ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
96,1.00000E+00,4.50000E+01,-1.00786E-06,3.77081E-07,1.45804E-04,1.86025E-05,1.38623E-01,1.38561E-02,5.99396E-03,1.11541E-04,-4.87805E-03,0.00000E+00,5.61434E-12,4.91638E-09,-4.91076E-09,8.69598E-17,4.91076E-09
97,1.00000E+00,4.60000E+01,-1.00856E-06,3.93104E-07,1.48251E-04,2.10101E-05,1.57507E-01,1.33043E-02,6.14598E-03,1.07100E-04,-4.87805E-03,0.00000E+00,5.26386E-12,4.91983E-09,-4.91456E-09,9.02393E-17,4.91456E-09
98,1.00000E+00,4.70000E+01,-1.00959E-06,4.08983E-07,1.51125E-04,2.28127E-05,1.48121E-01,5.60953E-02,6.07043E-03,4.51567E-04,-4.87805E-03,0.00000E+00,4.84934E-12,4.92482E-09,-4.91997E-09,9.40205E-17,4.91997E-09
99,1.00000E+00,4.80000E+01,-1.01086E-06,4.24772E-07,1.54837E-04,2.42690E-05,1.02447E-01,3.35178E-03,5.70274E-03,2.69818E-05,-4.87805E-03,0.00000E+00,4.12479E-12,4.93102E-09,-4.92690E-09,9.88676E-17,4.92690E-09
100,1.00000E+00,4.90000E+01,-1.01231E-06,4.40479E-07,1.58183E-04,2.46339E-05,7.27626E-02,-7.51739E-02,5.46379E-03,-6.05150E-04,-4.87805E-03,0.00000E+00,3.14959E-12,4.93808E-09,-4.93493E-09,1.03155E-16,4.93493E-09
101,1.00000E+00,5.00000E+01,-1.01396E-06,4.56083E-07,1.61520E-04,2.56524E-05,3.32745E-02,-4.86540E-02,5.14591E-03,-3.91665E-04,-4.87805E-03,0.00000E+00,2.34948E-12,4.94614E-09,-4.94379E-09,1.07655E-16,4.94379E-09
102,2.00000E+00,0.00000E+00,-9.98171E-07,-4.57823E-07,1.60568E-04,-2.13384E-05,1.00776E-01,1.76687E-02,5.68929E-03,1.42233E-04,-4.87805E-03,0.00000E+00,5.47208E-12,4.86912E-09,-4.86365E-09,1.05606E-16,4.86365E-09
103,2.00000E+00,1.00000E+00,-9.96380E-07,-4.42073E-07,1.57529E-04,-2.21490E-05,1.20105E-01,7.71702E-03,5.84489E-03,6.21220E-05,-4.87805E-03,0.00000E+00,6.79899E-12,4.86039E-09,-4.85359E-09,1.01856E-16,4.85359E-09
104,2.00000E+00,2.00000E+00,-9.94833E-07,-4.26202E-07,1.55310E-04,-2.19216E-05,1.00706E-01,-4.67248E-03,5.68874E-03,-3.76134E-05,-4.87805E-03,0.00000E+00,8.37161E-12,4.85284E-09,-4.84447E-09,9.90218E-17,4.84447E-09
105,2.00000E+00,3.00000E+00,-9.93440E-07,-4.10185E-07,1.52361E-04,-2.05268E-05,1.13097E-01,6.09302E-03,5.78848E-03,4.90488E-05,-4.87805E-03,0.00000E+00,9.06216E-12,4.84605E-09,-4.83699E-09,9.51318E-17,4.83699E-09
106,2.00000E+00,4.00000E+00,-9.92296E-07,-3.94027E-07,1.49898E-04,-1.89609E-05,1.43858E-01,-2.57158E-02,6.03610E-03,-2.07012E-04,-4.87805E-03,0.00000E+00,9.35399E-12,4.84047E-09,-4.83112E-09,9.18867E-17,4.83112E-09
107,2.00000E+00,5.00000E+00,-9.91446E-07,-3.77718E-07,1.47317E-04,-1.74330E-05,1.33799E-01,-3.48172E-02,5.95513E-03,-2.80279E-04,-4.87805E-03,0.00000E+00,9.61375E-12,4.83632E-09,-4.82671E-09,8.85756E-17,4.82671E-09
108,2.00000E+00,6.00000E+00,-9.90914E-07,-3.61249E-07,1.45105E-04,-1.57336E-05,1.18411E-01,3.55510E-02,5.83125E-03,2.86186E-04,-4.87805E-03,0.00000E+00,9.94428E-12,4.83373E-09,-4.82378E-09,8.57443E-17,4.82378E-09
109,2.00000E+00,7.00000E+00,-9.90714E-07,-3.44568E-07,1.43304E-04,-1.30483E-05,1.37546E-01,5.06937E-02,5.98530E-03,4.08084E-04,-4.87805E-03,0.00000E+00,1.02656E-11,4.83275E-09,-4.82248E-09,8.33430E-17,4.82248E-09
110,2.00000E+00,8.00000E+00,-9.90827E-07,-3.27666E-07,1.42317E-04,-1.03553E-05,1.68529E-01,8.10776E-02,6.23471E-03,6.52675E-04,-4.87805E-03,0.00000E+00,1.05638E-11,4.83330E-09,-4.82274E-09,8.19546E-17,4.82274E-09
111,2.00000E+00,9.00000E+00,-9.91228E-07,-3.10512E-07,1.41568E-04,-8.23385E-06,1.92488E-01,1.11352E-01,6.42758E-03,8.96384E-04,-4.87805E-03,0.00000E+00,1.07055E-11,4.83526E-09,-4.82455E-09,8.09395E-17,4.82455E-09
112,2.00000E+00,1.00000E+01,-9.91871E-07,-2.93087E-07,1.41273E-04,-6.00386E-06,1.83656E-01,1.37103E-01,6.35648E-03,1.10368E-03,-4.87805E-03,0.00000E+00,1.05404E-11,4.83840E-09,-4.82786E-09,8.04758E-17,4.82786E-09
113,2.00000E+00,1.10000E+01,-9.92724E-07,-2.75367E-07,1.41438E-04,-3.83676E-06,1.74125E-01,1.44436E-01,6.27975E-03,1.16271E-03,-4.87805E-03,0.00000E+00,1.00946E-11,4.84255E-09,-4.83246E-09,8.05781E-17,4.83246E-09
114,2.00000E+00,1.20000E+01,-9.93751E-07,-2.57348E-07,1.41681E-04,-1.80699E-06,1.88740E-01,1.77371E-01,6.39741E-03,1.42784E-03,-4.87805E-03,0.00000E+00,9.58699E-12,4.84757E-09,-4.83798E-09,8.08088E-17,4.83798E-09
115,2.00000E+00,1.30000E+01,-9.94911E-07,-2.39013E-07,1.41984E-04,4.06829E-07,2.12221E-01,1.94579E-01,6.58643E-03,1.56636E-03,-4.87805E-03,0.00000E+00,8.93090E-12,4.85323E-09,-4.84430E-09,8.11426E-17,4.84430E-09
116,2.00000E+00,1.40000E+01,-9.96161E-07,-2.20359E-07,1.42161E-04,2.04539E-06,2.25167E-01,1.85404E-01,6.69064E-03,1.49251E-03,-4.87805E-03,0.00000E+00,8.09081E-12,4.85932E-09,-4.85123E-09,8.13607E-17,4.85123E-09
117,2.00000E+00,1.50000E+01,-9.97460E-07,-2.01400E-07,1.42390E-04,3.41572E-06,2.15939E-01,1.83582E-01,6.61636E-03,1.47783E-03,-4.87805E-03,0.00000E+00,7.16570E-12,4.86566E-09,-4.85849E-09,8.16532E-17,4.85849E-09
118,2.00000E+00,1.60000E+01,-9.98775E-07,-1.82143E-07,1.42344E-04,4.82098E-06,2.12258E-01,1.59476E-01,6.58673E-03,1.28378E-03,-4.87805E-03,0.00000E+00,6.15277E-12,4.87207E-09,-4.86592E-09,8.16469E-17,4.86592E-09
119,2.00000E+00,1.70000E+01,-1.00006E-06,-1.62614E-07,1.41710E-04,5.53407E-06,2.29838E-01,1.26598E-01,6.72824E-03,1.01911E-03,-4.87805E-03,0.00000E+00,5.13249E-12,4.87836E-09,-4.87323E-09,8.09528E-17,4.87323E-09
120,2.00000E+00,1.80000E+01,-1.00128E-06,-1.42839E-07,1.41142E-04,5.90629E-06,2.60210E-01,1.01202E-01,6.97274E-03,8.14674E-04,-4.87805E-03,0.00000E+00,4.16206E-12,4.88427E-09,-4.88011E-09,8.03221E-17,4.88011E-09
121,2.00000E+00,1.90000E+01,-1.00237E-06,-1.22849E-07,1.41277E-04,6.25761E-06,2.79780E-01,1.08844E-01,7.13028E-03,8.76191E-04,-4.87805E-03,0.00000E+00,3.32390E-12,4.88960E-09,-4.88628E-09,8.04939E-17,4.88628E-09
122,2.00000E+00,2.00000E+01,-1.00331E-06,-1.02657E-07,1.41933E-04,6.15677E-06,2.76605E-01,6.57785E-02,7.10472E-03,5.29517E-04,-4.87805E-03,0.00000E+00,2.53951E-12,4.89419E-09,-4.89165E-09,8.12358E-17,4.89165E-09
123,2.00000E+00,2.10000E+01,-1.00409E-06,-8.23124E-08,1.42809E-04,5.26635E-06,2.52256E-01,5.32373E-02,6.90871E-03,4.28560E-04,-4.87805E-03,0.00000E+00,1.93533E-12,4.89798E-09,-4.89604E-09,8.21996E-17,4.89604E-09
124,2.00000E+00,2.20000E+01,-1.00470E-06,-6.18427E-08,1.43844E-04,5.13355E-06,2.59101E-01,3.62374E-02,6.96381E-03,2.91711E-04,-4.87805E-03,0.00000E+00,1.50168E-12,4.90097E-09,-4.89947E-09,8.33873E-17,4.89947E-09
125,2.00000E+00,2.30000E+01,-1.00514E-06,-4.12772E-08,1.44431E-04,3.32550E-06,2.75185E-01,9.14971E-03,7.09329E-03,7.36552E-05,-4.87805E-03,0.00000E+00,1.22113E-12,4.90310E-09,-4.90188E-09,8.40072E-17,4.90188E-09
126,2.00000E+00,2.40000E+01,-1.00539E-06,-2.06618E-08,1.44974E-04,1.72086E-06,2.64385E-01,3.94661E-02,7.00635E-03,3.17702E-04,-4.87805E-03,0.00000E+00,1.07165E-12,4.90434E-09,-4.90326E-09,8.46077E-17,4.90326E-09
127,2.00000E+00,2.50000E+01,-1.00547E-06,2.63916E-17,1.45466E-04,-2.97427E-12,2.59269E-01,-1.85597E-07,6.96517E-03,-1.49406E-09,-4.87805E-03,0.00000E+00,1.01512E-12,4.90474E-09,-4.90373E-09,8.51699E-17,4.90373E-09
128,2.00000E+00,2.60000E+01,-1.00539E-06,2.06618E-08,1.44974E-04,-1.72086E-06,2.64385E-01,-3.94660E-02,7.00635E-03,-3.17701E-04,-4.87805E-03,0.00000E+00,1.07165E-12,4.90434E-09,-4.90326E-09,8.46077E-17,4.90326E-09
129,2.00000E+00,2.70000E+01,-1.00514E-06,4.12772E-08,1.44431E-04,-3.32550E-06,2.75185E-01,-9.14949E-03,7.09329E-03,-7.36534E-05,-4.87805E-03,0.00000E+00,1.22113E-12,4.90310E-09,-4.90188E-09,8.40072E-17,4.90188E-09
130,2.00000E+00,2.80000E+01,-1.00470E-06,6.18427E-08,1.43844E-04,-5.13354E-06,2.59101E-01,-3.62373E-02,6.96381E-03,-2.91710E-04,-4.87805E-03,0.00000E+00,1.50168E-12,4.90097E-09,-4.89947E-09,8.33873E-17,4.89947E-09
131,2.00000E+00,2.90000E+01,-1.00409E-06,8.23124E-08,1.42809E-04,-5.26635E-06,2.52256E-01,-5.32375E-02,6.90871E-03,-4.28562E-04,-4.87805E-03,0.00000E+00,1.93533E-12,4.89798E-09,-4.89604E-09,8.21996E-17,4.89604E-09
132,2.00000E+00,3.00000E+01,-1.00331E-06,1.02657E-07,1.41933E-04,-6.15678E-06,2.76605E-01,-6.57785E-02,7.10472E-03,-5.29517E-04,-4.87805E-03,0.00000E+00,2.53951E-12,4.89419E-09,-4.89165E-09,8.12358E-17,4.89165E-09
133,2.00000E+00,3.10000E+01,-1.00237E-06,1.22849E-07,1.41277E-04,-6.25760E-06,2.79780E-01,-1.08843E-01,7.13028E-03,-8.76189E-04,-4.87805E-03,0.00000E+00,3.32390E-12,4.88960E-09,-4.88628E-09,8.04939E-17,4.88628E-09
134,2.00000E+00,3.20000E+01,-1.00128E-06,1.42839E-07,1.41142E-04,-5.90629E-06,2.60210E-01,-1.01202E-01,6.97274E-03,-8.14677E-04,-4.87805E-03,0.00000E+00,4.16206E-12,4.88427E-09,-4.88011E-09,8.03221E-17,4.88011E-09
135,2.00000E+00,3.30000E+01,-1.00006E-06,1.62614E-07,1.41710E-04,-5.53407E-06,2.29838E-01,-1.26598E-01,6.72824E-03,-1.01911E-03,-4.87805E-03,0.00000E+00,5.13249E-12,4.87836E-09,-4.87323E-09,8.09528E-17,4.87323E-09
136,2.00000E+00,3.40000E+01,-9.98775E-07,1.82143E-07,1.42344E-04,-4.82098E-06,2.12258E-01,-1.59476E-01,6.58673E-03,-1.28378E-03,-4.87805E-03,0.00000E+00,6.15277E-12,4.87207E-09,-4.86592E-09,8.16469E-17,4.86592E-09
137,2.00000E+00,3.50000E+01,-9.97460E-07,2.01400E-07,1.42390E-04,-3.41573E-06,2.15939E-01,-1.83582E-01,6.61636E-03,-1.47783E-03,-4.87805E-03,0.00000E+00,7.16569E-12,4.86566E-09,-4.85849E-09,8.16532E-17,4.85849E-09
138,2.00000E+00,3.60000E+01,-9.96161E-07,2.20359E-07,1.42161E-04,-2.04539E-06,2.25167E-01,-1.85404E-01,6.69064E-03,-1.49250E-03,-4.87805E-03,0.00000E+00,8.09081E-12,4.85932E-09,-4.85123E-09,8.13607E-17,4.85123E-09
139,2.00000E+00,3.70000E+01,-9.94911E-07,2.39013E-07,1.41984E-04,-4.06829E-07,2.12221E-01,-1.94579E-01,6.58643E-03,-1.56636E-03,-4.87805E-03,0.00000E+00,8.93090E-12,4.85323E-09,-4.84430E-09,8.11426E-17,4.84430E-09
140,2.00000E+00,3.80000E+01,-9.93751E-07,2.57348E-07,1.41681E-04,1.80699E-06,1.88740E-01,-1.77370E-01,6.39740E-03,-1.42783E-03,-4.87805E-03,0.00000E+00,9.58699E-12,4.84757E-09,-4.83798E-09,8.08088E-17,4.83798E-09
141,2.00000E+00,3.90000E+01,-9.92724E-07,2.75367E-07,1.41438E-04,3.83676E-06,1.74125E-01,-1.44436E-01,6.27976E-03,-1.16271E-03,-4.87805E-03,0.00000E+00,1.00946E-11,4.84255E-09,-4.83246E-09,8.05781E-17,4.83246E-09
142,2.00000E+00,4.00000E+01,-9.91871E-07,2.93087E-07,1.41273E-04,6.00386E-06,1.83656E-01,-1.37102E-01,6.35648E-03,-1.10367E-03,-4.87805E-03,0.00000E+00,1.05404E-11,4.83840E-09,-4.82786E-09,8.04758E-17,4.82786E-09
143,2.00000E+00,4.10000E+01,-9.91228E-07,3.10512E-07,1.41568E-04,8.23385E-06,1.92488E-01,-1.11352E-01,6.42758E-03,-8.96382E-04,-4.87805E-03,0.00000E+00,1.07055E-11,4.83526E-09,-4.82455E-09,8.09395E-17,4.82455E-09
144,2.00000E+00,4.20000E+01,-9.90827E-07,3.27666E-07,1.42317E-04,1.03553E-05,1.68529E-01,-8.10779E-02,6.23471E-03,-6.52677E-04,-4.87805E-03,0.00000E+00,1.05638E-11,4.83330E-09,-4.82274E-09,8.19546E-17,4.82274E-09
145,2.00000E+00,4.30000E+01,-9.90714E-07,3.44568E-07,1.43304E-04,1.30483E-05,1.37546E-01,-5.06936E-02,5.98529E-03,-4.08083E-04,-4.87805E-03,0.00000E+00,1.02656E-11,4.83275E-09,-4.82248E-09,8.33430E-17,4.82248E-09
146,2.00000E+00,4.40000E+01,-9.90914E-07,3.61249E-07,1.45105E-04,1.57336E-05,1.18410E-01,-3.55508E-02,5.83125E-03,-2.86184E-04,-4.87805E-03,0.00000E+00,9.94428E-12,4.83373E-09,-4.82378E-09,8.57443E-17,4.82378E-09
147,2.00000E+00,4.50000E+01,-9.91446E-07,3.77718E-07,1.47317E-04,1.74330E-05,1.33799E-01,3.48167E-02,5.95513E-03,2.80275E-04,-4.87805E-03,0.00000E+00,9.61375E-12,4.83632E-09,-4.82671E-09,8.85756E-17,4.82671E-09
148,2.00000E+00,4.60000E+01,-9.92296E-07,3.94027E-07,1.49898E-04,1.89609E-05,1.43859E-01,2.57162E-02,6.03611E-03,2.07015E-04,-4.87805E-03,0.00000E+00,9.35399E-12,4.84047E-09,-4.83112E-09,9.18867E-17,4.83112E-09
149,2.00000E+00,4.70000E+01,-9.93440E-07,4.10185E-07,1.52361E-04,2.05268E-05,1.13097E-01,-6.09283E-03,5.78848E-03,-4.90473E-05,-4.87805E-03,0.00000E+00,9.06216E-12,4.84605E-09,-4.83699E-09,9.51318E-17,4.83699E-09
150,2.00000E+00,4.80000E+01,-9.94833E-07,4.26202E-07,1.55310E-04,2.19216E-05,1.00706E-01,4.67262E-03,5.68873E-03,3.76146E-05,-4.87805E-03,0.00000E+00,8.37161E-12,4.85284E-09,-4.84447E-09,9.90218E-17,4.84447E-09
151,2.00000E+00,4.90000E+01,-9.96380E-07,4.42073E-07,1.57529E-04,2.21490E-05,1.20105E-01,-7.71733E-03,5.84489E-03,-6.21245E-05,-4.87805E-03,0.00000E+00,6.79899E-12,4.86039E-09,-4.85359E-09,1.01856E-16,4.85359E-09
152,2.00000E+00,5.00000E+01,-9.98171E-07,4.57823E-07,1.60568E-04,2.13384E-05,1.00776E-01,-1.76686E-02,5.68929E-03,-1.42232E-04,-4.87805E-03,0.00000E+00,5.47208E-12,4.86912E-09,-4.86365E-09,1.05606E-16,4.86365E-09
153,3.00000E+00,0.00000E+00,-9.82034E-07,-4.59866E-07,1.60049E-04,-2.06032E-05,1.92807E-03,-2.29024E-03,4.89357E-03,-1.84364E-05,-4.87805E-03,0.00000E+00,7.89339E-12,4.79041E-09,-4.78252E-09,1.04812E-16,4.78252E-09
154,3.00000E+00,1.00000E+00,-9.80029E-07,-4.43921E-07,1.57236E-04,-1.91051E-05,8.60197E-02,2.57710E-02,5.57051E-03,2.07457E-04,-4.87805E-03,0.00000E+00,9.13377E-12,4.78063E-09,-4.77150E-09,1.00980E-16,4.77150E-09
155,3.00000E+00,2.00000E+00,-9.78318E-07,-4.27781E-07,1.55382E-04,-1.88238E-05,6.55377E-02,-3.28896E-02,5.40563E-03,-2.64761E-04,-4.87805E-03,0.00000E+00,1.08542E-11,4.77228E-09,-4.76143E-09,9.86046E-17,4.76143E-09
156,3.00000E+00,3.00000E+00,-9.76792E-07,-4.11500E-07,1.53501E-04,-1.86588E-05,9.20234E-02,-1.40584E-02,5.61884E-03,-1.13170E-04,-4.87805E-03,0.00000E+00,1.15076E-11,4.76484E-09,-4.75333E-09,9.62410E-17,4.75333E-09
157,3.00000E+00,4.00000E+00,-9.75498E-07,-3.95081E-07,1.51074E-04,-1.68735E-05,7.59729E-02,-1.36157E-02,5.48963E-03,-1.09606E-04,-4.87805E-03,0.00000E+00,1.14628E-11,4.75853E-09,-4.74706E-09,9.30095E-17,4.74706E-09
158,3.00000E+00,5.00000E+00,-9.74497E-07,-3.78494E-07,1.48502E-04,-1.55478E-05,7.05018E-02,-2.26630E-02,5.44559E-03,-1.82437E-04,-4.87805E-03,0.00000E+00,1.15259E-11,4.75365E-09,-4.74212E-09,8.97361E-17,4.74212E-09
159,3.00000E+00,6.00000E+00,-9.73802E-07,-3.61738E-07,1.46234E-04,-1.39901E-05,8.86160E-02,1.04993E-02,5.59141E-03,8.45191E-05,-4.87805E-03,0.00000E+00,1.16736E-11,4.75025E-09,-4.73858E-09,8.68600E-17,4.73858E-09
160,3.00000E+00,7.00000E+00,-9.73406E-07,-3.44793E-07,1.44574E-04,-1.17935E-05,1.04263E-01,5.79960E-02,5.71737E-03,4.66868E-04,-4.87805E-03,0.00000E+00,1.17832E-11,4.74832E-09,-4.73654E-09,8.46888E-17,4.73654E-09
161,3.00000E+00,8.00000E+00,-9.73295E-07,-3.27634E-07,1.43385E-04,-9.59837E-06,1.16395E-01,8.59162E-02,5.81503E-03,6.91626E-04,-4.87805E-03,0.00000E+00,1.17523E-11,4.74778E-09,-4.73603E-09,8.31218E-17,4.73603E-09
162,3.00000E+00,9.00000E+00,-9.73451E-07,-3.10236E-07,1.42241E-04,-7.54119E-06,1.36368E-01,8.86355E-02,5.97581E-03,7.13516E-04,-4.87805E-03,0.00000E+00,1.15483E-11,4.74854E-09,-4.73699E-09,8.16643E-17,4.73699E-09
163,3.00000E+00,1.00000E+01,-9.73832E-07,-2.92598E-07,1.41424E-04,-4.95594E-06,1.31178E-01,1.15496E-01,5.93403E-03,9.29743E-04,-4.87805E-03,0.00000E+00,1.10973E-11,4.75040E-09,-4.73930E-09,8.06018E-17,4.73930E-09
164,3.00000E+00,1.10000E+01,-9.74416E-07,-2.74693E-07,1.41186E-04,-2.54226E-06,1.40047E-01,1.24543E-01,6.00543E-03,1.00257E-03,-4.87805E-03,0.00000E+00,1.04946E-11,4.75325E-09,-4.74275E-09,8.02580E-17,4.74275E-09
165,3.00000E+00,1.20000E+01,-9.75170E-07,-2.56514E-07,1.41128E-04,-4.29278E-07,1.64906E-01,1.21086E-01,6.20554E-03,9.74741E-04,-4.87805E-03,0.00000E+00,9.80113E-12,4.75692E-09,-4.74712E-09,8.01666E-17,4.74712E-09
166,3.00000E+00,1.30000E+01,-9.76051E-07,-2.38059E-07,1.41160E-04,1.54577E-06,1.77690E-01,1.17277E-01,6.30845E-03,9.44076E-04,-4.87805E-03,0.00000E+00,9.00705E-12,4.76122E-09,-4.75222E-09,8.02129E-17,4.75222E-09
167,3.00000E+00,1.40000E+01,-9.77022E-07,-2.19333E-07,1.41122E-04,3.32848E-06,1.66897E-01,1.26158E-01,6.22157E-03,1.01557E-03,-4.87805E-03,0.00000E+00,8.12634E-12,4.76596E-09,-4.75783E-09,8.02046E-17,4.75783E-09
168,3.00000E+00,1.50000E+01,-9.78057E-07,-2.00332E-07,1.41053E-04,4.41989E-06,1.76844E-01,1.20486E-01,6.30164E-03,9.69913E-04,-4.87805E-03,0.00000E+00,7.24661E-12,4.77101E-09,-4.76376E-09,8.01596E-17,4.76376E-09
169,3.00000E+00,1.60000E+01,-9.79111E-07,-1.81071E-07,1.40820E-04,5.64182E-06,1.78461E-01,9.97954E-02,6.31466E-03,8.03353E-04,-4.87805E-03,0.00000E+00,6.34184E-12,4.77615E-09,-4.76981E-09,7.99452E-17,4.76981E-09
170,3.00000E+00,1.70000E+01,-9.80145E-07,-1.61572E-07,1.40585E-04,6.18955E-06,1.66450E-01,7.21063E-02,6.21797E-03,5.80456E-04,-4.87805E-03,0.00000E+00,5.47173E-12,4.78120E-09,-4.77572E-09,7.97054E-17,4.77572E-09
171,3.00000E+00,1.80000E+01,-9.81130E-07,-1.41861E-07,1.40557E-04,6.19004E-06,1.83762E-01,5.71613E-02,6.35733E-03,4.60148E-04,-4.87805E-03,0.00000E+00,4.76499E-12,4.78600E-09,-4.78123E-09,7.96736E-17,4.78123E-09
172,3.00000E+00,1.90000E+01,-9.82023E-07,-1.21960E-07,1.40357E-04,5.99879E-06,1.97542E-01,5.30933E-02,6.46827E-03,4.27401E-04,-4.87805E-03,0.00000E+00,4.15111E-12,4.79036E-09,-4.78621E-09,7.94382E-17,4.78621E-09
173,3.00000E+00,2.00000E+01,-9.82793E-07,-1.01890E-07,1.40278E-04,5.51567E-06,1.75947E-01,3.96594E-02,6.29442E-03,3.19258E-04,-4.87805E-03,0.00000E+00,3.58120E-12,4.79411E-09,-4.79053E-09,7.93256E-17,4.79053E-09
174,3.00000E+00,2.10000E+01,-9.83434E-07,-8.16799E-08,1.40653E-04,4.53790E-06,1.62029E-01,2.89371E-02,6.18238E-03,2.32943E-04,-4.87805E-03,0.00000E+00,3.12943E-12,4.79724E-09,-4.79411E-09,7.97102E-17,4.79411E-09
175,3.00000E+00,2.20000E+01,-9.83941E-07,-6.13588E-08,1.41242E-04,3.89265E-06,1.70502E-01,2.49237E-02,6.25059E-03,2.00636E-04,-4.87805E-03,0.00000E+00,2.81782E-12,4.79971E-09,-4.79690E-09,8.03568E-17,4.79690E-09
176,3.00000E+00,2.30000E+01,-9.84300E-07,-4.09514E-08,1.42064E-04,2.77443E-06,1.62352E-01,1.19075E-02,6.18498E-03,9.58553E-05,-4.87805E-03,0.00000E+00,2.59333E-12,4.80146E-09,-4.79887E-09,8.12644E-17,4.79887E-09
177,3.00000E+00,2.40000E+01,-9.84509E-07,-2.04903E-08,1.42611E-04,1.40490E-06,1.42583E-01,1.11844E-02,6.02584E-03,9.00343E-05,-4.87805E-03,0.00000E+00,2.45977E-12,4.80248E-09,-4.80002E-09,8.18680E-17,4.80002E-09
178,3.00000E+00,2.50000E+01,-9.84579E-07,5.34804E-17,1.42747E-04,-4.31949E-12,1.37084E-01,-2.14946E-07,5.98157E-03,-1.73031E-09,-4.87805E-03,0.00000E+00,2.41873E-12,4.80282E-09,-4.80040E-09,8.20161E-17,4.80040E-09
179,3.00000E+00,2.60000E+01,-9.84509E-07,2.04903E-08,1.42611E-04,-1.40490E-06,1.42582E-01,-1.11841E-02,6.02584E-03,-9.00322E-05,-4.87805E-03,0.00000E+00,2.45977E-12,4.80248E-09,-4.80002E-09,8.18680E-17,4.80002E-09
180,3.00000E+00,2.70000E+01,-9.84300E-07,4.09514E-08,1.42064E-04,-2.77443E-06,1.62352E-01,-1.19069E-02,6.18499E-03,-9.58503E-05,-4.87805E-03,0.00000E+00,2.59333E-12,4.80146E-09,-4.79887E-09,8.12644E-17,4.79887E-09
181,3.00000E+00,2.80000E+01,-9.83941E-07,6.13588E-08,1.41242E-04,-3.89264E-06,1.70502E-01,-2.49240E-02,6.25059E-03,-2.00638E-04,-4.87805E-03,0.00000E+00,2.81782E-12,4.79971E-09,-4.79690E-09,8.03568E-17,4.79690E-09
182,3.00000E+00,2.90000E+01,-9.83434E-07,8.16799E-08,1.40653E-04,-4.53789E-06,1.62028E-01,-2.89374E-02,6.18238E-03,-2.32946E-04,-4.87805E-03,0.00000E+00,3.12943E-12,4.79724E-09,-4.79411E-09,7.97102E-17,4.79411E-09
183,3.00000E+00,3.00000E+01,-9.82793E-07,1.01890E-07,1.40278E-04,-5.51568E-06,1.75947E-01,-3.96588E-02,6.29442E-03,-3.19254E-04,-4.87805E-03,0.00000E+00,3.58120E-12,4.79411E-09,-4.79053E-09,7.93256E-17,4.79053E-09
184,3.00000E+00,3.10000E+01,-9.82023E-07,1.21960E-07,1.40357E-04,-5.99880E-06,1.97543E-01,-5.30933E-02,6.46827E-03,-4.27401E-04,-4.87805E-03,0.00000E+00,4.15111E-12,4.79036E-09,-4.78621E-09,7.94382E-17,4.78621E-09
185,3.00000E+00,3.20000E+01,-9.81130E-07,1.41861E-07,1.40557E-04,-6.19004E-06,1.83762E-01,-5.71611E-02,6.35733E-03,-4.60147E-04,-4.87805E-03,0.00000E+00,4.76499E-12,4.78600E-09,-4.78123E-09,7.96736E-17,4.78123E-09
186,3.00000E+00,3.30000E+01,-9.80145E-07,1.61572E-07,1.40585E-04,-6.18955E-06,1.66450E-01,-7.21065E-02,6.21797E-03,-5.80457E-04,-4.87805E-03,0.00000E+00,5.47173E-12,4.78120E-09,-4.77572E-09,7.97054E-17,4.77572E-09
187,3.00000E+00,3.40000E+01,-9.79111E-07,1.81071E-07,1.40820E-04,-5.64182E-06,1.78461E-01,-9.97956E-02,6.31466E-03,-8.03354E-04,-4.87805E-03,0.00000E+00,6.34184E-12,4.77615E-09,-4.76981E-09,7.99452E-17,4.76981E-09
188,3.00000E+00,3.50000E+01,-9.78057E-07,2.00332E-07,1.41053E-04,-4.41989E-06,1.76844E-01,-1.20486E-01,6.30165E-03,-9.69910E-04,-4.87805E-03,0.00000E+00,7.24661E-12,4.77101E-09,-4.76376E-09,8.01596E-17,4.76376E-09
189,3.00000E+00,3.60000E+01,-9.77022E-07,2.19333E-07,1.41122E-04,-3.32848E-06,1.66898E-01,-1.26158E-01,6.22157E-03,-1.01557E-03,-4.87805E-03,0.00000E+00,8.12634E-12,4.76596E-09,-4.75783E-09,8.02046E-17,4.75783E-09
190,3.00000E+00,3.70000E+01,-9.76051E-07,2.38059E-07,1.41160E-04,-1.54577E-06,1.77690E-01,-1.17277E-01,6.30845E-03,-9.44078E-04,-4.87805E-03,0.00000E+00,9.00705E-12,4.76122E-09,-4.75222E-09,8.02129E-17,4.75222E-09
191,3.00000E+00,3.80000E+01,-9.75170E-07,2.56514E-07,1.41128E-04,4.29271E-07,1.64906E-01,-1.21086E-01,6.20554E-03,-9.74745E-04,-4.87805E-03,0.00000E+00,9.80114E-12,4.75692E-09,-4.74712E-09,8.01666E-17,4.74712E-09
192,3.00000E+00,3.90000E+01,-9.74416E-07,2.74693E-07,1.41186E-04,2.54226E-06,1.40047E-01,-1.24543E-01,6.00543E-03,-1.00257E-03,-4.87805E-03,0.00000E+00,1.04946E-11,4.75325E-09,-4.74275E-09,8.02580E-17,4.74275E-09
