ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
528,1.00000E+01,1.80000E+01,-1.95702E-07,-5.11959E-08,-1.67330E-04,-4.84154E-05,-1.82149E-01,-1.49196E-01,-1.46630E-03,-1.20103E-03,0.00000E+00,0.00000E+00,1.06208E-11,0.00000E+00,1.06208E-11,1.22132E-16,-1.06207E-11
529,1.00000E+01,1.90000E+01,-1.96325E-07,-4.38121E-08,-1.68203E-04,-4.21939E-05,-1.69972E-01,-1.35661E-01,-1.36828E-03,-1.09207E-03,0.00000E+00,0.00000E+00,1.12095E-11,0.00000E+00,1.12095E-11,1.21043E-16,-1.12093E-11
530,1.00000E+01,2.00000E+01,-1.96856E-07,-3.64594E-08,-1.69057E-04,-3.57710E-05,-1.74546E-01,-1.27381E-01,-1.40509E-03,-1.02542E-03,0.00000E+00,0.00000E+00,1.18030E-11,0.00000E+00,1.18030E-11,1.20185E-16,-1.18028E-11
531,1.00000E+01,2.10000E+01,-1.97291E-07,-2.91365E-08,-1.69730E-04,-2.93716E-05,-1.91892E-01,-1.05287E-01,-1.54473E-03,-8.47561E-04,0.00000E+00,0.00000E+00,1.23416E-11,0.00000E+00,1.23416E-11,1.19426E-16,-1.23415E-11
532,1.00000E+01,2.20000E+01,-1.97632E-07,-2.18361E-08,-1.70385E-04,-2.25380E-05,-2.00034E-01,-7.48111E-02,-1.61028E-03,-6.02229E-04,0.00000E+00,0.00000E+00,1.27808E-11,0.00000E+00,1.27808E-11,1.18894E-16,-1.27807E-11
533,1.00000E+01,2.30000E+01,-1.97875E-07,-1.45492E-08,-1.70947E-04,-1.51806E-05,-2.10502E-01,-5.11228E-02,-1.69454E-03,-4.11538E-04,0.00000E+00,0.00000E+00,1.31161E-11,0.00000E+00,1.31161E-11,1.18550E-16,-1.31160E-11
534,1.00000E+01,2.40000E+01,-1.98015E-07,-7.27246E-09,-1.71170E-04,-7.64303E-06,-2.31027E-01,-2.56135E-02,-1.85977E-03,-2.06189E-04,0.00000E+00,0.00000E+00,1.33333E-11,0.00000E+00,1.33333E-11,1.18164E-16,-1.33332E-11
535,1.00000E+01,2.50000E+01,-1.98060E-07,-4.65714E-18,-1.71179E-04,-5.68785E-13,-2.42489E-01,1.90816E-09,-1.95203E-03,1.53607E-11,0.00000E+00,0.00000E+00,1.34096E-11,0.00000E+00,1.34096E-11,1.17942E-16,-1.34095E-11
536,1.00000E+01,2.60000E+01,-1.98015E-07,7.27246E-09,-1.71170E-04,7.64303E-06,-2.31027E-01,2.56134E-02,-1.85977E-03,2.06188E-04,0.00000E+00,0.00000E+00,1.33333E-11,0.00000E+00,1.33333E-11,1.18164E-16,-1.33332E-11
537,1.00000E+01,2.70000E+01,-1.97875E-07,1.45492E-08,-1.70947E-04,1.51806E-05,-2.10501E-01,5.11227E-02,-1.69454E-03,4.11538E-04,0.00000E+00,0.00000E+00,1.31161E-11,0.00000E+00,1.31161E-11,1.18550E-16,-1.31160E-11
538,1.00000E+01,2.80000E+01,-1.97632E-07,2.18361E-08,-1.70385E-04,2.25380E-05,-2.00034E-01,7.48112E-02,-1.61028E-03,6.02230E-04,0.00000E+00,0.00000E+00,1.27808E-11,0.00000E+00,1.27808E-11,1.18894E-16,-1.27807E-11
539,1.00000E+01,2.90000E+01,-1.97291E-07,2.91365E-08,-1.69730E-04,2.93716E-05,-1.91891E-01,1.05287E-01,-1.54473E-03,8.47561E-04,0.00000E+00,0.00000E+00,1.23416E-11,0.00000E+00,1.23416E-11,1.19426E-16,-1.23415E-11
540,1.00000E+01,3.00000E+01,-1.96856E-07,3.64594E-08,-1.69057E-04,3.57710E-05,-1.74546E-01,1.27381E-01,-1.40509E-03,1.02542E-03,0.00000E+00,0.00000E+00,1.18030E-11,0.00000E+00,1.18030E-11,1.20185E-16,-1.18028E-11
541,1.00000E+01,3.10000E+01,-1.96325E-07,4.38121E-08,-1.68203E-04,4.21939E-05,-1.69972E-01,1.35661E-01,-1.36828E-03,1.09207E-03,0.00000E+00,0.00000E+00,1.12095E-11,0.00000E+00,1.12095E-11,1.21043E-16,-1.12093E-11
542,1.00000E+01,3.20000E+01,-1.95702E-07,5.11959E-08,-1.67330E-04,4.84154E-05,-1.82148E-01,1.49196E-01,-1.46629E-03,1.20103E-03,0.00000E+00,0.00000E+00,1.06208E-11,0.00000E+00,1.06208E-11,1.22132E-16,-1.06207E-11
543,1.00000E+01,3.30000E+01,-1.95003E-07,5.86166E-08,-1.66443E-04,5.41966E-05,-1.73510E-01,1.59046E-01,-1.39676E-03,1.28032E-03,0.00000E+00,0.00000E+00,1.00202E-11,0.00000E+00,1.00202E-11,1.23328E-16,-1.00201E-11
544,1.00000E+01,3.40000E+01,-1.94230E-07,6.60836E-08,-1.65164E-04,5.99576E-05,-1.57079E-01,1.47354E-01,-1.26448E-03,1.18620E-03,0.00000E+00,0.00000E+00,9.40519E-12,0.00000E+00,9.40519E-12,1.24268E-16,-9.40506E-12
545,1.00000E+01,3.50000E+01,-1.93381E-07,7.35988E-08,-1.63595E-04,6.55358E-05,-1.67856E-01,1.34255E-01,-1.35124E-03,1.08075E-03,0.00000E+00,0.00000E+00,8.84010E-12,0.00000E+00,8.84010E-12,1.25009E-16,-8.83998E-12
546,1.00000E+01,3.60000E+01,-1.92471E-07,8.11626E-08,-1.61868E-04,7.05852E-05,-1.73899E-01,1.41931E-01,-1.39989E-03,1.14255E-03,0.00000E+00,0.00000E+00,8.31542E-12,0.00000E+00,8.31542E-12,1.25514E-16,-8.31529E-12
547,1.00000E+01,3.70000E+01,-1.91509E-07,8.87891E-08,-1.59820E-04,7.54206E-05,-1.63084E-01,1.40806E-01,-1.31282E-03,1.13349E-03,0.00000E+00,0.00000E+00,7.77498E-12,0.00000E+00,7.77498E-12,1.25703E-16,-7.77485E-12
548,1.00000E+01,3.80000E+01,-1.90495E-07,9.64888E-08,-1.57711E-04,8.01929E-05,-1.58590E-01,1.30326E-01,-1.27665E-03,1.04913E-03,0.00000E+00,0.00000E+00,7.22814E-12,0.00000E+00,7.22814E-12,1.25998E-16,-7.22801E-12
549,1.00000E+01,3.90000E+01,-1.89438E-07,1.04266E-07,-1.55548E-04,8.47708E-05,-1.47215E-01,1.35946E-01,-1.18508E-03,1.09437E-03,0.00000E+00,0.00000E+00,6.70480E-12,0.00000E+00,6.70480E-12,1.26309E-16,-6.70467E-12
550,1.00000E+01,4.00000E+01,-1.88342E-07,1.12136E-07,-1.52959E-04,8.88245E-05,-1.30775E-01,1.40633E-01,-1.05274E-03,1.13209E-03,0.00000E+00,0.00000E+00,6.21993E-12,0.00000E+00,6.21993E-12,1.25927E-16,-6.21980E-12
551,1.00000E+01,4.10000E+01,-1.87213E-07,1.20116E-07,-1.50150E-04,9.26508E-05,-1.17809E-01,1.18966E-01,-9.48362E-04,9.57676E-04,0.00000E+00,0.00000E+00,5.75485E-12,0.00000E+00,5.75485E-12,1.25295E-16,-5.75472E-12
552,1.00000E+01,4.20000E+01,-1.86061E-07,1.28212E-07,-1.47517E-04,9.65840E-05,-9.63920E-02,1.01231E-01,-7.75955E-04,8.14909E-04,0.00000E+00,0.00000E+00,5.32701E-12,0.00000E+00,5.32701E-12,1.25136E-16,-5.32689E-12
553,1.00000E+01,4.30000E+01,-1.84891E-07,1.36436E-07,-1.44752E-04,9.98078E-05,-8.16906E-02,1.09149E-01,-6.57610E-04,8.78652E-04,0.00000E+00,0.00000E+00,4.98542E-12,0.00000E+00,4.98542E-12,1.24432E-16,-4.98530E-12
554,1.00000E+01,4.40000E+01,-1.83715E-07,1.44815E-07,-1.41969E-04,1.02729E-04,-6.86311E-02,8.63656E-02,-5.52480E-04,6.95243E-04,0.00000E+00,0.00000E+00,4.68307E-12,0.00000E+00,4.68307E-12,1.23602E-16,-4.68294E-12
555,1.00000E+01,4.50000E+01,-1.82542E-07,1.53359E-07,-1.39024E-04,1.05421E-04,-4.86830E-02,8.30291E-02,-3.91898E-04,6.68384E-04,0.00000E+00,0.00000E+00,4.48207E-12,0.00000E+00,4.48207E-12,1.22526E-16,-4.48195E-12
556,1.00000E+01,4.60000E+01,-1.81379E-07,1.62091E-07,-1.35904E-04,1.07950E-04,-4.49280E-02,7.72790E-02,-3.61670E-04,6.22096E-04,0.00000E+00,0.00000E+00,4.37923E-12,0.00000E+00,4.37923E-12,1.21245E-16,-4.37911E-12
557,1.00000E+01,4.70000E+01,-1.80246E-07,1.71021E-07,-1.32890E-04,1.10254E-04,-2.10198E-02,9.21559E-02,-1.69209E-04,7.41855E-04,0.00000E+00,0.00000E+00,4.46585E-12,0.00000E+00,4.46585E-12,1.20009E-16,-4.46573E-12
558,1.00000E+01,4.80000E+01,-1.79163E-07,1.80209E-07,-1.29350E-04,1.12337E-04,2.27256E-02,7.30119E-02,1.82941E-04,5.87746E-04,0.00000E+00,0.00000E+00,4.52988E-12,0.00000E+00,4.52988E-12,1.18138E-16,-4.52976E-12
559,1.00000E+01,4.90000E+01,-1.78158E-07,1.89636E-07,-1.26950E-04,1.12993E-04,7.01820E-02,5.50684E-02,5.64965E-04,4.43301E-04,0.00000E+00,0.00000E+00,5.24680E-12,0.00000E+00,5.24680E-12,1.16257E-16,-5.24669E-12
560,1.00000E+01,5.00000E+01,-1.77253E-07,1.99066E-07,-1.24718E-04,1.14395E-04,9.86154E-02,1.12255E-02,7.93854E-04,9.03651E-05,0.00000E+00,0.00000E+00,7.66176E-12,0.00000E+00,7.66176E-12,1.15280E-16,-7.66165E-12
561,1.10000E+01,0.00000E+00,-1.66826E-07,-1.98133E-07,-1.24411E-04,-1.12304E-04,1.45030E-03,2.44962E-02,1.16749E-05,1.97194E-04,0.00000E+00,0.00000E+00,7.86028E-12,0.00000E+00,7.86028E-12,1.13063E-16,-7.86016E-12
562,1.10000E+01,1.00000E+00,-1.68033E-07,-1.88657E-07,-1.26486E-04,-1.10742E-04,-4.10707E-02,-9.37443E-03,-3.30619E-04,-7.54642E-05,0.00000E+00,0.00000E+00,5.13303E-12,0.00000E+00,5.13303E-12,1.13756E-16,-5.13292E-12
563,1.10000E+01,2.00000E+00,-1.69298E-07,-1.79182E-07,-1.28605E-04,-1.09772E-04,-3.18783E-02,-4.02333E-02,-2.56621E-04,-3.23878E-04,0.00000E+00,0.00000E+00,4.34428E-12,0.00000E+00,4.34428E-12,1.15072E-16,-4.34417E-12
564,1.10000E+01,3.00000E+00,-1.70607E-07,-1.69966E-07,-1.30981E-04,-1.07915E-04,-3.63234E-02,-3.62756E-02,-2.92403E-04,-2.92018E-04,0.00000E+00,0.00000E+00,4.25494E-12,0.00000E+00,4.25494E-12,1.15927E-16,-4.25482E-12
565,1.10000E+01,4.00000E+00,-1.71935E-07,-1.61013E-07,-1.33464E-04,-1.06145E-04,-3.97538E-02,-2.58639E-02,-3.20018E-04,-2.08204E-04,0.00000E+00,0.00000E+00,4.12507E-12,0.00000E+00,4.12507E-12,1.17044E-16,-4.12495E-12
566,1.10000E+01,5.00000E+00,-1.73257E-07,-1.52268E-07,-1.36292E-04,-1.03846E-04,-6.88143E-02,-3.94707E-02,-5.53955E-04,-3.17739E-04,0.00000E+00,0.00000E+00,4.15888E-12,0.00000E+00,4.15888E-12,1.18172E-16,-4.15876E-12
567,1.10000E+01,6.00000E+00,-1.74572E-07,-1.43723E-07,-1.38940E-04,-1.01371E-04,-9.25591E-02,-4.57763E-02,-7.45101E-04,-3.68499E-04,0.00000E+00,0.00000E+00,4.28263E-12,0.00000E+00,4.28263E-12,1.19061E-16,-4.28251E-12
568,1.10000E+01,7.00000E+00,-1.75871E-07,-1.35350E-07,-1.41532E-04,-9.86137E-05,-1.14453E-01,-6.86049E-02,-9.21348E-04,-5.52270E-04,0.00000E+00,0.00000E+00,4.50836E-12,0.00000E+00,4.50836E-12,1.19767E-16,-4.50824E-12
569,1.10000E+01,8.00000E+00,-1.77143E-07,-1.27137E-07,-1.43881E-04,-9.54638E-05,-1.46214E-01,-7.75257E-02,-1.17703E-03,-6.24082E-04,0.00000E+00,0.00000E+00,4.80010E-12,0.00000E+00,4.80010E-12,1.20006E-16,-4.79998E-12
570,1.10000E+01,9.00000E+00,-1.78390E-07,-1.19066E-07,-1.46293E-04,-9.17638E-05,-1.55451E-01,-8.57788E-02,-1.25138E-03,-6.90519E-04,0.00000E+00,0.00000E+00,5.12799E-12,0.00000E+00,5.12799E-12,1.20034E-16,-5.12787E-12
571,1.10000E+01,1.00000E+01,-1.79601E-07,-1.11118E-07,-1.48750E-04,-8.80541E-05,-1.53608E-01,-9.92290E-02,-1.23655E-03,-7.98794E-04,0.00000E+00,0.00000E+00,5.47732E-12,0.00000E+00,5.47732E-12,1.20267E-16,-5.47720E-12
572,1.10000E+01,1.10000E+01,-1.80769E-07,-1.03285E-07,-1.50764E-04,-8.41051E-05,-1.50252E-01,-9.43160E-02,-1.20953E-03,-7.59244E-04,0.00000E+00,0.00000E+00,5.83778E-12,0.00000E+00,5.83778E-12,1.19959E-16,-5.83766E-12
573,1.10000E+01,1.20000E+01,-1.81883E-07,-9.55474E-08,-1.52645E-04,-7.97533E-05,-1.58470E-01,-1.03907E-01,-1.27569E-03,-8.36452E-04,0.00000E+00,0.00000E+00,6.26383E-12,0.00000E+00,6.26383E-12,1.19386E-16,-6.26371E-12
574,1.10000E+01,1.30000E+01,-1.82938E-07,-8.78956E-08,-1.54642E-04,-7.51799E-05,-1.78134E-01,-1.21748E-01,-1.43398E-03,-9.80068E-04,0.00000E+00,0.00000E+00,6.74950E-12,0.00000E+00,6.74950E-12,1.19004E-16,-6.74938E-12
575,1.10000E+01,1.40000E+01,-1.83938E-07,-8.03257E-08,-1.56312E-04,-7.04780E-05,-1.85322E-01,-1.22666E-01,-1.49184E-03,-9.87461E-04,0.00000E+00,0.00000E+00,7.23747E-12,0.00000E+00,7.23747E-12,1.18338E-16,-7.23735E-12
576,1.10000E+01,1.50000E+01,-1.84879E-07,-7.28250E-08,-1.57815E-04,-6.52322E-05,-1.73197E-01,-1.20829E-01,-1.39424E-03,-9.72673E-04,0.00000E+00,0.00000E+00,7.73265E-12,0.00000E+00,7.73265E-12,1.17372E-16,-7.73253E-12
577,1.10000E+01,1.60000E+01,-1.85746E-07,-6.53821E-08,-1.59380E-04,-5.94339E-05,-1.79410E-01,-1.33121E-01,-1.44425E-03,-1.07162E-03,0.00000E+00,0.00000E+00,8.27014E-12,0.00000E+00,8.27014E-12,1.16461E-16,-8.27003E-12
578,1.10000E+01,1.70000E+01,-1.86534E-07,-5.79945E-08,-1.60590E-04,-5.37902E-05,-2.00646E-01,-1.35591E-01,-1.61520E-03,-1.09151E-03,0.00000E+00,0.00000E+00,8.79059E-12,0.00000E+00,8.79059E-12,1.15447E-16,-8.79047E-12
579,1.10000E+01,1.80000E+01,-1.87246E-07,-5.06560E-08,-1.61590E-04,-4.80597E-05,-2.01518E-01,-1.17350E-01,-1.62222E-03,-9.44665E-04,0.00000E+00,0.00000E+00,9.24957E-12,0.00000E+00,9.24957E-12,1.14395E-16,-9.24945E-12
580,1.10000E+01,1.90000E+01,-1.87873E-07,-4.33553E-08,-1.62763E-04,-4.17231E-05,-2.01186E-01,-1.01881E-01,-1.61954E-03,-8.20145E-04,0.00000E+00,0.00000E+00,9.68986E-12,0.00000E+00,9.68986E-12,1.13636E-16,-9.68975E-12
581,1.10000E+01,2.00000E+01,-1.88403E-07,-3.60856E-08,-1.63825E-04,-3.53337E-05,-2.23653E-01,-9.21550E-02,-1.80041E-03,-7.41848E-04,0.00000E+00,0.00000E+00,1.00970E-11,0.00000E+00,1.00970E-11,1.13050E-16,-1.00969E-11
582,1.10000E+01,2.10000E+01,-1.88839E-07,-2.88428E-08,-1.64703E-04,-2.90035E-05,-2.45400E-01,-7.31862E-02,-1.97547E-03,-5.89149E-04,0.00000E+00,0.00000E+00,1.04174E-11,0.00000E+00,1.04174E-11,1.12572E-16,-1.04173E-11
583,1.10000E+01,2.20000E+01,-1.89180E-07,-2.16192E-08,-1.65707E-04,-2.21581E-05,-2.56121E-01,-5.02772E-02,-2.06177E-03,-4.04731E-04,0.00000E+00,0.00000E+00,1.06572E-11,0.00000E+00,1.06572E-11,1.12497E-16,-1.06571E-11
584,1.10000E+01,2.30000E+01,-1.89421E-07,-1.44085E-08,-1.66553E-04,-1.49129E-05,-2.71663E-01,-2.78130E-02,-2.18689E-03,-2.23895E-04,0.00000E+00,0.00000E+00,1.08217E-11,0.00000E+00,1.08217E-11,1.12548E-16,-1.08216E-11
585,1.10000E+01,2.40000E+01,-1.89563E-07,-7.20465E-09,-1.66802E-04,-7.54244E-06,-2.88771E-01,-6.98907E-03,-2.32461E-03,-5.62620E-05,0.00000E+00,0.00000E+00,1.08994E-11,0.00000E+00,1.08994E-11,1.12217E-16,-1.08993E-11
586,1.10000E+01,2.50000E+01,-1.89609E-07,-2.06575E-18,-1.66764E-04,-4.56356E-13,-2.95300E-01,6.89675E-09,-2.37716E-03,5.55188E-11,0.00000E+00,0.00000E+00,1.09169E-11,0.00000E+00,1.09169E-11,1.11936E-16,-1.09168E-11
587,1.10000E+01,2.60000E+01,-1.89563E-07,7.20465E-09,-1.66802E-04,7.54244E-06,-2.88771E-01,6.98908E-03,-2.32461E-03,5.62621E-05,0.00000E+00,0.00000E+00,1.08994E-11,0.00000E+00,1.08994E-11,1.12217E-16,-1.08993E-11
588,1.10000E+01,2.70000E+01,-1.89421E-07,1.44085E-08,-1.66553E-04,1.49129E-05,-2.71663E-01,2.78130E-02,-2.18689E-03,2.23895E-04,0.00000E+00,0.00000E+00,1.08217E-11,0.00000E+00,1.08217E-11,1.12548E-16,-1.08216E-11
589,1.10000E+01,2.80000E+01,-1.89180E-07,2.16192E-08,-1.65707E-04,2.21581E-05,-2.56121E-01,5.02773E-02,-2.06177E-03,4.04733E-04,0.00000E+00,0.00000E+00,1.06572E-11,0.00000E+00,1.06572E-11,1.12497E-16,-1.06571E-11
590,1.10000E+01,2.90000E+01,-1.88839E-07,2.88428E-08,-1.64703E-04,2.90035E-05,-2.45400E-01,7.31861E-02,-1.97547E-03,5.89148E-04,0.00000E+00,0.00000E+00,1.04174E-11,0.00000E+00,1.04174E-11,1.12572E-16,-1.04173E-11
591,1.10000E+01,3.00000E+01,-1.88403E-07,3.60856E-08,-1.63825E-04,3.53337E-05,-2.23653E-01,9.21551E-02,-1.80040E-03,7.41849E-04,0.00000E+00,0.00000E+00,1.00970E-11,0.00000E+00,1.00970E-11,1.13050E-16,-1.00969E-11
592,1.10000E+01,3.10000E+01,-1.87873E-07,4.33553E-08,-1.62763E-04,4.17231E-05,-2.01186E-01,1.01881E-01,-1.61954E-03,8.20145E-04,0.00000E+00,0.00000E+00,9.68986E-12,0.00000E+00,9.68986E-12,1.13636E-16,-9.68975E-12
593,1.10000E+01,3.20000E+01,-1.87246E-07,5.06560E-08,-1.61590E-04,4.80597E-05,-2.01518E-01,1.17350E-01,-1.62222E-03,9.44665E-04,0.00000E+00,0.00000E+00,9.24957E-12,0.00000E+00,9.24957E-12,1.14395E-16,-9.24945E-12
594,1.10000E+01,3.30000E+01,-1.86534E-07,5.79945E-08,-1.60590E-04,5.37902E-05,-2.00646E-01,1.35591E-01,-1.61520E-03,1.09151E-03,0.00000E+00,0.00000E+00,8.79059E-12,0.00000E+00,8.79059E-12,1.15447E-16,-8.79047E-12
595,1.10000E+01,3.40000E+01,-1.85746E-07,6.53821E-08,-1.59380E-04,5.94339E-05,-1.79410E-01,1.33121E-01,-1.44425E-03,1.07162E-03,0.00000E+00,0.00000E+00,8.27014E-12,0.00000E+00,8.27014E-12,1.16461E-16,-8.27003E-12
596,1.10000E+01,3.50000E+01,-1.84879E-07,7.28250E-08,-1.57815E-04,6.52322E-05,-1.73197E-01,1.20829E-01,-1.39424E-03,9.72673E-04,0.00000E+00,0.00000E+00,7.73265E-12,0.00000E+00,7.73265E-12,1.17372E-16,-7.73253E-12
597,1.10000E+01,3.60000E+01,-1.83938E-07,8.03257E-08,-1.56312E-04,7.04780E-05,-1.85322E-01,1.22666E-01,-1.49184E-03,9.87461E-04,0.00000E+00,0.00000E+00,7.23747E-12,0.00000E+00,7.23747E-12,1.18338E-16,-7.23735E-12
598,1.10000E+01,3.70000E+01,-1.82938E-07,8.78956E-08,-1.54642E-04,7.51799E-05,-1.78134E-01,1.21748E-01,-1.43398E-03,9.80068E-04,0.00000E+00,0.00000E+00,6.74950E-12,0.00000E+00,6.74950E-12,1.19004E-16,-6.74938E-12
599,1.10000E+01,3.80000E+01,-1.81883E-07,9.55474E-08,-1.52645E-04,7.97533E-05,-1.58470E-01,1.03907E-01,-1.27569E-03,8.36453E-04,0.00000E+00,0.00000E+00,6.26383E-12,0.00000E+00,6.26383E-12,1.19386E-16,-6.26371E-12
600,1.10000E+01,3.90000E+01,-1.80769E-07,1.03285E-07,-1.50764E-04,8.41051E-05,-1.50252E-01,9.43160E-02,-1.20953E-03,7.59244E-04,0.00000E+00,0.00000E+00,5.83778E-12,0.00000E+00,5.83778E-12,1.19959E-16,-5.83766E-12
601,1.10000E+01,4.00000E+01,-1.79601E-07,1.11118E-07,-1.48750E-04,8.80541E-05,-1.53608E-01,9.92291E-02,-1.23654E-03,7.98794E-04,0.00000E+00,0.00000E+00,5.47732E-12,0.00000E+00,5.47732E-12,1.20267E-16,-5.47720E-12
602,1.10000E+01,4.10000E+01,-1.78390E-07,1.19066E-07,-1.46293E-04,9.17638E-05,-1.55451E-01,8.57788E-02,-1.25138E-03,6.90519E-04,0.00000E+00,0.00000E+00,5.12799E-12,0.00000E+00,5.12799E-12,1.20034E-16,-5.12787E-12
603,1.10000E+01,4.20000E+01,-1.77143E-07,1.27137E-07,-1.43881E-04,9.54638E-05,-1.46214E-01,7.75257E-02,-1.17703E-03,6.24082E-04,0.00000E+00,0.00000E+00,4.80010E-12,0.00000E+00,4.80010E-12,1.20006E-16,-4.79998E-12
604,1.10000E+01,4.30000E+01,-1.75871E-07,1.35350E-07,-1.41532E-04,9.86137E-05,-1.14453E-01,6.86049E-02,-9.21347E-04,5.52270E-04,0.00000E+00,0.00000E+00,4.50836E-12,0.00000E+00,4.50836E-12,1.19767E-16,-4.50824E-12
605,1.10000E+01,4.40000E+01,-1.74572E-07,1.43723E-07,-1.38940E-04,1.01371E-04,-9.25590E-02,4.57762E-02,-7.45100E-04,3.68498E-04,0.00000E+00,0.00000E+00,4.28263E-12,0.00000E+00,4.28263E-12,1.19061E-16,-4.28251E-12
606,1.10000E+01,4.50000E+01,-1.73257E-07,1.52268E-07,-1.36292E-04,1.03846E-04,-6.88144E-02,3.94707E-02,-5.53956E-04,3.17739E-04,0.00000E+00,0.00000E+00,4.15888E-12,0.00000E+00,4.15888E-12,1.18172E-16,-4.15876E-12
607,1.10000E+01,4.60000E+01,-1.71935E-07,1.61013E-07,-1.33464E-04,1.06145E-04,-3.97537E-02,2.58640E-02,-3.20018E-04,2.08205E-04,0.00000E+00,0.00000E+00,4.12507E-12,0.00000E+00,4.12507E-12,1.17044E-16,-4.12495E-12
608,1.10000E+01,4.70000E+01,-1.70607E-07,1.69966E-07,-1.30981E-04,1.07915E-04,-3.63234E-02,3.62755E-02,-2.92403E-04,2.92018E-04,0.00000E+00,0.00000E+00,4.25494E-12,0.00000E+00,4.25494E-12,1.15927E-16,-4.25482E-12
609,1.10000E+01,4.80000E+01,-1.69298E-07,1.79182E-07,-1.28605E-04,1.09772E-04,-3.18782E-02,4.02333E-02,-2.56620E-04,3.23878E-04,0.00000E+00,0.00000E+00,4.34428E-12,0.00000E+00,4.34428E-12,1.15072E-16,-4.34417E-12
610,1.10000E+01,4.90000E+01,-1.68033E-07,1.88657E-07,-1.26486E-04,1.10742E-04,-4.10707E-02,9.37443E-03,-3.30619E-04,7.54641E-05,0.00000E+00,0.00000E+00,5.13303E-12,0.00000E+00,5.13303E-12,1.13756E-16,-5.13292E-12
611,1.10000E+01,5.00000E+01,-1.66826E-07,1.98133E-07,-1.24411E-04,1.12304E-04,1.45029E-03,-2.44962E-02,1.16748E-05,-1.97194E-04,0.00000E+00,0.00000E+00,7.86028E-12,0.00000E+00,7.86028E-12,1.13063E-16,-7.86016E-12
612,1.20000E+01,0.00000E+00,-1.56346E-07,-1.96820E-07,-1.24176E-04,-1.10593E-04,-1.02234E-01,3.54093E-02,-8.22986E-04,2.85045E-04,0.00000E+00,0.00000E+00,8.17655E-12,0.00000E+00,8.17655E-12,1.11293E-16,-8.17644E-12
613,1.20000E+01,1.00000E+00,-1.57893E-07,-1.87343E-07,-1.25719E-04,-1.09354E-04,-1.00126E-01,2.32665E-02,-8.06016E-04,1.87296E-04,0.00000E+00,0.00000E+00,5.22711E-12,0.00000E+00,5.22711E-12,1.11749E-16,-5.22700E-12
614,1.20000E+01,2.00000E+00,-1.59441E-07,-1.77865E-07,-1.27791E-04,-1.08139E-04,-5.50894E-02,-8.43010E-03,-4.43469E-04,-6.78623E-05,0.00000E+00,0.00000E+00,4.33874E-12,0.00000E+00,4.33874E-12,1.12799E-16,-4.33862E-12
615,1.20000E+01,3.00000E+00,-1.60980E-07,-1.68660E-07,-1.29499E-04,-1.06628E-04,-9.48408E-02,5.25737E-03,-7.63469E-04,4.23219E-05,0.00000E+00,0.00000E+00,4.19590E-12,0.00000E+00,4.19590E-12,1.13262E-16,-4.19578E-12
616,1.20000E+01,4.00000E+00,-1.62510E-07,-1.59714E-07,-1.31476E-04,-1.05185E-04,-1.23099E-01,-1.52358E-02,-9.90949E-04,-1.22648E-04,0.00000E+00,0.00000E+00,4.05084E-12,0.00000E+00,4.05084E-12,1.14108E-16,-4.05072E-12
617,1.20000E+01,5.00000E+00,-1.64009E-07,-1.50991E-07,-1.33567E-04,-1.03031E-04,-1.72867E-01,-1.85566E-02,-1.39158E-03,-1.49381E-04,0.00000E+00,0.00000E+00,4.00188E-12,0.00000E+00,4.00188E-12,1.14533E-16,-4.00177E-12
618,1.20000E+01,6.00000E+00,-1.65485E-07,-1.42470E-07,-1.35437E-04,-1.00710E-04,-1.90814E-01,-2.73951E-02,-1.53605E-03,-2.20531E-04,0.00000E+00,0.00000E+00,4.04684E-12,0.00000E+00,4.04684E-12,1.14655E-16,-4.04673E-12
619,1.20000E+01,7.00000E+00,-1.66926E-07,-1.34131E-07,-1.37649E-04,-9.78880E-05,-1.93647E-01,-3.79127E-02,-1.55886E-03,-3.05197E-04,0.00000E+00,0.00000E+00,4.16697E-12,0.00000E+00,4.16697E-12,1.14830E-16,-4.16686E-12
620,1.20000E+01,8.00000E+00,-1.68323E-07,-1.25956E-07,-1.39464E-04,-9.50505E-05,-2.04595E-01,-4.72935E-02,-1.64699E-03,-3.80713E-04,0.00000E+00,0.00000E+00,4.35996E-12,0.00000E+00,4.35996E-12,1.14651E-16,-4.35985E-12
621,1.20000E+01,9.00000E+00,-1.69676E-07,-1.17931E-07,-1.41320E-04,-9.16491E-05,-2.03791E-01,-4.23073E-02,-1.64052E-03,-3.40573E-04,0.00000E+00,0.00000E+00,4.57965E-12,0.00000E+00,4.57965E-12,1.14193E-16,-4.57954E-12
622,1.20000E+01,1.00000E+01,-1.70978E-07,-1.10035E-07,-1.43156E-04,-8.79226E-05,-2.03061E-01,-4.44636E-02,-1.63464E-03,-3.57932E-04,0.00000E+00,0.00000E+00,4.83624E-12,0.00000E+00,4.83624E-12,1.13601E-16,-4.83613E-12
623,1.20000E+01,1.10000E+01,-1.72225E-07,-1.02253E-07,-1.44727E-04,-8.40330E-05,-1.98787E-01,-5.71149E-02,-1.60023E-03,-4.59775E-04,0.00000E+00,0.00000E+00,5.11805E-12,0.00000E+00,5.11805E-12,1.12729E-16,-5.11794E-12
