ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1689,3.30000E+01,6.00000E+00,-1.49358E-07,-1.83730E-07,5.33661E-05,1.04430E-04,8.31113E-04,1.71911E-02,6.69046E-06,1.38389E-04,0.00000E+00,0.00000E+00,1.86093E-12,0.00000E+00,1.86093E-12,5.53577E-17,-1.86088E-12
1690,3.30000E+01,7.00000E+00,-1.51257E-07,-1.74171E-07,5.41899E-05,9.95434E-05,1.61585E-02,2.69690E-02,1.30076E-04,2.17100E-04,0.00000E+00,0.00000E+00,1.72544E-12,0.00000E+00,1.72544E-12,5.17029E-17,-1.72539E-12
1691,3.30000E+01,8.00000E+00,-1.53044E-07,-1.64597E-07,5.49965E-05,9.47966E-05,4.15297E-02,1.85640E-02,3.34314E-04,1.49440E-04,0.00000E+00,0.00000E+00,1.57860E-12,0.00000E+00,1.57860E-12,4.83443E-17,-1.57855E-12
1692,3.30000E+01,9.00000E+00,-1.54713E-07,-1.55008E-07,5.53625E-05,8.97989E-05,5.32327E-02,2.42488E-02,4.28523E-04,1.95203E-04,0.00000E+00,0.00000E+00,1.45193E-12,0.00000E+00,1.45193E-12,4.47937E-17,-1.45188E-12
1693,3.30000E+01,1.00000E+01,-1.56268E-07,-1.45392E-07,5.58234E-05,8.49381E-05,5.21662E-02,1.03877E-02,4.19938E-04,8.36210E-05,0.00000E+00,0.00000E+00,1.34443E-12,0.00000E+00,1.34443E-12,4.15812E-17,-1.34439E-12
1694,3.30000E+01,1.10000E+01,-1.57721E-07,-1.35754E-07,5.68850E-05,7.96245E-05,7.24763E-02,7.01256E-03,5.83434E-04,5.64511E-05,0.00000E+00,0.00000E+00,1.24517E-12,0.00000E+00,1.24517E-12,3.85432E-17,-1.24513E-12
1695,3.30000E+01,1.20000E+01,-1.59066E-07,-1.26092E-07,5.80509E-05,7.40327E-05,8.79783E-02,-1.65150E-03,7.08225E-04,-1.32946E-05,0.00000E+00,0.00000E+00,1.18812E-12,0.00000E+00,1.18812E-12,3.56243E-17,-1.18809E-12
1696,3.30000E+01,1.30000E+01,-1.60306E-07,-1.16409E-07,5.91738E-05,6.80968E-05,1.10744E-01,-1.39749E-02,8.91486E-04,-1.12498E-04,0.00000E+00,0.00000E+00,1.17093E-12,0.00000E+00,1.17093E-12,3.27583E-17,-1.17090E-12
1697,3.30000E+01,1.40000E+01,-1.61441E-07,-1.06705E-07,6.00410E-05,6.18999E-05,1.36060E-01,-3.94541E-02,1.09528E-03,-3.17605E-04,0.00000E+00,0.00000E+00,1.20193E-12,0.00000E+00,1.20193E-12,2.99320E-17,-1.20190E-12
1698,3.30000E+01,1.50000E+01,-1.62465E-07,-9.69883E-08,6.06908E-05,5.57364E-05,1.37612E-01,-6.11559E-02,1.10778E-03,-4.92305E-04,0.00000E+00,0.00000E+00,1.31178E-12,0.00000E+00,1.31178E-12,2.73294E-17,-1.31175E-12
1699,3.30000E+01,1.60000E+01,-1.63383E-07,-8.72661E-08,6.15167E-05,4.94493E-05,1.28457E-01,-7.76503E-02,1.03408E-03,-6.25085E-04,0.00000E+00,0.00000E+00,1.49262E-12,0.00000E+00,1.49262E-12,2.50739E-17,-1.49260E-12
1700,3.30000E+01,1.70000E+01,-1.64201E-07,-7.75404E-08,6.26385E-05,4.36363E-05,1.24273E-01,-9.50323E-02,1.00039E-03,-7.65010E-04,0.00000E+00,0.00000E+00,1.72752E-12,0.00000E+00,1.72752E-12,2.34565E-17,-1.72750E-12
1701,3.30000E+01,1.80000E+01,-1.64916E-07,-6.78180E-08,6.33805E-05,3.81514E-05,1.14181E-01,-1.07570E-01,9.19154E-04,-8.65938E-04,0.00000E+00,0.00000E+00,2.02981E-12,0.00000E+00,2.02981E-12,2.20273E-17,-2.02979E-12
1702,3.30000E+01,1.90000E+01,-1.65530E-07,-5.81039E-08,6.38079E-05,3.26017E-05,9.23629E-02,-1.09599E-01,7.43521E-04,-8.82273E-04,0.00000E+00,0.00000E+00,2.37124E-12,0.00000E+00,2.37124E-12,2.06656E-17,-2.37122E-12
1703,3.30000E+01,2.00000E+01,-1.66054E-07,-4.84017E-08,6.44743E-05,2.74124E-05,8.59084E-02,-9.22464E-02,6.91563E-04,-7.42584E-04,0.00000E+00,0.00000E+00,2.69943E-12,0.00000E+00,2.69943E-12,1.97562E-17,-2.69941E-12
1704,3.30000E+01,2.10000E+01,-1.66489E-07,-3.87037E-08,6.55941E-05,2.24569E-05,9.72933E-02,-9.10407E-02,7.83211E-04,-7.32878E-04,0.00000E+00,0.00000E+00,2.99631E-12,0.00000E+00,2.99631E-12,1.93478E-17,-2.99629E-12
1705,3.30000E+01,2.20000E+01,-1.66824E-07,-2.90135E-08,6.63490E-05,1.70169E-05,9.59672E-02,-8.66388E-02,7.72536E-04,-6.97443E-04,0.00000E+00,0.00000E+00,3.26456E-12,0.00000E+00,3.26456E-12,1.88843E-17,-3.26454E-12
1706,3.30000E+01,2.30000E+01,-1.67060E-07,-1.93348E-08,6.62795E-05,1.16858E-05,8.31507E-02,-6.43054E-02,6.69364E-04,-5.17659E-04,0.00000E+00,0.00000E+00,3.50260E-12,0.00000E+00,3.50260E-12,1.82313E-17,-3.50258E-12
1707,3.30000E+01,2.40000E+01,-1.67205E-07,-9.66773E-09,6.64663E-05,6.06503E-06,8.83935E-02,-2.39007E-02,7.11567E-04,-1.92401E-04,0.00000E+00,0.00000E+00,3.65494E-12,0.00000E+00,3.65494E-12,1.79296E-17,-3.65492E-12
1708,3.30000E+01,2.50000E+01,-1.67255E-07,6.07455E-17,6.68153E-05,-1.46963E-12,9.55062E-02,-1.63741E-07,7.68825E-04,-1.31811E-09,0.00000E+00,0.00000E+00,3.70281E-12,0.00000E+00,3.70281E-12,1.79688E-17,-3.70279E-12
1709,3.30000E+01,2.60000E+01,-1.67205E-07,9.66773E-09,6.64663E-05,-6.06502E-06,8.83929E-02,2.39009E-02,7.11563E-04,1.92402E-04,0.00000E+00,0.00000E+00,3.65494E-12,0.00000E+00,3.65494E-12,1.79296E-17,-3.65492E-12
1710,3.30000E+01,2.70000E+01,-1.67060E-07,1.93348E-08,6.62795E-05,-1.16858E-05,8.31512E-02,6.43059E-02,6.69367E-04,5.17662E-04,0.00000E+00,0.00000E+00,3.50260E-12,0.00000E+00,3.50260E-12,1.82313E-17,-3.50258E-12
1711,3.30000E+01,2.80000E+01,-1.66824E-07,2.90135E-08,6.63490E-05,-1.70169E-05,9.59675E-02,8.66392E-02,7.72538E-04,6.97445E-04,0.00000E+00,0.00000E+00,3.26456E-12,0.00000E+00,3.26456E-12,1.88843E-17,-3.26454E-12
1712,3.30000E+01,2.90000E+01,-1.66489E-07,3.87037E-08,6.55941E-05,-2.24569E-05,9.72938E-02,9.10406E-02,7.83215E-04,7.32877E-04,0.00000E+00,0.00000E+00,2.99631E-12,0.00000E+00,2.99631E-12,1.93478E-17,-2.99629E-12
1713,3.30000E+01,3.00000E+01,-1.66054E-07,4.84017E-08,6.44743E-05,-2.74124E-05,8.59078E-02,9.22466E-02,6.91558E-04,7.42585E-04,0.00000E+00,0.00000E+00,2.69943E-12,0.00000E+00,2.69943E-12,1.97562E-17,-2.69941E-12
1714,3.30000E+01,3.10000E+01,-1.65530E-07,5.81039E-08,6.38079E-05,-3.26017E-05,9.23628E-02,1.09599E-01,7.43521E-04,8.82271E-04,0.00000E+00,0.00000E+00,2.37124E-12,0.00000E+00,2.37124E-12,2.06656E-17,-2.37122E-12
1715,3.30000E+01,3.20000E+01,-1.64916E-07,6.78180E-08,6.33805E-05,-3.81514E-05,1.14180E-01,1.07570E-01,9.19152E-04,8.65938E-04,0.00000E+00,0.00000E+00,2.02981E-12,0.00000E+00,2.02981E-12,2.20273E-17,-2.02979E-12
1716,3.30000E+01,3.30000E+01,-1.64201E-07,7.75404E-08,6.26385E-05,-4.36363E-05,1.24272E-01,9.50321E-02,1.00039E-03,7.65008E-04,0.00000E+00,0.00000E+00,1.72753E-12,0.00000E+00,1.72753E-12,2.34565E-17,-1.72750E-12
1717,3.30000E+01,3.40000E+01,-1.63383E-07,8.72661E-08,6.15167E-05,-4.94493E-05,1.28457E-01,7.76504E-02,1.03408E-03,6.25086E-04,0.00000E+00,0.00000E+00,1.49262E-12,0.00000E+00,1.49262E-12,2.50739E-17,-1.49260E-12
1718,3.30000E+01,3.50000E+01,-1.62465E-07,9.69883E-08,6.06908E-05,-5.57364E-05,1.37612E-01,6.11562E-02,1.10778E-03,4.92307E-04,0.00000E+00,0.00000E+00,1.31178E-12,0.00000E+00,1.31178E-12,2.73294E-17,-1.31175E-12
1719,3.30000E+01,3.60000E+01,-1.61441E-07,1.06705E-07,6.00410E-05,-6.18999E-05,1.36060E-01,3.94536E-02,1.09528E-03,3.17602E-04,0.00000E+00,0.00000E+00,1.20193E-12,0.00000E+00,1.20193E-12,2.99320E-17,-1.20190E-12
1720,3.30000E+01,3.70000E+01,-1.60306E-07,1.16409E-07,5.91738E-05,-6.80968E-05,1.10743E-01,1.39750E-02,8.91485E-04,1.12499E-04,0.00000E+00,0.00000E+00,1.17093E-12,0.00000E+00,1.17093E-12,3.27583E-17,-1.17090E-12
1721,3.30000E+01,3.80000E+01,-1.59066E-07,1.26092E-07,5.80509E-05,-7.40327E-05,8.79781E-02,1.65157E-03,7.08224E-04,1.32951E-05,0.00000E+00,0.00000E+00,1.18812E-12,0.00000E+00,1.18812E-12,3.56243E-17,-1.18809E-12
1722,3.30000E+01,3.90000E+01,-1.57721E-07,1.35754E-07,5.68850E-05,-7.96245E-05,7.24761E-02,-7.01226E-03,5.83433E-04,-5.64487E-05,0.00000E+00,0.00000E+00,1.24517E-12,0.00000E+00,1.24517E-12,3.85432E-17,-1.24513E-12
1723,3.30000E+01,4.00000E+01,-1.56268E-07,1.45392E-07,5.58234E-05,-8.49381E-05,5.21664E-02,-1.03878E-02,4.19939E-04,-8.36217E-05,0.00000E+00,0.00000E+00,1.34443E-12,0.00000E+00,1.34443E-12,4.15812E-17,-1.34439E-12
1724,3.30000E+01,4.10000E+01,-1.54713E-07,1.55008E-07,5.53625E-05,-8.97989E-05,5.32328E-02,-2.42494E-02,4.28524E-04,-1.95208E-04,0.00000E+00,0.00000E+00,1.45193E-12,0.00000E+00,1.45193E-12,4.47937E-17,-1.45188E-12
1725,3.30000E+01,4.20000E+01,-1.53044E-07,1.64597E-07,5.49965E-05,-9.47966E-05,4.15300E-02,-1.85640E-02,3.34316E-04,-1.49440E-04,0.00000E+00,0.00000E+00,1.57860E-12,0.00000E+00,1.57860E-12,4.83443E-17,-1.57855E-12
1726,3.30000E+01,4.30000E+01,-1.51257E-07,1.74171E-07,5.41899E-05,-9.95434E-05,1.61579E-02,-2.69686E-02,1.30071E-04,-2.17098E-04,0.00000E+00,0.00000E+00,1.72544E-12,0.00000E+00,1.72544E-12,5.17028E-17,-1.72539E-12
1727,3.30000E+01,4.40000E+01,-1.49358E-07,1.83730E-07,5.33661E-05,-1.04430E-04,8.31437E-04,-1.71906E-02,6.69307E-06,-1.38384E-04,0.00000E+00,0.00000E+00,1.86093E-12,0.00000E+00,1.86093E-12,5.53577E-17,-1.86088E-12
1728,3.30000E+01,4.50000E+01,-1.47345E-07,1.93288E-07,5.17206E-05,-1.09087E-04,-1.57365E-03,-1.63505E-02,-1.26679E-05,-1.31621E-04,0.00000E+00,0.00000E+00,1.97842E-12,0.00000E+00,1.97842E-12,5.86639E-17,-1.97836E-12
1729,3.30000E+01,4.60000E+01,-1.45202E-07,2.02852E-07,4.96067E-05,-1.13783E-04,-2.40591E-02,-1.44914E-02,-1.93676E-04,-1.16656E-04,0.00000E+00,0.00000E+00,2.12337E-12,0.00000E+00,2.12337E-12,6.20147E-17,-2.12330E-12
1730,3.30000E+01,4.70000E+01,-1.42927E-07,2.12435E-07,4.84486E-05,-1.18140E-04,-4.37062E-02,-2.90957E-02,-3.51835E-04,-2.34221E-04,0.00000E+00,0.00000E+00,2.36027E-12,0.00000E+00,2.36027E-12,6.56250E-17,-2.36020E-12
1731,3.30000E+01,4.80000E+01,-1.40511E-07,2.22062E-07,4.59776E-05,-1.22302E-04,-8.02883E-02,-3.02589E-02,-6.46321E-04,-2.43584E-04,0.00000E+00,0.00000E+00,2.72513E-12,0.00000E+00,2.72513E-12,6.87141E-17,-2.72506E-12
1732,3.30000E+01,4.90000E+01,-1.37965E-07,2.31738E-07,4.37593E-05,-1.25972E-04,-9.75218E-02,-4.98381E-02,-7.85051E-04,-4.01197E-04,0.00000E+00,0.00000E+00,2.93106E-12,0.00000E+00,2.93106E-12,7.15801E-17,-2.93098E-12
1733,3.30000E+01,5.00000E+01,-1.35213E-07,2.41348E-07,3.96590E-05,-1.29854E-04,-1.15946E-01,-5.85099E-02,-9.33365E-04,-4.71005E-04,0.00000E+00,0.00000E+00,3.87524E-12,0.00000E+00,3.87524E-12,7.42007E-17,-3.87517E-12
1734,3.40000E+01,0.00000E+00,-1.25143E-07,-2.38359E-07,3.65962E-05,1.25331E-04,-8.38514E-02,3.70866E-02,-6.75003E-04,2.98547E-04,0.00000E+00,0.00000E+00,4.04222E-12,0.00000E+00,4.04222E-12,6.86149E-17,-4.04215E-12
1735,3.40000E+01,1.00000E+00,-1.27970E-07,-2.28945E-07,3.99840E-05,1.22367E-04,-5.00864E-02,6.97798E-02,-4.03196E-04,5.61727E-04,0.00000E+00,0.00000E+00,3.13914E-12,0.00000E+00,3.13914E-12,6.67038E-17,-3.13907E-12
1736,3.40000E+01,2.00000E+00,-1.30556E-07,-2.19449E-07,4.25137E-05,1.18938E-04,-6.87668E-02,5.33818E-02,-5.53573E-04,4.29723E-04,0.00000E+00,0.00000E+00,3.02448E-12,0.00000E+00,3.02448E-12,6.42131E-17,-3.02441E-12
1737,3.40000E+01,3.00000E+00,-1.32991E-07,-2.09987E-07,4.47642E-05,1.15208E-04,-8.63739E-02,4.47565E-02,-6.95310E-04,3.60290E-04,0.00000E+00,0.00000E+00,2.65837E-12,0.00000E+00,2.65837E-12,6.14890E-17,-2.65831E-12
1738,3.40000E+01,4.00000E+00,-1.35286E-07,-2.00556E-07,4.61222E-05,1.11261E-04,-6.47199E-02,2.21953E-02,-5.20995E-04,1.78672E-04,0.00000E+00,0.00000E+00,2.35245E-12,0.00000E+00,2.35245E-12,5.83876E-17,-2.35239E-12
1739,3.40000E+01,5.00000E+00,-1.37432E-07,-1.91135E-07,4.80811E-05,1.06633E-04,-5.93731E-02,1.93057E-02,-4.77954E-04,1.55411E-04,0.00000E+00,0.00000E+00,2.19509E-12,0.00000E+00,2.19509E-12,5.50720E-17,-2.19504E-12
1740,3.40000E+01,6.00000E+00,-1.39450E-07,-1.81712E-07,4.94427E-05,1.02172E-04,-4.23606E-02,1.84498E-02,-3.41003E-04,1.48521E-04,0.00000E+00,0.00000E+00,2.03578E-12,0.00000E+00,2.03578E-12,5.18569E-17,-2.03573E-12
1741,3.40000E+01,7.00000E+00,-1.41346E-07,-1.72278E-07,4.99189E-05,9.74593E-05,-2.12175E-02,1.62954E-02,-1.70801E-04,1.31178E-04,0.00000E+00,0.00000E+00,1.88613E-12,0.00000E+00,1.88613E-12,4.82606E-17,-1.88608E-12
1742,3.40000E+01,8.00000E+00,-1.43124E-07,-1.62824E-07,5.05769E-05,9.26945E-05,5.88497E-03,3.69091E-03,4.73740E-05,2.97118E-05,0.00000E+00,0.00000E+00,1.74264E-12,0.00000E+00,1.74264E-12,4.48800E-17,-1.74260E-12
1743,3.40000E+01,9.00000E+00,-1.44783E-07,-1.53354E-07,5.08087E-05,8.79157E-05,2.41811E-02,1.58799E-02,1.94658E-04,1.27833E-04,0.00000E+00,0.00000E+00,1.62595E-12,0.00000E+00,1.62595E-12,4.15006E-17,-1.62591E-12
1744,3.40000E+01,1.00000E+01,-1.46333E-07,-1.43851E-07,5.11545E-05,8.27573E-05,6.25364E-02,-5.82506E-03,5.03418E-04,-4.68917E-05,0.00000E+00,0.00000E+00,1.50818E-12,0.00000E+00,1.50818E-12,3.80989E-17,-1.50814E-12
1745,3.40000E+01,1.10000E+01,-1.47767E-07,-1.34320E-07,5.20570E-05,7.70003E-05,8.82558E-02,-3.50591E-02,7.10459E-04,-2.82226E-04,0.00000E+00,0.00000E+00,1.43722E-12,0.00000E+00,1.43722E-12,3.47719E-17,-1.43718E-12
1746,3.40000E+01,1.20000E+01,-1.49087E-07,-1.24772E-07,5.31179E-05,7.15379E-05,9.49694E-02,-3.74740E-02,7.64503E-04,-3.01666E-04,0.00000E+00,0.00000E+00,1.42343E-12,0.00000E+00,1.42343E-12,3.19552E-17,-1.42340E-12
1747,3.40000E+01,1.30000E+01,-1.50299E-07,-1.15199E-07,5.37161E-05,6.55712E-05,1.10418E-01,-5.05902E-02,8.88867E-04,-4.07251E-04,0.00000E+00,0.00000E+00,1.45222E-12,0.00000E+00,1.45222E-12,2.89196E-17,-1.45219E-12
1748,3.40000E+01,1.40000E+01,-1.51400E-07,-1.05606E-07,5.43146E-05,5.99294E-05,1.21000E-01,-7.47545E-02,9.74049E-04,-6.01773E-04,0.00000E+00,0.00000E+00,1.53758E-12,0.00000E+00,1.53758E-12,2.63300E-17,-1.53755E-12
1749,3.40000E+01,1.50000E+01,-1.52391E-07,-9.60038E-08,5.49108E-05,5.41747E-05,1.27992E-01,-8.55643E-02,1.03034E-03,-6.88792E-04,0.00000E+00,0.00000E+00,1.68302E-12,0.00000E+00,1.68302E-12,2.39491E-17,-1.68299E-12
1750,3.40000E+01,1.60000E+01,-1.53274E-07,-8.63911E-08,5.51108E-05,4.83075E-05,1.23672E-01,-9.98890E-02,9.95556E-04,-8.04106E-04,0.00000E+00,0.00000E+00,1.89796E-12,0.00000E+00,1.89796E-12,2.16175E-17,-1.89794E-12
1751,3.40000E+01,1.70000E+01,-1.54055E-07,-7.67770E-08,5.56754E-05,4.29429E-05,1.26735E-01,-1.03881E-01,1.02022E-03,-8.36242E-04,0.00000E+00,0.00000E+00,2.16048E-12,0.00000E+00,2.16048E-12,1.98990E-17,-2.16046E-12
1752,3.40000E+01,1.80000E+01,-1.54732E-07,-6.71679E-08,5.65388E-05,3.78175E-05,1.11628E-01,-8.80017E-02,8.98608E-04,-7.08413E-04,0.00000E+00,0.00000E+00,2.46698E-12,0.00000E+00,2.46698E-12,1.86229E-17,-2.46697E-12
1753,3.40000E+01,1.90000E+01,-1.55309E-07,-5.75560E-08,5.68058E-05,3.23419E-05,7.97862E-02,-8.95149E-02,6.42279E-04,-7.20595E-04,0.00000E+00,0.00000E+00,2.78742E-12,0.00000E+00,2.78742E-12,1.71984E-17,-2.78740E-12
1754,3.40000E+01,2.00000E+01,-1.55800E-07,-4.79516E-08,5.74213E-05,2.69871E-05,5.95420E-02,-7.11999E-02,4.79313E-04,-5.73159E-04,0.00000E+00,0.00000E+00,3.09021E-12,0.00000E+00,3.09021E-12,1.62027E-17,-3.09019E-12
1755,3.40000E+01,2.10000E+01,-1.56207E-07,-3.83446E-08,5.84640E-05,2.20961E-05,6.65322E-02,-8.16237E-02,5.35584E-04,-6.57071E-04,0.00000E+00,0.00000E+00,3.36948E-12,0.00000E+00,3.36948E-12,1.57228E-17,-3.36946E-12
1756,3.40000E+01,2.20000E+01,-1.56523E-07,-2.87486E-08,5.89862E-05,1.69831E-05,7.11821E-02,-7.01098E-02,5.73016E-04,-5.64384E-04,0.00000E+00,0.00000E+00,3.62307E-12,0.00000E+00,3.62307E-12,1.51654E-17,-3.62306E-12
1757,3.40000E+01,2.30000E+01,-1.56743E-07,-1.91581E-08,5.94503E-05,1.17680E-05,5.90002E-02,-5.68636E-02,4.74952E-04,-4.57752E-04,0.00000E+00,0.00000E+00,3.84807E-12,0.00000E+00,3.84807E-12,1.47831E-17,-3.84806E-12
1758,3.40000E+01,2.40000E+01,-1.56875E-07,-9.57524E-09,5.98774E-05,5.90930E-06,5.37517E-02,-3.53154E-02,4.32701E-04,-2.84289E-04,0.00000E+00,0.00000E+00,4.01027E-12,0.00000E+00,4.01027E-12,1.45714E-17,-4.01026E-12
1759,3.40000E+01,2.50000E+01,-1.56920E-07,-5.03096E-18,6.00053E-05,-3.48326E-12,5.45226E-02,1.46038E-07,4.38907E-04,1.17561E-09,0.00000E+00,0.00000E+00,4.06794E-12,0.00000E+00,4.06794E-12,1.44926E-17,-4.06793E-12
1760,3.40000E+01,2.60000E+01,-1.56875E-07,9.57524E-09,5.98774E-05,-5.90930E-06,5.37518E-02,3.53149E-02,4.32702E-04,2.84285E-04,0.00000E+00,0.00000E+00,4.01027E-12,0.00000E+00,4.01027E-12,1.45714E-17,-4.01026E-12
1761,3.40000E+01,2.70000E+01,-1.56743E-07,1.91581E-08,5.94503E-05,-1.17681E-05,5.90000E-02,5.68636E-02,4.74950E-04,4.57752E-04,0.00000E+00,0.00000E+00,3.84807E-12,0.00000E+00,3.84807E-12,1.47831E-17,-3.84806E-12
1762,3.40000E+01,2.80000E+01,-1.56523E-07,2.87486E-08,5.89862E-05,-1.69831E-05,7.11821E-02,7.01092E-02,5.73016E-04,5.64379E-04,0.00000E+00,0.00000E+00,3.62307E-12,0.00000E+00,3.62307E-12,1.51654E-17,-3.62306E-12
1763,3.40000E+01,2.90000E+01,-1.56207E-07,3.83446E-08,5.84640E-05,-2.20961E-05,6.65321E-02,8.16242E-02,5.35583E-04,6.57074E-04,0.00000E+00,0.00000E+00,3.36948E-12,0.00000E+00,3.36948E-12,1.57228E-17,-3.36946E-12
1764,3.40000E+01,3.00000E+01,-1.55800E-07,4.79516E-08,5.74213E-05,-2.69871E-05,5.95420E-02,7.11996E-02,4.79313E-04,5.73157E-04,0.00000E+00,0.00000E+00,3.09021E-12,0.00000E+00,3.09021E-12,1.62027E-17,-3.09019E-12
1765,3.40000E+01,3.10000E+01,-1.55309E-07,5.75560E-08,5.68058E-05,-3.23419E-05,7.97860E-02,8.95152E-02,6.42278E-04,7.20597E-04,0.00000E+00,0.00000E+00,2.78742E-12,0.00000E+00,2.78742E-12,1.71984E-17,-2.78740E-12
1766,3.40000E+01,3.20000E+01,-1.54732E-07,6.71679E-08,5.65388E-05,-3.78175E-05,1.11628E-01,8.80019E-02,8.98609E-04,7.08415E-04,0.00000E+00,0.00000E+00,2.46699E-12,0.00000E+00,2.46699E-12,1.86229E-17,-2.46697E-12
1767,3.40000E+01,3.30000E+01,-1.54055E-07,7.67770E-08,5.56754E-05,-4.29429E-05,1.26735E-01,1.03881E-01,1.02022E-03,8.36244E-04,0.00000E+00,0.00000E+00,2.16048E-12,0.00000E+00,2.16048E-12,1.98990E-17,-2.16046E-12
1768,3.40000E+01,3.40000E+01,-1.53274E-07,8.63911E-08,5.51108E-05,-4.83075E-05,1.23672E-01,9.98893E-02,9.95557E-04,8.04109E-04,0.00000E+00,0.00000E+00,1.89796E-12,0.00000E+00,1.89796E-12,2.16175E-17,-1.89794E-12
1769,3.40000E+01,3.50000E+01,-1.52391E-07,9.60038E-08,5.49108E-05,-5.41747E-05,1.27993E-01,8.55643E-02,1.03034E-03,6.88793E-04,0.00000E+00,0.00000E+00,1.68302E-12,0.00000E+00,1.68302E-12,2.39491E-17,-1.68299E-12
1770,3.40000E+01,3.60000E+01,-1.51400E-07,1.05606E-07,5.43146E-05,-5.99294E-05,1.21000E-01,7.47546E-02,9.74050E-04,6.01775E-04,0.00000E+00,0.00000E+00,1.53758E-12,0.00000E+00,1.53758E-12,2.63300E-17,-1.53755E-12
1771,3.40000E+01,3.70000E+01,-1.50299E-07,1.15199E-07,5.37161E-05,-6.55712E-05,1.10419E-01,5.05896E-02,8.88871E-04,4.07246E-04,0.00000E+00,0.00000E+00,1.45222E-12,0.00000E+00,1.45222E-12,2.89196E-17,-1.45219E-12
1772,3.40000E+01,3.80000E+01,-1.49087E-07,1.24772E-07,5.31180E-05,-7.15379E-05,9.49692E-02,3.74742E-02,7.64502E-04,3.01667E-04,0.00000E+00,0.00000E+00,1.42343E-12,0.00000E+00,1.42343E-12,3.19552E-17,-1.42340E-12
1773,3.40000E+01,3.90000E+01,-1.47767E-07,1.34320E-07,5.20570E-05,-7.70003E-05,8.82557E-02,3.50591E-02,7.10458E-04,2.82226E-04,0.00000E+00,0.00000E+00,1.43722E-12,0.00000E+00,1.43722E-12,3.47719E-17,-1.43718E-12
1774,3.40000E+01,4.00000E+01,-1.46333E-07,1.43851E-07,5.11545E-05,-8.27574E-05,6.25366E-02,5.82473E-03,5.03420E-04,4.68890E-05,0.00000E+00,0.00000E+00,1.50818E-12,0.00000E+00,1.50818E-12,3.80989E-17,-1.50814E-12
1775,3.40000E+01,4.10000E+01,-1.44783E-07,1.53354E-07,5.08087E-05,-8.79157E-05,2.41813E-02,-1.58797E-02,1.94659E-04,-1.27831E-04,0.00000E+00,0.00000E+00,1.62595E-12,0.00000E+00,1.62595E-12,4.15006E-17,-1.62591E-12
1776,3.40000E+01,4.20000E+01,-1.43124E-07,1.62824E-07,5.05769E-05,-9.26946E-05,5.88512E-03,-3.69098E-03,4.73752E-05,-2.97124E-05,0.00000E+00,0.00000E+00,1.74264E-12,0.00000E+00,1.74264E-12,4.48800E-17,-1.74260E-12
1777,3.40000E+01,4.30000E+01,-1.41346E-07,1.72278E-07,4.99189E-05,-9.74593E-05,-2.12181E-02,-1.62952E-02,-1.70806E-04,-1.31177E-04,0.00000E+00,0.00000E+00,1.88613E-12,0.00000E+00,1.88613E-12,4.82606E-17,-1.88608E-12
1778,3.40000E+01,4.40000E+01,-1.39450E-07,1.81712E-07,4.94427E-05,-1.02172E-04,-4.23604E-02,-1.84497E-02,-3.41001E-04,-1.48520E-04,0.00000E+00,0.00000E+00,2.03578E-12,0.00000E+00,2.03578E-12,5.18569E-17,-2.03573E-12
1779,3.40000E+01,4.50000E+01,-1.37432E-07,1.91135E-07,4.80811E-05,-1.06633E-04,-5.93727E-02,-1.93058E-02,-4.77950E-04,-1.55411E-04,0.00000E+00,0.00000E+00,2.19509E-12,0.00000E+00,2.19509E-12,5.50720E-17,-2.19504E-12
1780,3.40000E+01,4.60000E+01,-1.35286E-07,2.00556E-07,4.61222E-05,-1.11261E-04,-6.47204E-02,-2.21953E-02,-5.20999E-04,-1.78672E-04,0.00000E+00,0.00000E+00,2.35245E-12,0.00000E+00,2.35245E-12,5.83875E-17,-2.35239E-12
1781,3.40000E+01,4.70000E+01,-1.32991E-07,2.09987E-07,4.47642E-05,-1.15208E-04,-8.63740E-02,-4.47566E-02,-6.95311E-04,-3.60291E-04,0.00000E+00,0.00000E+00,2.65837E-12,0.00000E+00,2.65837E-12,6.14890E-17,-2.65831E-12
1782,3.40000E+01,4.80000E+01,-1.30556E-07,2.19449E-07,4.25137E-05,-1.18938E-04,-6.87674E-02,-5.33817E-02,-5.53577E-04,-4.29723E-04,0.00000E+00,0.00000E+00,3.02448E-12,0.00000E+00,3.02448E-12,6.42131E-17,-3.02441E-12
1783,3.40000E+01,4.90000E+01,-1.27970E-07,2.28945E-07,3.99840E-05,-1.22367E-04,-5.00859E-02,-6.97796E-02,-4.03192E-04,-5.61726E-04,0.00000E+00,0.00000E+00,3.13914E-12,0.00000E+00,3.13914E-12,6.67038E-17,-3.13907E-12
1784,3.40000E+01,5.00000E+01,-1.25143E-07,2.38359E-07,3.65962E-05,-1.25331E-04,-8.38511E-02,-3.70866E-02,-6.75001E-04,-2.98547E-04,0.00000E+00,0.00000E+00,4.04222E-12,0.00000E+00,4.04222E-12,6.86149E-17,-4.04215E-12
