ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1426,2.70000E+01,4.90000E+01,-6.63795E-07,5.57752E-07,-1.26297E-04,7.63739E-05,5.94322E-02,-1.07470E-01,4.78429E-04,-8.65130E-04,0.00000E+00,0.00000E+00,1.52079E-11,0.00000E+00,1.52079E-11,8.76805E-17,-1.52078E-11
1427,2.70000E+01,5.00000E+01,-6.70562E-07,5.82530E-07,-1.28340E-04,8.15494E-05,6.18823E-02,-8.75912E-02,4.98153E-04,-7.05109E-04,0.00000E+00,0.00000E+00,2.06653E-11,0.00000E+00,2.06653E-11,9.30640E-17,-2.06652E-11
1428,2.80000E+01,0.00000E+00,-6.44178E-07,-5.89347E-07,-1.21610E-04,-8.24940E-05,6.42157E-02,1.14872E-01,5.16937E-04,9.24718E-04,0.00000E+00,0.00000E+00,2.03925E-11,0.00000E+00,2.03925E-11,8.69173E-17,-2.03925E-11
1429,2.80000E+01,1.00000E+00,-6.37665E-07,-5.64320E-07,-1.19957E-04,-7.71120E-05,8.28555E-02,9.20620E-02,6.66986E-04,7.41099E-04,0.00000E+00,0.00000E+00,1.51524E-11,0.00000E+00,1.51524E-11,8.18522E-17,-1.51523E-11
1430,2.80000E+01,2.00000E+00,-6.31405E-07,-5.39178E-07,-1.18448E-04,-7.14801E-05,5.04925E-02,8.47216E-02,4.06465E-04,6.82009E-04,0.00000E+00,0.00000E+00,1.28245E-11,0.00000E+00,1.28245E-11,7.70360E-17,-1.28244E-11
1431,2.80000E+01,3.00000E+00,-6.25339E-07,-5.14241E-07,-1.16181E-04,-6.68206E-05,6.98029E-02,8.73205E-02,5.61913E-04,7.02930E-04,0.00000E+00,0.00000E+00,1.15851E-11,0.00000E+00,1.15851E-11,7.23013E-17,-1.15850E-11
1432,2.80000E+01,4.00000E+00,-6.19499E-07,-4.89532E-07,-1.14179E-04,-6.22447E-05,8.82696E-02,7.33469E-02,7.10571E-04,5.90443E-04,0.00000E+00,0.00000E+00,1.06025E-11,0.00000E+00,1.06025E-11,6.80674E-17,-1.06025E-11
1433,2.80000E+01,5.00000E+00,-6.13903E-07,-4.65002E-07,-1.12346E-04,-5.80918E-05,1.00721E-01,7.00627E-02,8.10800E-04,5.64005E-04,0.00000E+00,0.00000E+00,9.92065E-12,0.00000E+00,9.92065E-12,6.43851E-17,-9.92059E-12
1434,2.80000E+01,6.00000E+00,-6.08551E-07,-4.40651E-07,-1.10597E-04,-5.41497E-05,9.00141E-02,7.18991E-02,7.24613E-04,5.78788E-04,0.00000E+00,0.00000E+00,9.25195E-12,0.00000E+00,9.25195E-12,6.10345E-17,-9.25189E-12
1435,2.80000E+01,7.00000E+00,-6.03458E-07,-4.16470E-07,-1.08852E-04,-5.05011E-05,1.04416E-01,6.57397E-02,8.40549E-04,5.29205E-04,0.00000E+00,0.00000E+00,8.70098E-12,0.00000E+00,8.70098E-12,5.79569E-17,-8.70092E-12
1436,2.80000E+01,8.00000E+00,-5.98620E-07,-3.92458E-07,-1.07541E-04,-4.69521E-05,1.15299E-01,8.93032E-02,9.28155E-04,7.18891E-04,0.00000E+00,0.00000E+00,8.13620E-12,0.00000E+00,8.13620E-12,5.54228E-17,-8.13615E-12
1437,2.80000E+01,9.00000E+00,-5.94034E-07,-3.68599E-07,-1.06077E-04,-4.37114E-05,1.00214E-01,1.12348E-01,8.06724E-04,9.04399E-04,0.00000E+00,0.00000E+00,7.50596E-12,0.00000E+00,7.50596E-12,5.29809E-17,-7.50591E-12
1438,2.80000E+01,1.00000E+01,-5.89717E-07,-3.44881E-07,-1.04605E-04,-4.08441E-05,1.14193E-01,1.27733E-01,9.19253E-04,1.02825E-03,0.00000E+00,0.00000E+00,6.97523E-12,0.00000E+00,6.97523E-12,5.07569E-17,-6.97518E-12
1439,2.80000E+01,1.10000E+01,-5.85663E-07,-3.21291E-07,-1.03287E-04,-3.78227E-05,1.30032E-01,1.25958E-01,1.04676E-03,1.01396E-03,0.00000E+00,0.00000E+00,6.50676E-12,0.00000E+00,6.50676E-12,4.86972E-17,-6.50671E-12
1440,2.80000E+01,1.20000E+01,-5.81871E-07,-2.97826E-07,-1.02192E-04,-3.47055E-05,1.28981E-01,1.33025E-01,1.03829E-03,1.07085E-03,0.00000E+00,0.00000E+00,6.02785E-12,0.00000E+00,6.02785E-12,4.68821E-17,-6.02781E-12
1441,2.80000E+01,1.30000E+01,-5.78348E-07,-2.74474E-07,-1.01272E-04,-3.16658E-05,1.20584E-01,1.36603E-01,9.70700E-04,1.09966E-03,0.00000E+00,0.00000E+00,5.60065E-12,0.00000E+00,5.60065E-12,4.53162E-17,-5.60061E-12
1442,2.80000E+01,1.40000E+01,-5.75105E-07,-2.51225E-07,-1.00658E-04,-2.83782E-05,1.32290E-01,1.20682E-01,1.06493E-03,9.71488E-04,0.00000E+00,0.00000E+00,5.30858E-12,0.00000E+00,5.30858E-12,4.40229E-17,-5.30853E-12
1443,2.80000E+01,1.50000E+01,-5.72138E-07,-2.28082E-07,-1.00275E-04,-2.48206E-05,1.37565E-01,1.38590E-01,1.10740E-03,1.11565E-03,0.00000E+00,0.00000E+00,5.03337E-12,0.00000E+00,5.03337E-12,4.29516E-17,-5.03333E-12
1444,2.80000E+01,1.60000E+01,-5.69446E-07,-2.05025E-07,-9.95375E-05,-2.13388E-05,1.26933E-01,1.42559E-01,1.02181E-03,1.14760E-03,0.00000E+00,0.00000E+00,4.77529E-12,0.00000E+00,4.77529E-12,4.17113E-17,-4.77525E-12
1445,2.80000E+01,1.70000E+01,-5.67038E-07,-1.82039E-07,-9.84597E-05,-1.81282E-05,1.21996E-01,1.11376E-01,9.82066E-04,8.96576E-04,0.00000E+00,0.00000E+00,4.60192E-12,0.00000E+00,4.60192E-12,4.03424E-17,-4.60188E-12
1446,2.80000E+01,1.80000E+01,-5.64914E-07,-1.59128E-07,-9.75004E-05,-1.48624E-05,1.19876E-01,1.01584E-01,9.65001E-04,8.17755E-04,0.00000E+00,0.00000E+00,4.47870E-12,0.00000E+00,4.47870E-12,3.91520E-17,-4.47866E-12
1447,2.80000E+01,1.90000E+01,-5.63074E-07,-1.36279E-07,-9.64063E-05,-1.19673E-05,1.20272E-01,9.43575E-02,9.68193E-04,7.59578E-04,0.00000E+00,0.00000E+00,4.39654E-12,0.00000E+00,4.39654E-12,3.79855E-17,-4.39650E-12
1448,2.80000E+01,2.00000E+01,-5.61521E-07,-1.13479E-07,-9.49518E-05,-9.39567E-06,1.29647E-01,6.12932E-02,1.04366E-03,4.93410E-04,0.00000E+00,0.00000E+00,4.38085E-12,0.00000E+00,4.38085E-12,3.66441E-17,-4.38081E-12
1449,2.80000E+01,2.10000E+01,-5.60254E-07,-9.07308E-08,-9.36579E-05,-6.96474E-06,1.39911E-01,4.84442E-02,1.12629E-03,3.89976E-04,0.00000E+00,0.00000E+00,4.38789E-12,0.00000E+00,4.38789E-12,3.55018E-17,-4.38786E-12
1450,2.80000E+01,2.20000E+01,-5.59271E-07,-6.80243E-08,-9.27773E-05,-5.02965E-06,1.43437E-01,5.54279E-02,1.15467E-03,4.46195E-04,0.00000E+00,0.00000E+00,4.37959E-12,0.00000E+00,4.37959E-12,3.47476E-17,-4.37956E-12
1451,2.80000E+01,2.30000E+01,-5.58570E-07,-4.53401E-08,-9.21724E-05,-3.29341E-06,1.39408E-01,4.70634E-02,1.12224E-03,3.78860E-04,0.00000E+00,0.00000E+00,4.35351E-12,0.00000E+00,4.35351E-12,3.42390E-17,-4.35347E-12
1452,2.80000E+01,2.40000E+01,-5.58152E-07,-2.26693E-08,-9.17929E-05,-1.45089E-06,1.40612E-01,3.32618E-02,1.13193E-03,2.67757E-04,0.00000E+00,0.00000E+00,4.34492E-12,0.00000E+00,4.34492E-12,3.39229E-17,-4.34489E-12
1453,2.80000E+01,2.50000E+01,-5.58014E-07,-3.19174E-18,-9.16643E-05,8.71800E-13,1.44886E-01,-7.51378E-08,1.16633E-03,-6.04860E-10,0.00000E+00,0.00000E+00,4.35193E-12,0.00000E+00,4.35193E-12,3.38195E-17,-4.35190E-12
1454,2.80000E+01,2.60000E+01,-5.58152E-07,2.26693E-08,-9.17929E-05,1.45089E-06,1.40613E-01,-3.32617E-02,1.13193E-03,-2.67757E-04,0.00000E+00,0.00000E+00,4.34492E-12,0.00000E+00,4.34492E-12,3.39229E-17,-4.34489E-12
1455,2.80000E+01,2.70000E+01,-5.58570E-07,4.53401E-08,-9.21724E-05,3.29341E-06,1.39409E-01,-4.70635E-02,1.12224E-03,-3.78861E-04,0.00000E+00,0.00000E+00,4.35351E-12,0.00000E+00,4.35351E-12,3.42390E-17,-4.35348E-12
1456,2.80000E+01,2.80000E+01,-5.59271E-07,6.80243E-08,-9.27773E-05,5.02965E-06,1.43437E-01,-5.54280E-02,1.15467E-03,-4.46196E-04,0.00000E+00,0.00000E+00,4.37959E-12,0.00000E+00,4.37959E-12,3.47475E-17,-4.37956E-12
1457,2.80000E+01,2.90000E+01,-5.60254E-07,9.07308E-08,-9.36579E-05,6.96474E-06,1.39911E-01,-4.84440E-02,1.12629E-03,-3.89974E-04,0.00000E+00,0.00000E+00,4.38789E-12,0.00000E+00,4.38789E-12,3.55018E-17,-4.38786E-12
1458,2.80000E+01,3.00000E+01,-5.61521E-07,1.13479E-07,-9.49518E-05,9.39567E-06,1.29647E-01,-6.12930E-02,1.04366E-03,-4.93409E-04,0.00000E+00,0.00000E+00,4.38085E-12,0.00000E+00,4.38085E-12,3.66441E-17,-4.38081E-12
1459,2.80000E+01,3.10000E+01,-5.63074E-07,1.36279E-07,-9.64063E-05,1.19673E-05,1.20272E-01,-9.43575E-02,9.68192E-04,-7.59578E-04,0.00000E+00,0.00000E+00,4.39654E-12,0.00000E+00,4.39654E-12,3.79855E-17,-4.39650E-12
1460,2.80000E+01,3.20000E+01,-5.64914E-07,1.59128E-07,-9.75004E-05,1.48624E-05,1.19876E-01,-1.01585E-01,9.64998E-04,-8.17756E-04,0.00000E+00,0.00000E+00,4.47870E-12,0.00000E+00,4.47870E-12,3.91520E-17,-4.47866E-12
1461,2.80000E+01,3.30000E+01,-5.67038E-07,1.82039E-07,-9.84597E-05,1.81282E-05,1.21996E-01,-1.11376E-01,9.82066E-04,-8.96575E-04,0.00000E+00,0.00000E+00,4.60192E-12,0.00000E+00,4.60192E-12,4.03424E-17,-4.60188E-12
1462,2.80000E+01,3.40000E+01,-5.69446E-07,2.05025E-07,-9.95375E-05,2.13388E-05,1.26933E-01,-1.42558E-01,1.02181E-03,-1.14759E-03,0.00000E+00,0.00000E+00,4.77529E-12,0.00000E+00,4.77529E-12,4.17113E-17,-4.77525E-12
1463,2.80000E+01,3.50000E+01,-5.72138E-07,2.28082E-07,-1.00275E-04,2.48206E-05,1.37565E-01,-1.38590E-01,1.10740E-03,-1.11565E-03,0.00000E+00,0.00000E+00,5.03337E-12,0.00000E+00,5.03337E-12,4.29516E-17,-5.03333E-12
1464,2.80000E+01,3.60000E+01,-5.75105E-07,2.51225E-07,-1.00658E-04,2.83782E-05,1.32290E-01,-1.20682E-01,1.06494E-03,-9.71487E-04,0.00000E+00,0.00000E+00,5.30858E-12,0.00000E+00,5.30858E-12,4.40229E-17,-5.30853E-12
1465,2.80000E+01,3.70000E+01,-5.78348E-07,2.74474E-07,-1.01272E-04,3.16658E-05,1.20584E-01,-1.36603E-01,9.70701E-04,-1.09966E-03,0.00000E+00,0.00000E+00,5.60066E-12,0.00000E+00,5.60066E-12,4.53162E-17,-5.60061E-12
1466,2.80000E+01,3.80000E+01,-5.81871E-07,2.97826E-07,-1.02192E-04,3.47055E-05,1.28981E-01,-1.33025E-01,1.03830E-03,-1.07085E-03,0.00000E+00,0.00000E+00,6.02786E-12,0.00000E+00,6.02786E-12,4.68821E-17,-6.02781E-12
1467,2.80000E+01,3.90000E+01,-5.85663E-07,3.21291E-07,-1.03287E-04,3.78227E-05,1.30032E-01,-1.25958E-01,1.04676E-03,-1.01396E-03,0.00000E+00,0.00000E+00,6.50676E-12,0.00000E+00,6.50676E-12,4.86972E-17,-6.50671E-12
1468,2.80000E+01,4.00000E+01,-5.89717E-07,3.44881E-07,-1.04605E-04,4.08441E-05,1.14193E-01,-1.27733E-01,9.19251E-04,-1.02825E-03,0.00000E+00,0.00000E+00,6.97523E-12,0.00000E+00,6.97523E-12,5.07569E-17,-6.97518E-12
1469,2.80000E+01,4.10000E+01,-5.94034E-07,3.68599E-07,-1.06077E-04,4.37114E-05,1.00214E-01,-1.12348E-01,8.06723E-04,-9.04398E-04,0.00000E+00,0.00000E+00,7.50596E-12,0.00000E+00,7.50596E-12,5.29809E-17,-7.50590E-12
1470,2.80000E+01,4.20000E+01,-5.98620E-07,3.92458E-07,-1.07541E-04,4.69521E-05,1.15299E-01,-8.93032E-02,9.28154E-04,-7.18891E-04,0.00000E+00,0.00000E+00,8.13620E-12,0.00000E+00,8.13620E-12,5.54228E-17,-8.13615E-12
1471,2.80000E+01,4.30000E+01,-6.03458E-07,4.16470E-07,-1.08852E-04,5.05011E-05,1.04416E-01,-6.57399E-02,8.40550E-04,-5.29206E-04,0.00000E+00,0.00000E+00,8.70098E-12,0.00000E+00,8.70098E-12,5.79569E-17,-8.70092E-12
1472,2.80000E+01,4.40000E+01,-6.08551E-07,4.40651E-07,-1.10597E-04,5.41497E-05,9.00141E-02,-7.18991E-02,7.24614E-04,-5.78788E-04,0.00000E+00,0.00000E+00,9.25195E-12,0.00000E+00,9.25195E-12,6.10345E-17,-9.25189E-12
1473,2.80000E+01,4.50000E+01,-6.13903E-07,4.65002E-07,-1.12346E-04,5.80918E-05,1.00721E-01,-7.00629E-02,8.10800E-04,-5.64006E-04,0.00000E+00,0.00000E+00,9.92065E-12,0.00000E+00,9.92065E-12,6.43851E-17,-9.92059E-12
1474,2.80000E+01,4.60000E+01,-6.19499E-07,4.89532E-07,-1.14179E-04,6.22447E-05,8.82693E-02,-7.33467E-02,7.10568E-04,-5.90441E-04,0.00000E+00,0.00000E+00,1.06025E-11,0.00000E+00,1.06025E-11,6.80674E-17,-1.06025E-11
1475,2.80000E+01,4.70000E+01,-6.25339E-07,5.14241E-07,-1.16181E-04,6.68206E-05,6.98024E-02,-8.73203E-02,5.61909E-04,-7.02928E-04,0.00000E+00,0.00000E+00,1.15851E-11,0.00000E+00,1.15851E-11,7.23013E-17,-1.15850E-11
1476,2.80000E+01,4.80000E+01,-6.31405E-07,5.39178E-07,-1.18448E-04,7.14801E-05,5.04924E-02,-8.47215E-02,4.06464E-04,-6.82008E-04,0.00000E+00,0.00000E+00,1.28245E-11,0.00000E+00,1.28245E-11,7.70360E-17,-1.28244E-11
1477,2.80000E+01,4.90000E+01,-6.37665E-07,5.64320E-07,-1.19957E-04,7.71120E-05,8.28555E-02,-9.20620E-02,6.66987E-04,-7.41099E-04,0.00000E+00,0.00000E+00,1.51524E-11,0.00000E+00,1.51524E-11,8.18522E-17,-1.51523E-11
1478,2.80000E+01,5.00000E+01,-6.44178E-07,5.89347E-07,-1.21610E-04,8.24940E-05,6.42157E-02,-1.14872E-01,5.16936E-04,-9.24718E-04,0.00000E+00,0.00000E+00,2.03925E-11,0.00000E+00,2.03925E-11,8.69173E-17,-2.03925E-11
1479,2.90000E+01,0.00000E+00,-6.17547E-07,-5.95913E-07,-1.15270E-04,-8.33595E-05,3.45931E-04,1.11626E-01,2.78474E-06,8.98588E-04,0.00000E+00,0.00000E+00,2.02839E-11,0.00000E+00,2.02839E-11,8.14497E-17,-2.02838E-11
1480,2.90000E+01,1.00000E+00,-6.11265E-07,-5.70658E-07,-1.13836E-04,-7.75376E-05,-4.77578E-02,1.08092E-01,-3.84450E-04,8.70140E-04,0.00000E+00,0.00000E+00,1.48429E-11,0.00000E+00,1.48429E-11,7.63574E-17,-1.48428E-11
1481,2.90000E+01,2.00000E+00,-6.05252E-07,-5.45274E-07,-1.13189E-04,-7.20084E-05,-4.44922E-02,9.17434E-02,-3.58162E-04,7.38535E-04,0.00000E+00,0.00000E+00,1.26163E-11,0.00000E+00,1.26163E-11,7.24375E-17,-1.26162E-11
1482,2.90000E+01,3.00000E+00,-5.99434E-07,-5.20095E-07,-1.11521E-04,-6.71735E-05,6.96101E-03,8.71713E-02,5.60361E-05,7.01729E-04,0.00000E+00,0.00000E+00,1.15024E-11,0.00000E+00,1.15024E-11,6.82208E-17,-1.15023E-11
1483,2.90000E+01,4.00000E+00,-5.93826E-07,-4.95144E-07,-1.09448E-04,-6.24515E-05,1.10515E-02,7.19357E-02,8.89644E-05,5.79083E-04,0.00000E+00,0.00000E+00,1.05407E-11,0.00000E+00,1.05407E-11,6.39136E-17,-1.05407E-11
1484,2.90000E+01,5.00000E+00,-5.88459E-07,-4.70371E-07,-1.07723E-04,-5.79282E-05,1.87569E-02,6.50245E-02,1.50993E-04,5.23447E-04,0.00000E+00,0.00000E+00,9.86618E-12,0.00000E+00,9.86618E-12,6.02138E-17,-9.86612E-12
1485,2.90000E+01,6.00000E+00,-5.83325E-07,-4.45778E-07,-1.06123E-04,-5.36794E-05,-2.69192E-04,7.89773E-02,-2.16700E-06,6.35767E-04,0.00000E+00,0.00000E+00,9.12112E-12,0.00000E+00,9.12112E-12,5.69280E-17,-9.12106E-12
1486,2.90000E+01,7.00000E+00,-5.78439E-07,-4.21350E-07,-1.04482E-04,-4.96107E-05,-2.29691E-03,8.48230E-02,-1.84901E-05,6.82825E-04,0.00000E+00,0.00000E+00,8.44619E-12,0.00000E+00,8.44619E-12,5.38455E-17,-8.44614E-12
1487,2.90000E+01,8.00000E+00,-5.73799E-07,-3.97083E-07,-1.02877E-04,-4.57044E-05,-1.10523E-02,1.02543E-01,-8.89707E-05,8.25471E-04,0.00000E+00,0.00000E+00,7.75724E-12,0.00000E+00,7.75724E-12,5.10070E-17,-7.75718E-12
1488,2.90000E+01,9.00000E+00,-5.69407E-07,-3.72962E-07,-1.01476E-04,-4.20791E-05,-3.32262E-02,1.14281E-01,-2.67471E-04,9.19961E-04,0.00000E+00,0.00000E+00,7.06718E-12,0.00000E+00,7.06718E-12,4.85741E-17,-7.06713E-12
1489,2.90000E+01,1.00000E+01,-5.65274E-07,-3.48978E-07,-1.00179E-04,-3.89529E-05,-3.63125E-02,1.18722E-01,-2.92315E-04,9.55710E-04,0.00000E+00,0.00000E+00,6.47552E-12,0.00000E+00,6.47552E-12,4.65014E-17,-6.47547E-12
1490,2.90000E+01,1.10000E+01,-5.61400E-07,-3.25126E-07,-9.91611E-05,-3.56151E-05,-2.69849E-02,1.25757E-01,-2.17229E-04,1.01234E-03,0.00000E+00,0.00000E+00,5.96147E-12,0.00000E+00,5.96147E-12,4.46829E-17,-5.96143E-12
1491,2.90000E+01,1.20000E+01,-5.57776E-07,-3.01394E-07,-9.85440E-05,-3.24454E-05,-3.85192E-02,1.25845E-01,-3.10080E-04,1.01305E-03,0.00000E+00,0.00000E+00,5.44395E-12,0.00000E+00,5.44395E-12,4.33236E-17,-5.44391E-12
1492,2.90000E+01,1.30000E+01,-5.54415E-07,-2.77775E-07,-9.80042E-05,-2.94983E-05,-3.59417E-02,1.22408E-01,-2.89331E-04,9.85387E-04,0.00000E+00,0.00000E+00,5.03115E-12,0.00000E+00,5.03115E-12,4.21618E-17,-5.03111E-12
1493,2.90000E+01,1.40000E+01,-5.51315E-07,-2.54260E-07,-9.76997E-05,-2.62793E-05,-3.73901E-02,1.11839E-01,-3.00991E-04,9.00305E-04,0.00000E+00,0.00000E+00,4.68434E-12,0.00000E+00,4.68434E-12,4.11992E-17,-4.68430E-12
1494,2.90000E+01,1.50000E+01,-5.48479E-07,-2.30847E-07,-9.73729E-05,-2.29880E-05,-4.50617E-02,1.18249E-01,-3.62746E-04,9.51905E-04,0.00000E+00,0.00000E+00,4.36208E-12,0.00000E+00,4.36208E-12,4.02900E-17,-4.36204E-12
1495,2.90000E+01,1.60000E+01,-5.45913E-07,-2.07523E-07,-9.67399E-05,-1.98310E-05,-4.50442E-02,1.28907E-01,-3.62606E-04,1.03770E-03,0.00000E+00,0.00000E+00,4.10484E-12,0.00000E+00,4.10484E-12,3.92513E-17,-4.10480E-12
1496,2.90000E+01,1.70000E+01,-5.43618E-07,-1.84269E-07,-9.57817E-05,-1.67835E-05,-3.78268E-02,1.04818E-01,-3.04506E-04,8.43787E-04,0.00000E+00,0.00000E+00,3.92500E-12,0.00000E+00,3.92500E-12,3.80597E-17,-3.92496E-12
1497,2.90000E+01,1.80000E+01,-5.41594E-07,-1.61086E-07,-9.47537E-05,-1.37281E-05,-2.24806E-02,9.68577E-02,-1.80969E-04,7.79704E-04,0.00000E+00,0.00000E+00,3.80130E-12,0.00000E+00,3.80130E-12,3.68961E-17,-3.80126E-12
1498,2.90000E+01,1.90000E+01,-5.39838E-07,-1.37964E-07,-9.34515E-05,-1.11409E-05,-1.36949E-02,8.99547E-02,-1.10244E-04,7.24136E-04,0.00000E+00,0.00000E+00,3.71170E-12,0.00000E+00,3.71170E-12,3.56506E-17,-3.71167E-12
1499,2.90000E+01,2.00000E+01,-5.38348E-07,-1.14888E-07,-9.19456E-05,-8.89502E-06,-1.86354E-02,5.99743E-02,-1.50015E-04,4.82793E-04,0.00000E+00,0.00000E+00,3.63273E-12,0.00000E+00,3.63273E-12,3.43458E-17,-3.63269E-12
1500,2.90000E+01,2.10000E+01,-5.37127E-07,-9.18611E-08,-9.06794E-05,-6.74148E-06,-3.14036E-02,4.77843E-02,-2.52799E-04,3.84664E-04,0.00000E+00,0.00000E+00,3.54983E-12,0.00000E+00,3.54983E-12,3.32795E-17,-3.54980E-12
1501,2.90000E+01,2.20000E+01,-5.36180E-07,-6.88736E-08,-8.98157E-05,-4.68285E-06,-3.95102E-02,5.32955E-02,-3.18057E-04,4.29029E-04,0.00000E+00,0.00000E+00,3.48951E-12,0.00000E+00,3.48951E-12,3.25574E-17,-3.48947E-12
1502,2.90000E+01,2.30000E+01,-5.35510E-07,-4.59066E-08,-8.92396E-05,-2.90116E-06,-3.86535E-02,4.43491E-02,-3.11161E-04,3.57010E-04,0.00000E+00,0.00000E+00,3.46170E-12,0.00000E+00,3.46170E-12,3.20878E-17,-3.46167E-12
1503,2.90000E+01,2.40000E+01,-5.35114E-07,-2.29521E-08,-8.87401E-05,-1.42904E-06,-2.59727E-02,3.07193E-02,-2.09080E-04,2.47291E-04,0.00000E+00,0.00000E+00,3.47280E-12,0.00000E+00,3.47280E-12,3.17043E-17,-3.47276E-12
1504,2.90000E+01,2.50000E+01,-5.34984E-07,7.82629E-18,-8.84845E-05,-2.11535E-13,-1.62707E-02,-9.88545E-08,-1.30980E-04,-7.95779E-10,0.00000E+00,0.00000E+00,3.49056E-12,0.00000E+00,3.49056E-12,3.15137E-17,-3.49053E-12
1505,2.90000E+01,2.60000E+01,-5.35114E-07,2.29521E-08,-8.87401E-05,1.42904E-06,-2.59721E-02,-3.07191E-02,-2.09075E-04,-2.47289E-04,0.00000E+00,0.00000E+00,3.47280E-12,0.00000E+00,3.47280E-12,3.17043E-17,-3.47277E-12
1506,2.90000E+01,2.70000E+01,-5.35510E-07,4.59066E-08,-8.92396E-05,2.90116E-06,-3.86534E-02,-4.43492E-02,-3.11160E-04,-3.57011E-04,0.00000E+00,0.00000E+00,3.46170E-12,0.00000E+00,3.46170E-12,3.20878E-17,-3.46167E-12
1507,2.90000E+01,2.80000E+01,-5.36180E-07,6.88736E-08,-8.98157E-05,4.68285E-06,-3.95102E-02,-5.32957E-02,-3.18057E-04,-4.29030E-04,0.00000E+00,0.00000E+00,3.48951E-12,0.00000E+00,3.48951E-12,3.25574E-17,-3.48947E-12
1508,2.90000E+01,2.90000E+01,-5.37127E-07,9.18611E-08,-9.06794E-05,6.74148E-06,-3.14035E-02,-4.77844E-02,-2.52798E-04,-3.84665E-04,0.00000E+00,0.00000E+00,3.54983E-12,0.00000E+00,3.54983E-12,3.32795E-17,-3.54980E-12
1509,2.90000E+01,3.00000E+01,-5.38348E-07,1.14888E-07,-9.19456E-05,8.89502E-06,-1.86353E-02,-5.99739E-02,-1.50014E-04,-4.82790E-04,0.00000E+00,0.00000E+00,3.63273E-12,0.00000E+00,3.63273E-12,3.43458E-17,-3.63269E-12
1510,2.90000E+01,3.10000E+01,-5.39838E-07,1.37964E-07,-9.34515E-05,1.11409E-05,-1.36950E-02,-8.99547E-02,-1.10245E-04,-7.24135E-04,0.00000E+00,0.00000E+00,3.71170E-12,0.00000E+00,3.71170E-12,3.56506E-17,-3.71167E-12
1511,2.90000E+01,3.20000E+01,-5.41594E-07,1.61086E-07,-9.47537E-05,1.37282E-05,-2.24807E-02,-9.68576E-02,-1.80970E-04,-7.79704E-04,0.00000E+00,0.00000E+00,3.80130E-12,0.00000E+00,3.80130E-12,3.68961E-17,-3.80126E-12
1512,2.90000E+01,3.30000E+01,-5.43618E-07,1.84269E-07,-9.57817E-05,1.67835E-05,-3.78267E-02,-1.04818E-01,-3.04505E-04,-8.43789E-04,0.00000E+00,0.00000E+00,3.92500E-12,0.00000E+00,3.92500E-12,3.80597E-17,-3.92496E-12
1513,2.90000E+01,3.40000E+01,-5.45913E-07,2.07523E-07,-9.67399E-05,1.98310E-05,-4.50447E-02,-1.28907E-01,-3.62610E-04,-1.03770E-03,0.00000E+00,0.00000E+00,4.10484E-12,0.00000E+00,4.10484E-12,3.92513E-17,-4.10480E-12
1514,2.90000E+01,3.50000E+01,-5.48479E-07,2.30847E-07,-9.73729E-05,2.29880E-05,-4.50618E-02,-1.18249E-01,-3.62747E-04,-9.51905E-04,0.00000E+00,0.00000E+00,4.36208E-12,0.00000E+00,4.36208E-12,4.02900E-17,-4.36203E-12
1515,2.90000E+01,3.60000E+01,-5.51315E-07,2.54260E-07,-9.76997E-05,2.62793E-05,-3.73902E-02,-1.11839E-01,-3.00991E-04,-9.00306E-04,0.00000E+00,0.00000E+00,4.68434E-12,0.00000E+00,4.68434E-12,4.11992E-17,-4.68429E-12
1516,2.90000E+01,3.70000E+01,-5.54415E-07,2.77775E-07,-9.80042E-05,2.94983E-05,-3.59415E-02,-1.22408E-01,-2.89329E-04,-9.85387E-04,0.00000E+00,0.00000E+00,5.03115E-12,0.00000E+00,5.03115E-12,4.21618E-17,-5.03111E-12
1517,2.90000E+01,3.80000E+01,-5.57776E-07,3.01394E-07,-9.85440E-05,3.24454E-05,-3.85193E-02,-1.25845E-01,-3.10080E-04,-1.01305E-03,0.00000E+00,0.00000E+00,5.44395E-12,0.00000E+00,5.44395E-12,4.33236E-17,-5.44391E-12
1518,2.90000E+01,3.90000E+01,-5.61400E-07,3.25126E-07,-9.91611E-05,3.56151E-05,-2.69850E-02,-1.25757E-01,-2.17229E-04,-1.01234E-03,0.00000E+00,0.00000E+00,5.96147E-12,0.00000E+00,5.96147E-12,4.46829E-17,-5.96143E-12
1519,2.90000E+01,4.00000E+01,-5.65274E-07,3.48978E-07,-1.00179E-04,3.89529E-05,-3.63128E-02,-1.18721E-01,-2.92318E-04,-9.55708E-04,0.00000E+00,0.00000E+00,6.47552E-12,0.00000E+00,6.47552E-12,4.65014E-17,-6.47547E-12
1520,2.90000E+01,4.10000E+01,-5.69407E-07,3.72962E-07,-1.01476E-04,4.20791E-05,-3.32262E-02,-1.14281E-01,-2.67471E-04,-9.19959E-04,0.00000E+00,0.00000E+00,7.06718E-12,0.00000E+00,7.06718E-12,4.85741E-17,-7.06713E-12
