ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
577,1.10000E+01,1.60000E+01,-1.55993E-07,-8.91321E-08,-1.38185E-04,-2.46663E-05,-5.94208E-02,-2.41019E-02,-4.78338E-04,-1.94020E-04,0.00000E+00,0.00000E+00,1.07998E-11,0.00000E+00,1.07998E-11,7.93067E-17,-1.07998E-11
578,1.10000E+01,1.70000E+01,-1.59002E-07,-7.91620E-08,-1.38988E-04,-2.20386E-05,-5.27663E-02,-2.85372E-02,-4.24768E-04,-2.29724E-04,0.00000E+00,0.00000E+00,1.12421E-11,0.00000E+00,1.12421E-11,7.97083E-17,-1.12420E-11
579,1.10000E+01,1.80000E+01,-1.61692E-07,-6.92129E-08,-1.39658E-04,-1.94576E-05,-3.50705E-02,-3.69472E-02,-2.82317E-04,-2.97425E-04,0.00000E+00,0.00000E+00,1.16551E-11,0.00000E+00,1.16551E-11,8.00288E-17,-1.16550E-11
580,1.10000E+01,1.90000E+01,-1.64048E-07,-5.92784E-08,-1.40000E-04,-1.68299E-05,-1.40665E-03,-6.73418E-02,-1.13235E-05,-5.42101E-04,0.00000E+00,0.00000E+00,1.20163E-11,0.00000E+00,1.20163E-11,8.00302E-17,-1.20163E-11
581,1.10000E+01,2.00000E+01,-1.66045E-07,-4.93695E-08,-1.40743E-04,-1.40196E-05,3.32520E-02,-6.30756E-02,2.67679E-04,-5.07758E-04,0.00000E+00,0.00000E+00,1.23522E-11,0.00000E+00,1.23522E-11,8.05212E-17,-1.23521E-11
582,1.10000E+01,2.10000E+01,-1.67662E-07,-3.94783E-08,-1.41404E-04,-1.12389E-05,4.17732E-02,-4.59500E-02,3.36274E-04,-3.69897E-04,0.00000E+00,0.00000E+00,1.27715E-11,0.00000E+00,1.27715E-11,8.09885E-17,-1.27714E-11
583,1.10000E+01,2.20000E+01,-1.68904E-07,-2.95949E-08,-1.41105E-04,-8.33121E-06,3.62697E-02,-4.49295E-02,2.91971E-04,-3.61682E-04,0.00000E+00,0.00000E+00,1.32138E-11,0.00000E+00,1.32138E-11,8.04196E-17,-1.32138E-11
584,1.10000E+01,2.30000E+01,-1.69782E-07,-1.97258E-08,-1.40426E-04,-5.68290E-06,3.56344E-02,-2.30394E-02,2.86857E-04,-1.85467E-04,0.00000E+00,0.00000E+00,1.35418E-11,0.00000E+00,1.35418E-11,7.95003E-17,-1.35417E-11
585,1.10000E+01,2.40000E+01,-1.70300E-07,-9.86274E-09,-1.39992E-04,-2.78841E-06,1.72384E-02,-5.09534E-03,1.38769E-04,-4.10175E-05,0.00000E+00,0.00000E+00,1.38105E-11,0.00000E+00,1.38105E-11,7.89127E-17,-1.38104E-11
586,1.10000E+01,2.50000E+01,-1.70474E-07,-9.56093E-17,-1.39836E-04,-1.36646E-11,1.61265E-02,2.93216E-07,1.29818E-04,2.36039E-09,0.00000E+00,0.00000E+00,1.38925E-11,0.00000E+00,1.38925E-11,7.87049E-17,-1.38925E-11
587,1.10000E+01,2.60000E+01,-1.70300E-07,9.86274E-09,-1.39992E-04,2.78844E-06,1.72393E-02,5.09513E-03,1.38776E-04,4.10158E-05,0.00000E+00,0.00000E+00,1.38105E-11,0.00000E+00,1.38105E-11,7.89127E-17,-1.38104E-11
588,1.10000E+01,2.70000E+01,-1.69782E-07,1.97258E-08,-1.40426E-04,5.68289E-06,3.56344E-02,2.30385E-02,2.86857E-04,1.85460E-04,0.00000E+00,0.00000E+00,1.35418E-11,0.00000E+00,1.35418E-11,7.95003E-17,-1.35417E-11
589,1.10000E+01,2.80000E+01,-1.68904E-07,2.95949E-08,-1.41105E-04,8.33121E-06,3.62699E-02,4.49301E-02,2.91973E-04,3.61687E-04,0.00000E+00,0.00000E+00,1.32138E-11,0.00000E+00,1.32138E-11,8.04196E-17,-1.32138E-11
590,1.10000E+01,2.90000E+01,-1.67662E-07,3.94783E-08,-1.41404E-04,1.12389E-05,4.17742E-02,4.59501E-02,3.36282E-04,3.69898E-04,0.00000E+00,0.00000E+00,1.27715E-11,0.00000E+00,1.27715E-11,8.09885E-17,-1.27714E-11
591,1.10000E+01,3.00000E+01,-1.66045E-07,4.93695E-08,-1.40743E-04,1.40196E-05,3.32522E-02,6.30758E-02,2.67680E-04,5.07760E-04,0.00000E+00,0.00000E+00,1.23522E-11,0.00000E+00,1.23522E-11,8.05212E-17,-1.23521E-11
592,1.10000E+01,3.10000E+01,-1.64048E-07,5.92784E-08,-1.40000E-04,1.68299E-05,-1.40573E-03,6.73416E-02,-1.13162E-05,5.42100E-04,0.00000E+00,0.00000E+00,1.20163E-11,0.00000E+00,1.20163E-11,8.00302E-17,-1.20163E-11
593,1.10000E+01,3.20000E+01,-1.61692E-07,6.92129E-08,-1.39658E-04,1.94576E-05,-3.50700E-02,3.69473E-02,-2.82313E-04,2.97426E-04,0.00000E+00,0.00000E+00,1.16551E-11,0.00000E+00,1.16551E-11,8.00288E-17,-1.16550E-11
594,1.10000E+01,3.30000E+01,-1.59002E-07,7.91620E-08,-1.38988E-04,2.20386E-05,-5.27654E-02,2.85372E-02,-4.24762E-04,2.29725E-04,0.00000E+00,0.00000E+00,1.12420E-11,0.00000E+00,1.12420E-11,7.97083E-17,-1.12420E-11
595,1.10000E+01,3.40000E+01,-1.55993E-07,8.91321E-08,-1.38185E-04,2.46663E-05,-5.94202E-02,2.41014E-02,-4.78333E-04,1.94017E-04,0.00000E+00,0.00000E+00,1.07998E-11,0.00000E+00,1.07998E-11,7.93067E-17,-1.07997E-11
596,1.10000E+01,3.50000E+01,-1.52680E-07,9.91253E-08,-1.38198E-04,2.73410E-05,-3.18280E-02,3.39541E-02,-2.56216E-04,2.73330E-04,0.00000E+00,0.00000E+00,1.01959E-11,0.00000E+00,1.01959E-11,7.98813E-17,-1.01958E-11
597,1.10000E+01,3.60000E+01,-1.49059E-07,1.09156E-07,-1.37433E-04,3.02257E-05,1.27558E-02,4.29844E-02,1.02685E-04,3.46024E-04,0.00000E+00,0.00000E+00,9.42848E-12,0.00000E+00,9.42848E-12,7.97008E-17,-9.42840E-12
598,1.10000E+01,3.70000E+01,-1.45120E-07,1.19242E-07,-1.36588E-04,3.31816E-05,4.63982E-02,4.19627E-02,3.73506E-04,3.37800E-04,0.00000E+00,0.00000E+00,8.60696E-12,0.00000E+00,8.60696E-12,7.95229E-17,-8.60688E-12
599,1.10000E+01,3.80000E+01,-1.40862E-07,1.29384E-07,-1.35841E-04,3.62212E-05,7.03426E-02,7.61654E-02,5.66258E-04,6.13132E-04,0.00000E+00,0.00000E+00,7.80469E-12,0.00000E+00,7.80469E-12,7.95529E-17,-7.80461E-12
600,1.10000E+01,3.90000E+01,-1.36286E-07,1.39620E-07,-1.34626E-04,3.94581E-05,8.25515E-02,7.50850E-02,6.64539E-04,6.04435E-04,0.00000E+00,0.00000E+00,7.05126E-12,0.00000E+00,7.05126E-12,7.92161E-17,-7.05118E-12
601,1.10000E+01,4.00000E+01,-1.31400E-07,1.49959E-07,-1.33823E-04,4.28844E-05,1.09466E-01,5.54032E-02,8.81198E-04,4.45996E-04,0.00000E+00,0.00000E+00,6.36627E-12,0.00000E+00,6.36627E-12,7.94846E-17,-6.36619E-12
602,1.10000E+01,4.10000E+01,-1.26195E-07,1.60410E-07,-1.32956E-04,4.64150E-05,1.04170E-01,4.23530E-02,8.38570E-04,3.40941E-04,0.00000E+00,0.00000E+00,5.92263E-12,0.00000E+00,5.92263E-12,7.98221E-17,-5.92255E-12
603,1.10000E+01,4.20000E+01,-1.20684E-07,1.70996E-07,-1.32243E-04,4.99838E-05,1.00182E-01,1.90507E-02,8.06468E-04,1.53358E-04,0.00000E+00,0.00000E+00,5.61346E-12,0.00000E+00,5.61346E-12,8.04459E-17,-5.61337E-12
604,1.10000E+01,4.30000E+01,-1.14881E-07,1.81731E-07,-1.31100E-04,5.33804E-05,1.12228E-01,8.86468E-03,9.03435E-04,7.13607E-05,0.00000E+00,0.00000E+00,5.45162E-12,0.00000E+00,5.45162E-12,8.06475E-17,-5.45154E-12
605,1.10000E+01,4.40000E+01,-1.08782E-07,1.92644E-07,-1.29877E-04,5.73678E-05,1.03322E-01,-7.08990E-04,8.31744E-04,-5.70737E-06,0.00000E+00,0.00000E+00,5.51469E-12,0.00000E+00,5.51469E-12,8.11406E-17,-5.51461E-12
606,1.10000E+01,4.50000E+01,-1.02401E-07,2.03762E-07,-1.29261E-04,6.14207E-05,7.57361E-02,-1.18969E-02,6.09676E-04,-9.57700E-05,0.00000E+00,0.00000E+00,5.82356E-12,0.00000E+00,5.82356E-12,8.24358E-17,-5.82348E-12
607,1.10000E+01,4.60000E+01,-9.57632E-08,2.15119E-07,-1.29110E-04,6.56803E-05,7.83192E-02,-3.26697E-02,6.30469E-04,-2.62991E-04,0.00000E+00,0.00000E+00,6.31341E-12,0.00000E+00,6.31341E-12,8.44578E-17,-6.31332E-12
608,1.10000E+01,4.70000E+01,-8.88765E-08,2.26732E-07,-1.28207E-04,7.03685E-05,6.72190E-02,-3.80304E-02,5.41113E-04,-3.06145E-04,0.00000E+00,0.00000E+00,7.09985E-12,0.00000E+00,7.09985E-12,8.60899E-17,-7.09976E-12
609,1.10000E+01,4.80000E+01,-8.17887E-08,2.38672E-07,-1.27302E-04,7.52622E-05,4.03399E-02,-5.17065E-02,3.24737E-04,-4.16237E-04,0.00000E+00,0.00000E+00,7.80729E-12,0.00000E+00,7.80729E-12,8.80272E-17,-7.80720E-12
610,1.10000E+01,4.90000E+01,-7.45893E-08,2.50939E-07,-1.26025E-04,8.01934E-05,2.38566E-02,-6.04127E-02,1.92045E-04,-4.86322E-04,0.00000E+00,0.00000E+00,9.73552E-12,0.00000E+00,9.73552E-12,8.98112E-17,-9.73543E-12
611,1.10000E+01,5.00000E+01,-6.72305E-08,2.63219E-07,-1.25426E-04,8.47085E-05,1.64401E-02,-1.04285E-01,1.32343E-04,-8.39496E-04,0.00000E+00,0.00000E+00,1.55086E-11,0.00000E+00,1.55086E-11,9.22014E-17,-1.55085E-11
612,1.20000E+01,0.00000E+00,-5.37083E-08,-2.55524E-07,-1.20930E-04,-8.32744E-05,8.36186E-03,1.00752E-01,6.73130E-05,8.11050E-04,0.00000E+00,0.00000E+00,1.76584E-11,0.00000E+00,1.76584E-11,8.67734E-17,-1.76583E-11
613,1.20000E+01,1.00000E+00,-6.15768E-08,-2.43453E-07,-1.22226E-04,-7.83059E-05,-1.15313E-02,7.53264E-02,-9.28272E-05,6.06378E-04,0.00000E+00,0.00000E+00,1.14906E-11,0.00000E+00,1.14906E-11,8.48110E-17,-1.14905E-11
614,1.20000E+01,2.00000E+00,-6.91925E-08,-2.31389E-07,-1.23849E-04,-7.40450E-05,-2.78650E-02,5.39953E-02,-2.24313E-04,4.34662E-04,0.00000E+00,0.00000E+00,9.61418E-12,0.00000E+00,9.61418E-12,8.38051E-17,-9.61410E-12
615,1.20000E+01,3.00000E+00,-7.66479E-08,-2.19675E-07,-1.24680E-04,-6.93615E-05,1.42836E-02,5.36740E-02,1.14983E-04,4.32076E-04,0.00000E+00,0.00000E+00,8.65372E-12,0.00000E+00,8.65372E-12,8.19330E-17,-8.65363E-12
616,1.20000E+01,4.00000E+00,-8.38431E-08,-2.08305E-07,-1.25113E-04,-6.48786E-05,3.12924E-02,5.38123E-02,2.51904E-04,4.33189E-04,0.00000E+00,0.00000E+00,7.68490E-12,0.00000E+00,7.68490E-12,7.99469E-17,-7.68482E-12
617,1.20000E+01,5.00000E+00,-9.07415E-08,-1.97204E-07,-1.25939E-04,-6.06228E-05,4.64076E-02,3.91016E-02,3.73581E-04,3.14767E-04,0.00000E+00,0.00000E+00,7.06950E-12,0.00000E+00,7.06950E-12,7.86319E-17,-7.06942E-12
618,1.20000E+01,6.00000E+00,-9.73340E-08,-1.86354E-07,-1.26502E-04,-5.66690E-05,7.22357E-02,3.16565E-02,5.81498E-04,2.54835E-04,0.00000E+00,0.00000E+00,6.70326E-12,0.00000E+00,6.70326E-12,7.73372E-17,-6.70318E-12
619,1.20000E+01,7.00000E+00,-1.03602E-07,-1.75714E-07,-1.27358E-04,-5.27576E-05,6.69508E-02,-2.18061E-03,5.38954E-04,-1.75539E-05,0.00000E+00,0.00000E+00,6.65209E-12,0.00000E+00,6.65209E-12,7.64885E-17,-6.65201E-12
620,1.20000E+01,8.00000E+00,-1.09546E-07,-1.65266E-07,-1.28043E-04,-4.93712E-05,5.48180E-02,-7.56102E-03,4.41285E-04,-6.08662E-05,0.00000E+00,0.00000E+00,6.75905E-12,0.00000E+00,6.75905E-12,7.58014E-17,-6.75897E-12
621,1.20000E+01,9.00000E+00,-1.15166E-07,-1.54973E-07,-1.28386E-04,-4.56424E-05,5.14764E-02,-3.65629E-02,4.14385E-04,-2.94331E-04,0.00000E+00,0.00000E+00,7.02987E-12,0.00000E+00,7.02987E-12,7.47286E-17,-7.02979E-12
622,1.20000E+01,1.00000E+01,-1.20462E-07,-1.44821E-07,-1.28807E-04,-4.25220E-05,7.54057E-02,-4.99220E-02,6.07016E-04,-4.01872E-04,0.00000E+00,0.00000E+00,7.36445E-12,0.00000E+00,7.36445E-12,7.40574E-17,-7.36438E-12
623,1.20000E+01,1.10000E+01,-1.25412E-07,-1.34790E-07,-1.29308E-04,-3.89845E-05,5.76803E-02,-6.38672E-02,4.64326E-04,-5.14131E-04,0.00000E+00,0.00000E+00,7.96453E-12,0.00000E+00,7.96453E-12,7.34173E-17,-7.96446E-12
624,1.20000E+01,1.20000E+01,-1.30028E-07,-1.24869E-07,-1.30122E-04,-3.56335E-05,2.94707E-02,-5.55810E-02,2.37239E-04,-4.47427E-04,0.00000E+00,0.00000E+00,8.67911E-12,0.00000E+00,8.67911E-12,7.32610E-17,-8.67904E-12
625,1.20000E+01,1.30000E+01,-1.34317E-07,-1.15034E-07,-1.30662E-04,-3.27256E-05,1.81682E-03,-4.91603E-02,1.46254E-05,-3.95740E-04,0.00000E+00,0.00000E+00,9.41119E-12,0.00000E+00,9.41119E-12,7.30277E-17,-9.41112E-12
626,1.20000E+01,1.40000E+01,-1.38276E-07,-1.05273E-07,-1.31464E-04,-2.99142E-05,-4.38951E-02,-3.68276E-02,-3.53355E-04,-2.96463E-04,0.00000E+00,0.00000E+00,1.01371E-11,0.00000E+00,1.01371E-11,7.31654E-17,-1.01370E-11
627,1.20000E+01,1.50000E+01,-1.41918E-07,-9.55709E-08,-1.32060E-04,-2.72679E-05,-7.95973E-02,-8.74620E-03,-6.40758E-04,-7.04069E-05,0.00000E+00,0.00000E+00,1.07611E-11,0.00000E+00,1.07611E-11,7.31883E-17,-1.07611E-11
628,1.20000E+01,1.60000E+01,-1.45247E-07,-8.59024E-08,-1.32477E-04,-2.49612E-05,-9.44120E-02,-1.56829E-02,-7.60017E-04,-1.26247E-04,0.00000E+00,0.00000E+00,1.12579E-11,0.00000E+00,1.12579E-11,7.31468E-17,-1.12578E-11
629,1.20000E+01,1.70000E+01,-1.48269E-07,-7.62669E-08,-1.32996E-04,-2.21331E-05,-7.10463E-02,-2.53498E-02,-5.71922E-04,-2.04066E-04,0.00000E+00,0.00000E+00,1.16275E-11,0.00000E+00,1.16275E-11,7.31658E-17,-1.16275E-11
630,1.20000E+01,1.80000E+01,-1.50963E-07,-6.66584E-08,-1.34015E-04,-1.97098E-05,-4.49290E-02,-4.77648E-02,-3.61678E-04,-3.84507E-04,0.00000E+00,0.00000E+00,1.20536E-11,0.00000E+00,1.20536E-11,7.38530E-17,-1.20535E-11
631,1.20000E+01,1.90000E+01,-1.53315E-07,-5.70823E-08,-1.34898E-04,-1.68733E-05,-6.90891E-03,-5.14317E-02,-5.56167E-05,-4.14025E-04,0.00000E+00,0.00000E+00,1.24660E-11,0.00000E+00,1.24660E-11,7.43905E-17,-1.24659E-11
632,1.20000E+01,2.00000E+01,-1.55305E-07,-4.75313E-08,-1.35356E-04,-1.41321E-05,2.84610E-02,-4.80105E-02,2.29111E-04,-3.86484E-04,0.00000E+00,0.00000E+00,1.28717E-11,0.00000E+00,1.28717E-11,7.45471E-17,-1.28716E-11
633,1.20000E+01,2.10000E+01,-1.56914E-07,-3.80040E-08,-1.36197E-04,-1.16739E-05,3.53779E-02,-2.90827E-02,2.84792E-04,-2.34116E-04,0.00000E+00,0.00000E+00,1.33344E-11,0.00000E+00,1.33344E-11,7.52113E-17,-1.33344E-11
634,1.20000E+01,2.20000E+01,-1.58141E-07,-2.84882E-08,-1.36241E-04,-9.03301E-06,1.13316E-02,-2.91276E-02,9.12195E-05,-2.34477E-04,0.00000E+00,0.00000E+00,1.38424E-11,0.00000E+00,1.38424E-11,7.50389E-17,-1.38423E-11
635,1.20000E+01,2.30000E+01,-1.59007E-07,-1.89853E-08,-1.35717E-04,-6.28570E-06,-2.33663E-03,-2.33213E-02,-1.88099E-05,-1.87736E-04,0.00000E+00,0.00000E+00,1.42158E-11,0.00000E+00,1.42158E-11,7.42957E-17,-1.42157E-11
636,1.20000E+01,2.40000E+01,-1.59520E-07,-9.49243E-09,-1.35396E-04,-3.32626E-06,-2.42931E-02,-6.89840E-03,-1.95560E-04,-5.55321E-05,0.00000E+00,0.00000E+00,1.44792E-11,0.00000E+00,1.44792E-11,7.38308E-17,-1.44791E-11
637,1.20000E+01,2.50000E+01,-1.59690E-07,8.97056E-17,-1.35438E-04,2.49012E-14,-3.23444E-02,-1.34959E-07,-2.60373E-04,-1.08642E-09,0.00000E+00,0.00000E+00,1.45681E-11,0.00000E+00,1.45681E-11,7.38323E-17,-1.45680E-11
638,1.20000E+01,2.60000E+01,-1.59520E-07,9.49243E-09,-1.35396E-04,3.32626E-06,-2.42938E-02,6.89853E-03,-1.95565E-04,5.55332E-05,0.00000E+00,0.00000E+00,1.44792E-11,0.00000E+00,1.44792E-11,7.38308E-17,-1.44791E-11
639,1.20000E+01,2.70000E+01,-1.59007E-07,1.89853E-08,-1.35717E-04,6.28570E-06,-2.33729E-03,2.33203E-02,-1.88152E-05,1.87728E-04,0.00000E+00,0.00000E+00,1.42158E-11,0.00000E+00,1.42158E-11,7.42957E-17,-1.42157E-11
640,1.20000E+01,2.80000E+01,-1.58141E-07,2.84882E-08,-1.36241E-04,9.03302E-06,1.13315E-02,2.91278E-02,9.12185E-05,2.34479E-04,0.00000E+00,0.00000E+00,1.38424E-11,0.00000E+00,1.38424E-11,7.50389E-17,-1.38423E-11
641,1.20000E+01,2.90000E+01,-1.56914E-07,3.80040E-08,-1.36197E-04,1.16739E-05,3.53769E-02,2.90832E-02,2.84784E-04,2.34120E-04,0.00000E+00,0.00000E+00,1.33344E-11,0.00000E+00,1.33344E-11,7.52113E-17,-1.33344E-11
642,1.20000E+01,3.00000E+01,-1.55305E-07,4.75313E-08,-1.35356E-04,1.41321E-05,2.84602E-02,4.80107E-02,2.29105E-04,3.86486E-04,0.00000E+00,0.00000E+00,1.28717E-11,0.00000E+00,1.28717E-11,7.45471E-17,-1.28716E-11
643,1.20000E+01,3.10000E+01,-1.53315E-07,5.70823E-08,-1.34898E-04,1.68733E-05,-6.90966E-03,5.14319E-02,-5.56228E-05,4.14027E-04,0.00000E+00,0.00000E+00,1.24660E-11,0.00000E+00,1.24660E-11,7.43905E-17,-1.24659E-11
644,1.20000E+01,3.20000E+01,-1.50963E-07,6.66584E-08,-1.34015E-04,1.97098E-05,-4.49281E-02,4.77645E-02,-3.61672E-04,3.84505E-04,0.00000E+00,0.00000E+00,1.20536E-11,0.00000E+00,1.20536E-11,7.38530E-17,-1.20535E-11
645,1.20000E+01,3.30000E+01,-1.48269E-07,7.62669E-08,-1.32996E-04,2.21330E-05,-7.10452E-02,2.53490E-02,-5.71914E-04,2.04059E-04,0.00000E+00,0.00000E+00,1.16275E-11,0.00000E+00,1.16275E-11,7.31658E-17,-1.16275E-11
646,1.20000E+01,3.40000E+01,-1.45247E-07,8.59024E-08,-1.32477E-04,2.49612E-05,-9.44125E-02,1.56831E-02,-7.60021E-04,1.26249E-04,0.00000E+00,0.00000E+00,1.12579E-11,0.00000E+00,1.12579E-11,7.31468E-17,-1.12578E-11
647,1.20000E+01,3.50000E+01,-1.41918E-07,9.55709E-08,-1.32060E-04,2.72679E-05,-7.95977E-02,8.74566E-03,-6.40762E-04,7.04026E-05,0.00000E+00,0.00000E+00,1.07611E-11,0.00000E+00,1.07611E-11,7.31883E-17,-1.07611E-11
648,1.20000E+01,3.60000E+01,-1.38276E-07,1.05273E-07,-1.31464E-04,2.99142E-05,-4.38963E-02,3.68266E-02,-3.53365E-04,2.96454E-04,0.00000E+00,0.00000E+00,1.01371E-11,0.00000E+00,1.01371E-11,7.31654E-17,-1.01370E-11
649,1.20000E+01,3.70000E+01,-1.34317E-07,1.15034E-07,-1.30662E-04,3.27256E-05,1.81617E-03,4.91608E-02,1.46202E-05,3.95744E-04,0.00000E+00,0.00000E+00,9.41120E-12,0.00000E+00,9.41120E-12,7.30277E-17,-9.41112E-12
650,1.20000E+01,3.80000E+01,-1.30028E-07,1.24869E-07,-1.30122E-04,3.56336E-05,2.94712E-02,5.55815E-02,2.37243E-04,4.47431E-04,0.00000E+00,0.00000E+00,8.67911E-12,0.00000E+00,8.67911E-12,7.32610E-17,-8.67904E-12
651,1.20000E+01,3.90000E+01,-1.25412E-07,1.34790E-07,-1.29308E-04,3.89845E-05,5.76803E-02,6.38667E-02,4.64326E-04,5.14127E-04,0.00000E+00,0.00000E+00,7.96453E-12,0.00000E+00,7.96453E-12,7.34173E-17,-7.96446E-12
652,1.20000E+01,4.00000E+01,-1.20462E-07,1.44821E-07,-1.28807E-04,4.25220E-05,7.54060E-02,4.99224E-02,6.07018E-04,4.01876E-04,0.00000E+00,0.00000E+00,7.36445E-12,0.00000E+00,7.36445E-12,7.40574E-17,-7.36438E-12
653,1.20000E+01,4.10000E+01,-1.15166E-07,1.54973E-07,-1.28386E-04,4.56424E-05,5.14769E-02,3.65631E-02,4.14389E-04,2.94333E-04,0.00000E+00,0.00000E+00,7.02987E-12,0.00000E+00,7.02987E-12,7.47286E-17,-7.02979E-12
654,1.20000E+01,4.20000E+01,-1.09546E-07,1.65266E-07,-1.28043E-04,4.93712E-05,5.48175E-02,7.56055E-03,4.41281E-04,6.08624E-05,0.00000E+00,0.00000E+00,6.75905E-12,0.00000E+00,6.75905E-12,7.58014E-17,-6.75897E-12
655,1.20000E+01,4.30000E+01,-1.03602E-07,1.75714E-07,-1.27358E-04,5.27576E-05,6.69511E-02,2.18126E-03,5.38956E-04,1.75592E-05,0.00000E+00,0.00000E+00,6.65209E-12,0.00000E+00,6.65209E-12,7.64885E-17,-6.65201E-12
656,1.20000E+01,4.40000E+01,-9.73340E-08,1.86354E-07,-1.26502E-04,5.66690E-05,7.22367E-02,-3.16560E-02,5.81505E-04,-2.54831E-04,0.00000E+00,0.00000E+00,6.70326E-12,0.00000E+00,6.70326E-12,7.73372E-17,-6.70318E-12
657,1.20000E+01,4.50000E+01,-9.07415E-08,1.97204E-07,-1.25939E-04,6.06228E-05,4.64077E-02,-3.91015E-02,3.73582E-04,-3.14767E-04,0.00000E+00,0.00000E+00,7.06950E-12,0.00000E+00,7.06950E-12,7.86319E-17,-7.06942E-12
658,1.20000E+01,4.60000E+01,-8.38431E-08,2.08305E-07,-1.25113E-04,6.48786E-05,3.12931E-02,-5.38118E-02,2.51910E-04,-4.33185E-04,0.00000E+00,0.00000E+00,7.68490E-12,0.00000E+00,7.68490E-12,7.99469E-17,-7.68482E-12
659,1.20000E+01,4.70000E+01,-7.66479E-08,2.19675E-07,-1.24680E-04,6.93615E-05,1.42835E-02,-5.36737E-02,1.14982E-04,-4.32074E-04,0.00000E+00,0.00000E+00,8.65372E-12,0.00000E+00,8.65372E-12,8.19330E-17,-8.65363E-12
660,1.20000E+01,4.80000E+01,-6.91925E-08,2.31389E-07,-1.23849E-04,7.40450E-05,-2.78635E-02,-5.39954E-02,-2.24301E-04,-4.34663E-04,0.00000E+00,0.00000E+00,9.61418E-12,0.00000E+00,9.61418E-12,8.38051E-17,-9.61410E-12
661,1.20000E+01,4.90000E+01,-6.15768E-08,2.43453E-07,-1.22226E-04,7.83059E-05,-1.15305E-02,-7.53264E-02,-9.28208E-05,-6.06378E-04,0.00000E+00,0.00000E+00,1.14906E-11,0.00000E+00,1.14906E-11,8.48110E-17,-1.14905E-11
662,1.20000E+01,5.00000E+01,-5.37083E-08,2.55524E-07,-1.20930E-04,8.32744E-05,8.36184E-03,-1.00751E-01,6.73128E-05,-8.11048E-04,0.00000E+00,0.00000E+00,1.76584E-11,0.00000E+00,1.76584E-11,8.67734E-17,-1.76583E-11
663,1.30000E+01,0.00000E+00,-4.03916E-08,-2.47208E-07,-1.15962E-04,-8.13460E-05,-5.65545E-02,9.76114E-02,-4.55263E-04,7.85772E-04,0.00000E+00,0.00000E+00,2.01699E-11,0.00000E+00,2.01699E-11,8.07588E-17,-2.01699E-11
664,1.30000E+01,1.00000E+00,-4.88033E-08,-2.35420E-07,-1.17946E-04,-7.66180E-05,-3.95045E-02,7.56191E-02,-3.18011E-04,6.08734E-04,0.00000E+00,0.00000E+00,1.36591E-11,0.00000E+00,1.36591E-11,7.96206E-17,-1.36590E-11
665,1.30000E+01,2.00000E+00,-5.68629E-08,-2.23642E-07,-1.19639E-04,-7.22745E-05,-2.63386E-02,6.49051E-02,-2.12026E-04,5.22486E-04,0.00000E+00,0.00000E+00,1.16933E-11,0.00000E+00,1.16933E-11,7.86371E-17,-1.16933E-11
666,1.30000E+01,3.00000E+00,-6.46871E-08,-2.12219E-07,-1.20858E-04,-6.81952E-05,-1.82233E-03,6.69783E-02,-1.46698E-05,5.39175E-04,0.00000E+00,0.00000E+00,1.04455E-11,0.00000E+00,1.04455E-11,7.75101E-17,-1.04455E-11
667,1.30000E+01,4.00000E+00,-7.21940E-08,-2.01139E-07,-1.21684E-04,-6.40976E-05,8.36470E-03,3.33090E-02,6.73358E-05,2.68138E-04,0.00000E+00,0.00000E+00,9.35286E-12,0.00000E+00,9.35286E-12,7.61350E-17,-9.35279E-12
668,1.30000E+01,5.00000E+00,-7.93538E-08,-1.90348E-07,-1.22482E-04,-6.00378E-05,2.75565E-02,2.63175E-02,2.21830E-04,2.11856E-04,0.00000E+00,0.00000E+00,8.58717E-12,0.00000E+00,8.58717E-12,7.48911E-17,-8.58709E-12
669,1.30000E+01,6.00000E+00,-8.61541E-08,-1.79813E-07,-1.22794E-04,-5.63133E-05,2.79626E-02,1.96177E-02,2.25099E-04,1.57923E-04,0.00000E+00,0.00000E+00,8.19676E-12,0.00000E+00,8.19676E-12,7.34545E-17,-8.19668E-12
670,1.30000E+01,7.00000E+00,-9.25996E-08,-1.69493E-07,-1.23268E-04,-5.26596E-05,3.21134E-02,-1.61745E-02,2.58513E-04,-1.30205E-04,0.00000E+00,0.00000E+00,8.04884E-12,0.00000E+00,8.04884E-12,7.23210E-17,-8.04877E-12
671,1.30000E+01,8.00000E+00,-9.86916E-08,-1.59367E-07,-1.23440E-04,-4.89743E-05,3.96018E-02,-2.94759E-02,3.18795E-04,-2.37281E-04,0.00000E+00,0.00000E+00,8.04621E-12,0.00000E+00,8.04621E-12,7.09849E-17,-8.04614E-12
672,1.30000E+01,9.00000E+00,-1.04430E-07,-1.49405E-07,-1.23161E-04,-4.55008E-05,4.59662E-02,-3.84168E-02,3.70028E-04,-3.09255E-04,0.00000E+00,0.00000E+00,8.18014E-12,0.00000E+00,8.18014E-12,6.93867E-17,-8.18007E-12
