ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-3.26537E-07,2.88590E-08,2.32784E-04,-9.20536E-05,-1.77913E-02,1.65356E-01,4.73483E-03,1.33112E-03,-4.87805E-03,0.00000E+00,9.03153E-12,1.59287E-09,-1.58383E-09,2.52216E-16,1.58383E-09
96,1.00000E+00,4.50000E+01,-3.33806E-07,3.49125E-08,2.37602E-04,-9.84301E-05,5.69531E-03,1.64275E-01,4.92390E-03,1.32241E-03,-4.87805E-03,0.00000E+00,7.55182E-12,1.62832E-09,-1.62077E-09,2.66227E-16,1.62077E-09
97,1.00000E+00,4.60000E+01,-3.41014E-07,4.12967E-08,2.41726E-04,-1.06240E-04,1.56048E-02,1.73058E-01,5.00367E-03,1.39311E-03,-4.87805E-03,0.00000E+00,6.35689E-12,1.66348E-09,-1.65712E-09,2.80617E-16,1.65713E-09
98,1.00000E+00,4.70000E+01,-3.48183E-07,4.79828E-08,2.44212E-04,-1.14996E-04,1.32106E-02,5.99771E-02,4.98439E-03,4.82816E-04,-4.87805E-03,0.00000E+00,5.24528E-12,1.69845E-09,-1.69321E-09,2.93276E-16,1.69321E-09
99,1.00000E+00,4.80000E+01,-3.55339E-07,5.48847E-08,2.43856E-04,-1.23408E-04,1.18960E-02,5.46910E-02,4.97381E-03,4.40262E-04,-4.87805E-03,0.00000E+00,4.53125E-12,1.73336E-09,-1.72883E-09,3.00649E-16,1.72883E-09
100,1.00000E+00,4.90000E+01,-3.62541E-07,6.19604E-08,2.44072E-04,-1.31868E-04,1.40461E-02,5.92813E-02,4.99112E-03,4.77214E-04,-4.87805E-03,0.00000E+00,4.16158E-12,1.76849E-09,-1.76433E-09,3.09766E-16,1.76433E-09
101,1.00000E+00,5.00000E+01,-3.69936E-07,6.91318E-08,2.42701E-04,-1.41308E-04,3.04981E-02,1.86961E-04,5.12356E-03,1.50504E-06,-4.87805E-03,0.00000E+00,4.23421E-12,1.80457E-09,-1.80033E-09,3.17459E-16,1.80033E-09
102,2.00000E+00,0.00000E+00,-3.62464E-07,-7.65605E-08,2.34344E-04,1.38777E-04,4.34269E-02,-5.28490E-02,5.22764E-03,-4.25435E-04,-4.87805E-03,0.00000E+00,7.87753E-12,1.76812E-09,-1.76024E-09,2.98559E-16,1.76024E-09
103,2.00000E+00,1.00000E+00,-3.55184E-07,-6.93233E-08,2.34676E-04,1.31596E-04,4.09308E-02,-8.53084E-02,5.20754E-03,-6.86733E-04,-4.87805E-03,0.00000E+00,7.18932E-12,1.73261E-09,-1.72542E-09,2.91371E-16,1.72542E-09
104,2.00000E+00,2.00000E+00,-3.48112E-07,-6.21229E-08,2.35270E-04,1.24110E-04,-3.93889E-04,-9.37379E-02,4.87488E-03,-7.54590E-04,-4.87805E-03,0.00000E+00,7.24364E-12,1.69811E-09,-1.69086E-09,2.84791E-16,1.69086E-09
105,2.00000E+00,3.00000E+00,-3.41135E-07,-5.51226E-08,2.35015E-04,1.16681E-04,-1.97244E-02,-9.85216E-02,4.71927E-03,-7.93099E-04,-4.87805E-03,0.00000E+00,7.64473E-12,1.66407E-09,-1.65643E-09,2.77107E-16,1.65643E-09
106,2.00000E+00,4.00000E+00,-3.34209E-07,-4.83867E-08,2.33264E-04,1.09128E-04,-2.45888E-02,-1.37767E-01,4.68011E-03,-1.10903E-03,-4.87805E-03,0.00000E+00,8.39229E-12,1.63029E-09,-1.62190E-09,2.66943E-16,1.62190E-09
107,2.00000E+00,5.00000E+00,-3.27297E-07,-4.19535E-08,2.29834E-04,1.01743E-04,-3.33422E-02,-1.52291E-01,4.60964E-03,-1.22594E-03,-4.87805E-03,0.00000E+00,9.43962E-12,1.59657E-09,-1.58713E-09,2.54280E-16,1.58713E-09
108,2.00000E+00,6.00000E+00,-3.20389E-07,-3.58681E-08,2.26013E-04,9.58253E-05,1.67396E-04,-1.33336E-01,4.87940E-03,-1.07335E-03,-4.87805E-03,0.00000E+00,1.08369E-11,1.56288E-09,-1.55204E-09,2.42564E-16,1.55204E-09
109,2.00000E+00,7.00000E+00,-3.13474E-07,-3.01562E-08,2.22306E-04,8.93635E-05,1.45686E-02,-1.57413E-01,4.99533E-03,-1.26717E-03,-4.87805E-03,0.00000E+00,1.25432E-11,1.52914E-09,-1.51660E-09,2.31059E-16,1.51660E-09
110,2.00000E+00,8.00000E+00,-3.06562E-07,-2.48616E-08,2.18637E-04,8.32175E-05,1.03427E-02,-1.99593E-01,4.96131E-03,-1.60673E-03,-4.87805E-03,0.00000E+00,1.43925E-11,1.49543E-09,-1.48103E-09,2.20278E-16,1.48103E-09
111,2.00000E+00,9.00000E+00,-2.99673E-07,-2.00376E-08,2.15087E-04,7.79391E-05,-1.74527E-02,-1.68694E-01,4.73755E-03,-1.35799E-03,-4.87805E-03,0.00000E+00,1.59097E-11,1.46182E-09,-1.44591E-09,2.10656E-16,1.44591E-09
112,2.00000E+00,1.00000E+01,-2.92846E-07,-1.56765E-08,2.11697E-04,7.20322E-05,-5.49925E-02,-2.02235E-01,4.43536E-03,-1.62799E-03,-4.87805E-03,0.00000E+00,1.73617E-11,1.42852E-09,-1.41116E-09,2.01267E-16,1.41116E-09
113,2.00000E+00,1.10000E+01,-2.86138E-07,-1.18228E-08,2.07849E-04,6.65628E-05,-9.74790E-02,-1.56973E-01,4.09334E-03,-1.26363E-03,-4.87805E-03,0.00000E+00,1.80577E-11,1.39580E-09,-1.37774E-09,1.91718E-16,1.37774E-09
114,2.00000E+00,1.20000E+01,-2.79622E-07,-8.45092E-09,2.03924E-04,6.06711E-05,-1.17000E-01,-1.58317E-01,3.93620E-03,-1.27445E-03,-4.87805E-03,0.00000E+00,1.85166E-11,1.36401E-09,-1.34549E-09,1.82196E-16,1.34549E-09
115,2.00000E+00,1.30000E+01,-2.73369E-07,-5.56528E-09,1.99878E-04,5.41423E-05,-1.08189E-01,-1.72096E-01,4.00713E-03,-1.38537E-03,-4.87805E-03,0.00000E+00,1.87654E-11,1.33351E-09,-1.31474E-09,1.72603E-16,1.31474E-09
116,2.00000E+00,1.40000E+01,-2.67424E-07,-3.16516E-09,1.96058E-04,4.72982E-05,-1.18343E-01,-1.66633E-01,3.92539E-03,-1.34140E-03,-4.87805E-03,0.00000E+00,1.87969E-11,1.30451E-09,-1.28571E-09,1.63720E-16,1.28571E-09
117,2.00000E+00,1.50000E+01,-2.61837E-07,-1.22521E-09,1.92746E-04,4.10836E-05,-1.15015E-01,-1.78028E-01,3.95217E-03,-1.43313E-03,-4.87805E-03,0.00000E+00,1.89553E-11,1.27725E-09,-1.25830E-09,1.56326E-16,1.25830E-09
118,2.00000E+00,1.60000E+01,-2.56637E-07,2.65412E-10,1.89579E-04,3.44850E-05,-9.74412E-02,-1.57278E-01,4.09365E-03,-1.26609E-03,-4.87805E-03,0.00000E+00,1.91515E-11,1.25189E-09,-1.23274E-09,1.49446E-16,1.23274E-09
119,2.00000E+00,1.70000E+01,-2.51842E-07,1.33220E-09,1.86199E-04,2.93959E-05,-8.52010E-02,-9.86266E-02,4.19218E-03,-7.93944E-04,-4.87805E-03,0.00000E+00,1.92267E-11,1.22850E-09,-1.20927E-09,1.43025E-16,1.20927E-09
120,2.00000E+00,1.80000E+01,-2.47482E-07,2.03478E-09,1.82244E-04,2.36885E-05,-8.88495E-02,-1.10404E-01,4.16281E-03,-8.88752E-04,-4.87805E-03,0.00000E+00,1.92520E-11,1.20723E-09,-1.18798E-09,1.35940E-16,1.18798E-09
121,2.00000E+00,1.90000E+01,-2.43603E-07,2.39323E-09,1.78517E-04,1.85107E-05,-9.82457E-02,-1.00482E-01,4.08717E-03,-8.08882E-04,-4.87805E-03,0.00000E+00,1.89670E-11,1.18831E-09,-1.16934E-09,1.29649E-16,1.16934E-09
122,2.00000E+00,2.00000E+01,-2.40252E-07,2.45037E-09,1.75207E-04,1.42977E-05,-1.25128E-01,-6.55585E-02,3.87077E-03,-5.27746E-04,-4.87805E-03,0.00000E+00,1.84321E-11,1.17196E-09,-1.15353E-09,1.24380E-16,1.15353E-09
123,2.00000E+00,2.10000E+01,-2.37469E-07,2.25625E-09,1.72404E-04,1.08607E-05,-1.68208E-01,-2.48681E-02,3.52398E-03,-2.00188E-04,-4.87805E-03,0.00000E+00,1.77960E-11,1.15838E-09,-1.14059E-09,1.20111E-16,1.14059E-09
124,2.00000E+00,2.20000E+01,-2.35290E-07,1.87128E-09,1.70404E-04,7.28116E-06,-1.88231E-01,-3.33495E-02,3.36279E-03,-2.68464E-04,-4.87805E-03,0.00000E+00,1.73909E-11,1.14776E-09,-1.13037E-09,1.17090E-16,1.13037E-09
125,2.00000E+00,2.30000E+01,-2.33732E-07,1.32942E-09,1.68875E-04,4.55502E-06,-1.97843E-01,-1.11477E-02,3.28542E-03,-8.97394E-05,-4.87805E-03,0.00000E+00,1.71636E-11,1.14016E-09,-1.12299E-09,1.14872E-16,1.12299E-09
126,2.00000E+00,2.40000E+01,-2.32800E-07,6.88757E-10,1.67623E-04,2.32766E-06,-1.94169E-01,5.04382E-03,3.31499E-03,4.06027E-05,-4.87805E-03,0.00000E+00,1.71663E-11,1.13561E-09,-1.11844E-09,1.13115E-16,1.11844E-09
127,2.00000E+00,2.50000E+01,-2.32492E-07,-1.04346E-16,1.67147E-04,5.34432E-12,-1.83481E-01,2.95990E-07,3.40103E-03,2.38272E-09,-4.87805E-03,0.00000E+00,1.72401E-11,1.13411E-09,-1.11687E-09,1.12452E-16,1.11687E-09
128,2.00000E+00,2.60000E+01,-2.32800E-07,-6.88757E-10,1.67623E-04,-2.32766E-06,-1.94169E-01,-5.04343E-03,3.31499E-03,-4.05996E-05,-4.87805E-03,0.00000E+00,1.71663E-11,1.13561E-09,-1.11844E-09,1.13115E-16,1.11844E-09
129,2.00000E+00,2.70000E+01,-2.33732E-07,-1.32942E-09,1.68875E-04,-4.55503E-06,-1.97843E-01,1.11474E-02,3.28541E-03,8.97365E-05,-4.87805E-03,0.00000E+00,1.71636E-11,1.14016E-09,-1.12299E-09,1.14872E-16,1.12299E-09
130,2.00000E+00,2.80000E+01,-2.35290E-07,-1.87128E-09,1.70404E-04,-7.28117E-06,-1.88230E-01,3.33503E-02,3.36280E-03,2.68470E-04,-4.87805E-03,0.00000E+00,1.73909E-11,1.14776E-09,-1.13037E-09,1.17090E-16,1.13037E-09
131,2.00000E+00,2.90000E+01,-2.37469E-07,-2.25625E-09,1.72404E-04,-1.08607E-05,-1.68207E-01,2.48678E-02,3.52398E-03,2.00186E-04,-4.87805E-03,0.00000E+00,1.77960E-11,1.15838E-09,-1.14059E-09,1.20111E-16,1.14059E-09
132,2.00000E+00,3.00000E+01,-2.40252E-07,-2.45037E-09,1.75207E-04,-1.42978E-05,-1.25129E-01,6.55587E-02,3.87076E-03,5.27748E-04,-4.87805E-03,0.00000E+00,1.84321E-11,1.17196E-09,-1.15353E-09,1.24380E-16,1.15353E-09
133,2.00000E+00,3.10000E+01,-2.43603E-07,-2.39323E-09,1.78517E-04,-1.85107E-05,-9.82468E-02,1.00482E-01,4.08716E-03,8.08882E-04,-4.87805E-03,0.00000E+00,1.89670E-11,1.18831E-09,-1.16934E-09,1.29649E-16,1.16934E-09
134,2.00000E+00,3.20000E+01,-2.47482E-07,-2.03478E-09,1.82244E-04,-2.36885E-05,-8.88499E-02,1.10404E-01,4.16281E-03,8.88749E-04,-4.87805E-03,0.00000E+00,1.92520E-11,1.20723E-09,-1.18798E-09,1.35940E-16,1.18798E-09
135,2.00000E+00,3.30000E+01,-2.51842E-07,-1.33220E-09,1.86199E-04,-2.93959E-05,-8.52018E-02,9.86265E-02,4.19217E-03,7.93944E-04,-4.87805E-03,0.00000E+00,1.92267E-11,1.22850E-09,-1.20927E-09,1.43025E-16,1.20927E-09
136,2.00000E+00,3.40000E+01,-2.56637E-07,-2.65412E-10,1.89579E-04,-3.44850E-05,-9.74413E-02,1.57278E-01,4.09365E-03,1.26608E-03,-4.87805E-03,0.00000E+00,1.91515E-11,1.25189E-09,-1.23274E-09,1.49446E-16,1.23274E-09
137,2.00000E+00,3.50000E+01,-2.61837E-07,1.22521E-09,1.92746E-04,-4.10836E-05,-1.15016E-01,1.78028E-01,3.95217E-03,1.43312E-03,-4.87805E-03,0.00000E+00,1.89553E-11,1.27725E-09,-1.25830E-09,1.56326E-16,1.25830E-09
138,2.00000E+00,3.60000E+01,-2.67424E-07,3.16516E-09,1.96058E-04,-4.72982E-05,-1.18342E-01,1.66634E-01,3.92539E-03,1.34140E-03,-4.87805E-03,0.00000E+00,1.87969E-11,1.30451E-09,-1.28571E-09,1.63720E-16,1.28571E-09
139,2.00000E+00,3.70000E+01,-2.73369E-07,5.56528E-09,1.99878E-04,-5.41423E-05,-1.08190E-01,1.72096E-01,4.00712E-03,1.38537E-03,-4.87805E-03,0.00000E+00,1.87654E-11,1.33351E-09,-1.31474E-09,1.72603E-16,1.31474E-09
140,2.00000E+00,3.80000E+01,-2.79622E-07,8.45092E-09,2.03924E-04,-6.06711E-05,-1.17001E-01,1.58316E-01,3.93619E-03,1.27445E-03,-4.87805E-03,0.00000E+00,1.85166E-11,1.36401E-09,-1.34549E-09,1.82196E-16,1.34549E-09
141,2.00000E+00,3.90000E+01,-2.86138E-07,1.18228E-08,2.07849E-04,-6.65628E-05,-9.74792E-02,1.56972E-01,4.09334E-03,1.26362E-03,-4.87805E-03,0.00000E+00,1.80577E-11,1.39580E-09,-1.37774E-09,1.91718E-16,1.37774E-09
142,2.00000E+00,4.00000E+01,-2.92846E-07,1.56765E-08,2.11697E-04,-7.20322E-05,-5.49922E-02,2.02236E-01,4.43536E-03,1.62800E-03,-4.87805E-03,0.00000E+00,1.73617E-11,1.42852E-09,-1.41116E-09,2.01267E-16,1.41116E-09
143,2.00000E+00,4.10000E+01,-2.99673E-07,2.00376E-08,2.15087E-04,-7.79391E-05,-1.74517E-02,1.68696E-01,4.73756E-03,1.35800E-03,-4.87805E-03,0.00000E+00,1.59097E-11,1.46182E-09,-1.44591E-09,2.10656E-16,1.44591E-09
144,2.00000E+00,4.20000E+01,-3.06562E-07,2.48616E-08,2.18637E-04,-8.32175E-05,1.03423E-02,1.99593E-01,4.96130E-03,1.60672E-03,-4.87805E-03,0.00000E+00,1.43925E-11,1.49543E-09,-1.48103E-09,2.20278E-16,1.48103E-09
145,2.00000E+00,4.30000E+01,-3.13474E-07,3.01562E-08,2.22306E-04,-8.93635E-05,1.45685E-02,1.57412E-01,4.99533E-03,1.26716E-03,-4.87805E-03,0.00000E+00,1.25432E-11,1.52914E-09,-1.51660E-09,2.31059E-16,1.51660E-09
146,2.00000E+00,4.40000E+01,-3.20389E-07,3.58681E-08,2.26013E-04,-9.58253E-05,1.68227E-04,1.33336E-01,4.87940E-03,1.07335E-03,-4.87805E-03,0.00000E+00,1.08369E-11,1.56288E-09,-1.55204E-09,2.42564E-16,1.55204E-09
147,2.00000E+00,4.50000E+01,-3.27297E-07,4.19535E-08,2.29834E-04,-1.01743E-04,-3.33430E-02,1.52289E-01,4.60964E-03,1.22593E-03,-4.87805E-03,0.00000E+00,9.43961E-12,1.59657E-09,-1.58713E-09,2.54280E-16,1.58713E-09
148,2.00000E+00,4.60000E+01,-3.34209E-07,4.83867E-08,2.33264E-04,-1.09128E-04,-2.45893E-02,1.37767E-01,4.68011E-03,1.10903E-03,-4.87805E-03,0.00000E+00,8.39229E-12,1.63029E-09,-1.62190E-09,2.66943E-16,1.62190E-09
149,2.00000E+00,4.70000E+01,-3.41135E-07,5.51226E-08,2.35015E-04,-1.16681E-04,-1.97245E-02,9.85214E-02,4.71927E-03,7.93098E-04,-4.87805E-03,0.00000E+00,7.64473E-12,1.66407E-09,-1.65643E-09,2.77107E-16,1.65643E-09
150,2.00000E+00,4.80000E+01,-3.48112E-07,6.21229E-08,2.35270E-04,-1.24110E-04,-3.94351E-04,9.37380E-02,4.87487E-03,7.54591E-04,-4.87805E-03,0.00000E+00,7.24364E-12,1.69811E-09,-1.69086E-09,2.84791E-16,1.69086E-09
151,2.00000E+00,4.90000E+01,-3.55184E-07,6.93233E-08,2.34676E-04,-1.31596E-04,4.09305E-02,8.53084E-02,5.20754E-03,6.86733E-04,-4.87805E-03,0.00000E+00,7.18931E-12,1.73261E-09,-1.72542E-09,2.91371E-16,1.72542E-09
152,2.00000E+00,5.00000E+01,-3.62464E-07,7.65605E-08,2.34344E-04,-1.38777E-04,4.34280E-02,5.28488E-02,5.22764E-03,4.25433E-04,-4.87805E-03,0.00000E+00,7.87753E-12,1.76812E-09,-1.76024E-09,2.98559E-16,1.76024E-09
153,3.00000E+00,0.00000E+00,-3.54609E-07,-8.40988E-08,2.26441E-04,1.40580E-04,-4.21496E-02,-3.10423E-02,4.53874E-03,-2.49891E-04,-4.87805E-03,0.00000E+00,1.05841E-11,1.72980E-09,-1.71922E-09,2.85929E-16,1.71922E-09
154,3.00000E+00,1.00000E+00,-3.47441E-07,-7.67150E-08,2.26450E-04,1.32662E-04,-7.64847E-02,-1.06007E-02,4.26235E-03,-8.53357E-05,-4.87805E-03,0.00000E+00,8.97839E-12,1.69483E-09,-1.68586E-09,2.77237E-16,1.68586E-09
155,3.00000E+00,2.00000E+00,-3.40562E-07,-6.93250E-08,2.25522E-04,1.25152E-04,-3.59725E-02,-4.81160E-02,4.58847E-03,-3.87334E-04,-4.87805E-03,0.00000E+00,8.99452E-12,1.66128E-09,-1.65228E-09,2.67756E-16,1.65228E-09
156,3.00000E+00,3.00000E+00,-3.33814E-07,-6.21793E-08,2.24880E-04,1.17905E-04,-4.22108E-02,-7.79186E-02,4.53825E-03,-6.27245E-04,-4.87805E-03,0.00000E+00,9.07872E-12,1.62836E-09,-1.61928E-09,2.59502E-16,1.61928E-09
157,3.00000E+00,4.00000E+00,-3.27159E-07,-5.53492E-08,2.23754E-04,1.10848E-04,-3.01442E-02,-6.29924E-02,4.63539E-03,-5.07089E-04,-4.87805E-03,0.00000E+00,9.35110E-12,1.59590E-09,-1.58654E-09,2.50971E-16,1.58654E-09
158,3.00000E+00,5.00000E+00,-3.20562E-07,-4.88174E-08,2.21200E-04,1.04052E-04,5.53512E-04,-1.07340E-01,4.88250E-03,-8.64083E-04,-4.87805E-03,0.00000E+00,1.01535E-11,1.56372E-09,-1.55357E-09,2.40520E-16,1.55357E-09
159,3.00000E+00,6.00000E+00,-3.13996E-07,-4.26439E-08,2.18024E-04,9.78357E-05,1.01586E-02,-1.15057E-01,4.95983E-03,-9.26213E-04,-4.87805E-03,0.00000E+00,1.11859E-11,1.53169E-09,-1.52050E-09,2.29852E-16,1.52050E-09
160,3.00000E+00,7.00000E+00,-3.07463E-07,-3.68533E-08,2.14766E-04,9.15478E-05,1.07754E-02,-1.32273E-01,4.96479E-03,-1.06480E-03,-4.87805E-03,0.00000E+00,1.24621E-11,1.49982E-09,-1.48736E-09,2.19385E-16,1.48736E-09
161,3.00000E+00,8.00000E+00,-3.00975E-07,-3.14692E-08,2.11202E-04,8.51510E-05,3.97425E-02,-1.64821E-01,5.19798E-03,-1.32681E-03,-4.87805E-03,0.00000E+00,1.39054E-11,1.46817E-09,-1.45427E-09,2.08724E-16,1.45427E-09
162,3.00000E+00,9.00000E+00,-2.94536E-07,-2.65267E-08,2.08013E-04,7.94308E-05,3.58757E-02,-1.56477E-01,5.16685E-03,-1.25964E-03,-4.87805E-03,0.00000E+00,1.51141E-11,1.43676E-09,-1.42164E-09,1.99554E-16,1.42164E-09
163,3.00000E+00,1.00000E+01,-2.88176E-07,-2.20299E-08,2.04705E-04,7.37892E-05,5.10106E-03,-1.49706E-01,4.91911E-03,-1.20513E-03,-4.87805E-03,0.00000E+00,1.60258E-11,1.40573E-09,-1.38971E-09,1.90580E-16,1.38971E-09
164,3.00000E+00,1.10000E+01,-2.81952E-07,-1.79839E-08,2.01055E-04,6.81306E-05,-4.49663E-03,-1.45584E-01,4.84185E-03,-1.17195E-03,-4.87805E-03,0.00000E+00,1.67315E-11,1.37538E-09,-1.35865E-09,1.81387E-16,1.35865E-09
165,3.00000E+00,1.20000E+01,-2.75913E-07,-1.43996E-08,1.97711E-04,6.19877E-05,-2.23882E-02,-1.09078E-01,4.69782E-03,-8.78076E-04,-4.87805E-03,0.00000E+00,1.70813E-11,1.34592E-09,-1.32884E-09,1.72802E-16,1.32884E-09
166,3.00000E+00,1.30000E+01,-2.70113E-07,-1.12544E-08,1.94322E-04,5.50358E-05,-4.91115E-02,-1.17708E-01,4.48270E-03,-9.47547E-04,-4.87805E-03,0.00000E+00,1.73863E-11,1.31762E-09,-1.30024E-09,1.64179E-16,1.30024E-09
167,3.00000E+00,1.40000E+01,-2.64603E-07,-8.55040E-09,1.90968E-04,4.85920E-05,-5.99910E-02,-1.17901E-01,4.39512E-03,-9.49101E-04,-4.87805E-03,0.00000E+00,1.76553E-11,1.29075E-09,-1.27309E-09,1.56291E-16,1.27309E-09
168,3.00000E+00,1.50000E+01,-2.59425E-07,-6.27304E-09,1.87429E-04,4.23815E-05,-4.86189E-02,-1.16923E-01,4.48667E-03,-9.41229E-04,-4.87805E-03,0.00000E+00,1.80213E-11,1.26549E-09,-1.24747E-09,1.48627E-16,1.24747E-09
169,3.00000E+00,1.60000E+01,-2.54600E-07,-4.40501E-09,1.84061E-04,3.62270E-05,-5.01251E-02,-9.27137E-02,4.47454E-03,-7.46345E-04,-4.87805E-03,0.00000E+00,1.82734E-11,1.24195E-09,-1.22368E-09,1.41643E-16,1.22368E-09
170,3.00000E+00,1.70000E+01,-2.50156E-07,-2.91131E-09,1.80333E-04,3.05766E-05,-5.67255E-02,-7.85340E-02,4.42141E-03,-6.32198E-04,-4.87805E-03,0.00000E+00,1.85283E-11,1.22027E-09,-1.20175E-09,1.34656E-16,1.20175E-09
171,3.00000E+00,1.80000E+01,-2.46125E-07,-1.76653E-09,1.76667E-04,2.52434E-05,-6.63646E-02,-6.20150E-02,4.34381E-03,-4.99221E-04,-4.87805E-03,0.00000E+00,1.86597E-11,1.20061E-09,-1.18195E-09,1.28190E-16,1.18195E-09
172,3.00000E+00,1.90000E+01,-2.42541E-07,-9.24149E-10,1.73590E-04,2.01208E-05,-8.58692E-02,-7.63340E-02,4.18680E-03,-6.14489E-04,-4.87805E-03,0.00000E+00,1.86559E-11,1.18313E-09,-1.16447E-09,1.22917E-16,1.16447E-09
173,3.00000E+00,2.00000E+01,-2.39455E-07,-3.55856E-10,1.70549E-04,1.58233E-05,-8.34636E-02,-6.59813E-02,4.20617E-03,-5.31149E-04,-4.87805E-03,0.00000E+00,1.85491E-11,1.16808E-09,-1.14953E-09,1.18083E-16,1.14953E-09
174,3.00000E+00,2.10000E+01,-2.36897E-07,-2.33003E-11,1.67866E-04,1.18729E-05,-8.26019E-02,-1.86936E-02,4.21310E-03,-1.50483E-04,-4.87805E-03,0.00000E+00,1.83181E-11,1.15560E-09,-1.13728E-09,1.13987E-16,1.13728E-09
175,3.00000E+00,2.20000E+01,-2.34886E-07,1.34679E-10,1.65388E-04,8.53479E-06,-9.84593E-02,4.75738E-03,4.08545E-03,3.82969E-05,-4.87805E-03,0.00000E+00,1.80698E-11,1.14579E-09,-1.12772E-09,1.10390E-16,1.12772E-09
176,3.00000E+00,2.30000E+01,-2.33456E-07,1.60440E-10,1.63376E-04,5.49151E-06,-5.95328E-02,2.09015E-02,4.39881E-03,1.68257E-04,-4.87805E-03,0.00000E+00,1.81380E-11,1.13881E-09,-1.12067E-09,1.07555E-16,1.12067E-09
177,3.00000E+00,2.40000E+01,-2.32594E-07,9.87748E-11,1.62386E-04,2.72368E-06,-4.58045E-02,2.75445E-02,4.50932E-03,2.21734E-04,-4.87805E-03,0.00000E+00,1.81691E-11,1.13461E-09,-1.11644E-09,1.06166E-16,1.11644E-09
178,3.00000E+00,2.50000E+01,-2.32303E-07,1.37121E-16,1.62334E-04,4.77731E-12,-5.77740E-02,-4.31065E-07,4.41297E-03,-3.47007E-09,-4.87805E-03,0.00000E+00,1.81239E-11,1.13319E-09,-1.11506E-09,1.06068E-16,1.11506E-09
179,3.00000E+00,2.60000E+01,-2.32594E-07,-9.87746E-11,1.62386E-04,-2.72368E-06,-4.58048E-02,-2.75451E-02,4.50932E-03,-2.21738E-04,-4.87805E-03,0.00000E+00,1.81691E-11,1.13461E-09,-1.11644E-09,1.06166E-16,1.11644E-09
180,3.00000E+00,2.70000E+01,-2.33456E-07,-1.60439E-10,1.63376E-04,-5.49152E-06,-5.95337E-02,-2.09018E-02,4.39880E-03,-1.68259E-04,-4.87805E-03,0.00000E+00,1.81380E-11,1.13881E-09,-1.12067E-09,1.07555E-16,1.12067E-09
181,3.00000E+00,2.80000E+01,-2.34886E-07,-1.34679E-10,1.65388E-04,-8.53479E-06,-9.84594E-02,-4.75766E-03,4.08545E-03,-3.82992E-05,-4.87805E-03,0.00000E+00,1.80698E-11,1.14579E-09,-1.12772E-09,1.10390E-16,1.12772E-09
182,3.00000E+00,2.90000E+01,-2.36897E-07,2.33003E-11,1.67866E-04,-1.18729E-05,-8.26023E-02,1.86941E-02,4.21310E-03,1.50488E-04,-4.87805E-03,0.00000E+00,1.83181E-11,1.15560E-09,-1.13728E-09,1.13987E-16,1.13728E-09
183,3.00000E+00,3.00000E+01,-2.39455E-07,3.55856E-10,1.70549E-04,-1.58233E-05,-8.34634E-02,6.59815E-02,4.20617E-03,5.31151E-04,-4.87805E-03,0.00000E+00,1.85491E-11,1.16808E-09,-1.14953E-09,1.18083E-16,1.14953E-09
184,3.00000E+00,3.10000E+01,-2.42541E-07,9.24149E-10,1.73590E-04,-2.01208E-05,-8.58684E-02,7.63343E-02,4.18681E-03,6.14491E-04,-4.87805E-03,0.00000E+00,1.86559E-11,1.18313E-09,-1.16447E-09,1.22917E-16,1.16447E-09
185,3.00000E+00,3.20000E+01,-2.46125E-07,1.76653E-09,1.76667E-04,-2.52434E-05,-6.63639E-02,6.20151E-02,4.34382E-03,4.99222E-04,-4.87805E-03,0.00000E+00,1.86597E-11,1.20061E-09,-1.18195E-09,1.28190E-16,1.18195E-09
186,3.00000E+00,3.30000E+01,-2.50156E-07,2.91131E-09,1.80333E-04,-3.05766E-05,-5.67239E-02,7.85345E-02,4.42142E-03,6.32203E-04,-4.87805E-03,0.00000E+00,1.85283E-11,1.22027E-09,-1.20175E-09,1.34656E-16,1.20175E-09
187,3.00000E+00,3.40000E+01,-2.54600E-07,4.40501E-09,1.84061E-04,-3.62270E-05,-5.01254E-02,9.27139E-02,4.47454E-03,7.46347E-04,-4.87805E-03,0.00000E+00,1.82734E-11,1.24195E-09,-1.22368E-09,1.41643E-16,1.22368E-09
188,3.00000E+00,3.50000E+01,-2.59425E-07,6.27304E-09,1.87429E-04,-4.23815E-05,-4.86184E-02,1.16924E-01,4.48667E-03,9.41234E-04,-4.87805E-03,0.00000E+00,1.80213E-11,1.26549E-09,-1.24747E-09,1.48627E-16,1.24747E-09
189,3.00000E+00,3.60000E+01,-2.64603E-07,8.55040E-09,1.90968E-04,-4.85920E-05,-5.99911E-02,1.17900E-01,4.39512E-03,9.49095E-04,-4.87805E-03,0.00000E+00,1.76553E-11,1.29075E-09,-1.27309E-09,1.56291E-16,1.27309E-09
190,3.00000E+00,3.70000E+01,-2.70113E-07,1.12544E-08,1.94322E-04,-5.50358E-05,-4.91111E-02,1.17708E-01,4.48270E-03,9.47552E-04,-4.87805E-03,0.00000E+00,1.73863E-11,1.31762E-09,-1.30024E-09,1.64179E-16,1.30024E-09
