ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-3.41526E-07,2.10119E-07,-2.13901E-04,-1.01975E-04,9.43337E-02,-3.83379E-02,5.63744E-03,-3.08620E-04,-4.87805E-03,0.00000E+00,3.72209E-12,1.66598E-09,-1.66226E-09,2.26014E-16,1.66226E-09
96,1.00000E+00,4.50000E+01,-3.36574E-07,2.19006E-07,-2.27650E-04,-1.01339E-04,2.71144E-02,-7.36743E-02,5.09632E-03,-5.93078E-04,-4.87805E-03,0.00000E+00,3.28611E-12,1.64182E-09,-1.63854E-09,2.49930E-16,1.63854E-09
97,1.00000E+00,4.60000E+01,-3.31633E-07,2.27660E-07,-2.41936E-04,-1.00033E-04,-5.77621E-02,-4.05665E-02,4.41306E-03,-3.26560E-04,-4.87805E-03,0.00000E+00,2.57961E-12,1.61772E-09,-1.61514E-09,2.75872E-16,1.61514E-09
98,1.00000E+00,4.70000E+01,-3.26773E-07,2.36120E-07,-2.56487E-04,-9.88792E-05,-8.53698E-02,7.00103E-03,4.19082E-03,5.63583E-05,-4.87805E-03,0.00000E+00,1.85901E-12,1.59402E-09,-1.59216E-09,3.04140E-16,1.59216E-09
99,1.00000E+00,4.80000E+01,-3.21986E-07,2.44434E-07,-2.69297E-04,-9.51204E-05,-1.17737E-01,9.67418E-03,3.93027E-03,7.78772E-05,-4.87805E-03,0.00000E+00,1.21146E-12,1.57066E-09,-1.56945E-09,3.28314E-16,1.56945E-09
100,1.00000E+00,4.90000E+01,-3.17264E-07,2.52642E-07,-2.82085E-04,-9.24157E-05,-1.17317E-01,2.77725E-03,3.93365E-03,2.23569E-05,-4.87805E-03,0.00000E+00,5.84047E-13,1.54763E-09,-1.54705E-09,3.54654E-16,1.54705E-09
101,1.00000E+00,5.00000E+01,-3.12598E-07,2.60786E-07,-2.95673E-04,-8.98696E-05,-1.24094E-01,-2.67152E-02,3.87910E-03,-2.15057E-04,-4.87805E-03,0.00000E+00,3.23674E-13,1.52487E-09,-1.52454E-09,3.84385E-16,1.52454E-09
102,2.00000E+00,0.00000E+00,-3.04342E-07,-2.56125E-07,-2.93065E-04,7.66782E-05,-1.71134E-01,-5.50903E-02,3.50042E-03,-4.43477E-04,-4.87805E-03,0.00000E+00,6.56242E-13,1.48460E-09,-1.48394E-09,3.69361E-16,1.48394E-09
103,2.00000E+00,1.00000E+00,-3.08919E-07,-2.48001E-07,-2.79706E-04,8.02324E-05,-1.49837E-01,-6.29743E-02,3.67186E-03,-5.06943E-04,-4.87805E-03,0.00000E+00,1.02059E-12,1.50692E-09,-1.50590E-09,3.40809E-16,1.50590E-09
104,2.00000E+00,2.00000E+00,-3.13540E-07,-2.39782E-07,-2.66766E-04,8.25936E-05,-1.16236E-01,-4.00650E-02,3.94235E-03,-3.22523E-04,-4.87805E-03,0.00000E+00,1.93656E-12,1.52946E-09,-1.52753E-09,3.13893E-16,1.52753E-09
105,2.00000E+00,3.00000E+00,-3.18174E-07,-2.31440E-07,-2.53826E-04,8.55478E-05,-9.36996E-02,-3.92032E-02,4.12377E-03,-3.15586E-04,-4.87805E-03,0.00000E+00,2.70200E-12,1.55207E-09,-1.54937E-09,2.88778E-16,1.54937E-09
106,2.00000E+00,4.00000E+00,-3.22852E-07,-2.22967E-07,-2.40484E-04,8.72483E-05,-4.79325E-02,-2.43431E-02,4.49219E-03,-1.95962E-04,-4.87805E-03,0.00000E+00,3.49094E-12,1.57489E-09,-1.57140E-09,2.63415E-16,1.57140E-09
107,2.00000E+00,5.00000E+00,-3.27562E-07,-2.14319E-07,-2.27101E-04,8.83856E-05,4.42412E-03,-3.43436E-02,4.91366E-03,-2.76466E-04,-4.87805E-03,0.00000E+00,4.23878E-12,1.59787E-09,-1.59363E-09,2.39031E-16,1.59363E-09
108,2.00000E+00,6.00000E+00,-3.32262E-07,-2.05477E-07,-2.14311E-04,8.89597E-05,3.40402E-02,-4.76725E-02,5.15207E-03,-3.83763E-04,-4.87805E-03,0.00000E+00,4.81019E-12,1.62079E-09,-1.61598E-09,2.16717E-16,1.61598E-09
109,2.00000E+00,7.00000E+00,-3.36916E-07,-1.96417E-07,-2.01818E-04,8.90774E-05,4.84711E-02,-5.95895E-02,5.26824E-03,-4.79695E-04,-4.87805E-03,0.00000E+00,5.14714E-12,1.64349E-09,-1.63834E-09,1.95878E-16,1.63834E-09
110,2.00000E+00,8.00000E+00,-3.41496E-07,-1.87139E-07,-1.89515E-04,8.73398E-05,6.32156E-02,6.09825E-03,5.38693E-03,4.90909E-05,-4.87805E-03,0.00000E+00,5.42216E-12,1.66584E-09,-1.66041E-09,1.75265E-16,1.66041E-09
111,2.00000E+00,9.00000E+00,-3.45968E-07,-1.77596E-07,-1.77870E-04,8.61883E-05,8.07222E-02,-2.65049E-02,5.52786E-03,-2.13365E-04,-4.87805E-03,0.00000E+00,5.30656E-12,1.68765E-09,-1.68234E-09,1.57241E-16,1.68234E-09
112,2.00000E+00,1.00000E+01,-3.50289E-07,-1.67821E-07,-1.67129E-04,8.39502E-05,8.34129E-02,1.61680E-03,5.54952E-03,1.30153E-05,-4.87805E-03,0.00000E+00,5.06244E-12,1.70873E-09,-1.70367E-09,1.40794E-16,1.70367E-09
113,2.00000E+00,1.10000E+01,-3.54435E-07,-1.57789E-07,-1.57373E-04,8.11872E-05,9.18053E-02,-1.28843E-02,5.61708E-03,-1.03719E-04,-4.87805E-03,0.00000E+00,4.63532E-12,1.72895E-09,-1.72432E-09,1.26214E-16,1.72432E-09
114,2.00000E+00,1.20000E+01,-3.58379E-07,-1.47528E-07,-1.47709E-04,7.71970E-05,9.89720E-02,1.80210E-02,5.67477E-03,1.45069E-04,-4.87805E-03,0.00000E+00,4.26326E-12,1.74819E-09,-1.74393E-09,1.11804E-16,1.74393E-09
115,2.00000E+00,1.30000E+01,-3.62096E-07,-1.37034E-07,-1.38786E-04,7.36652E-05,9.97236E-02,-1.12680E-02,5.68082E-03,-9.07072E-05,-4.87805E-03,0.00000E+00,3.73861E-12,1.76632E-09,-1.76258E-09,9.93700E-17,1.76258E-09
116,2.00000E+00,1.40000E+01,-3.65560E-07,-1.26343E-07,-1.31545E-04,6.90131E-05,9.57820E-02,7.52076E-05,5.64909E-03,6.05422E-07,-4.87805E-03,0.00000E+00,3.25361E-12,1.78322E-09,-1.77997E-09,8.88188E-17,1.77997E-09
117,2.00000E+00,1.50000E+01,-3.68757E-07,-1.15454E-07,-1.24930E-04,6.43477E-05,8.70656E-02,-1.29099E-02,5.57893E-03,-1.03924E-04,-4.87805E-03,0.00000E+00,2.78767E-12,1.79882E-09,-1.79603E-09,7.94858E-17,1.79603E-09
118,2.00000E+00,1.60000E+01,-3.71681E-07,-1.04398E-07,-1.18514E-04,5.83467E-05,5.09365E-02,2.12915E-02,5.28809E-03,1.71397E-04,-4.87805E-03,0.00000E+00,2.48496E-12,1.81308E-09,-1.81059E-09,7.02358E-17,1.81059E-09
119,2.00000E+00,1.70000E+01,-3.74346E-07,-9.31709E-08,-1.12762E-04,5.24480E-05,2.97399E-02,-3.22784E-03,5.11745E-03,-2.59841E-05,-4.87805E-03,0.00000E+00,2.19061E-12,1.82608E-09,-1.82389E-09,6.22508E-17,1.82389E-09
120,2.00000E+00,1.80000E+01,-3.76757E-07,-8.18172E-08,-1.07051E-04,4.63759E-05,5.56347E-02,3.40621E-02,5.32591E-03,2.74200E-04,-4.87805E-03,0.00000E+00,1.99325E-12,1.83784E-09,-1.83584E-09,5.47827E-17,1.83584E-09
121,2.00000E+00,1.90000E+01,-3.78881E-07,-7.03323E-08,-1.01226E-04,3.96589E-05,8.08680E-02,3.28510E-02,5.52904E-03,2.64450E-04,-4.87805E-03,0.00000E+00,1.76942E-12,1.84820E-09,-1.84643E-09,4.75740E-17,1.84643E-09
122,2.00000E+00,2.00000E+01,-3.80697E-07,-5.87469E-08,-9.62132E-05,3.28306E-05,1.29146E-01,2.80532E-02,5.91768E-03,2.25829E-04,-4.87805E-03,0.00000E+00,1.52014E-12,1.85706E-09,-1.85554E-09,4.15977E-17,1.85554E-09
123,2.00000E+00,2.10000E+01,-3.82158E-07,-4.70764E-08,-9.17121E-05,2.67448E-05,1.31135E-01,-1.70415E-02,5.93368E-03,-1.37184E-04,-4.87805E-03,0.00000E+00,1.28390E-12,1.86419E-09,-1.86290E-09,3.67337E-17,1.86290E-09
124,2.00000E+00,2.20000E+01,-3.83249E-07,-3.53621E-08,-8.78465E-05,1.96690E-05,8.88762E-02,5.78511E-03,5.59350E-03,4.65701E-05,-4.87805E-03,0.00000E+00,1.14818E-12,1.86951E-09,-1.86836E-09,3.26181E-17,1.86836E-09
125,2.00000E+00,2.30000E+01,-3.83995E-07,-2.35985E-08,-8.49704E-05,1.34402E-05,5.49749E-02,2.45662E-03,5.32060E-03,1.97758E-05,-4.87805E-03,0.00000E+00,1.03808E-12,1.87314E-09,-1.87211E-09,2.97874E-17,1.87211E-09
126,2.00000E+00,2.40000E+01,-3.84418E-07,-1.18038E-08,-8.28678E-05,6.50988E-06,2.12755E-02,-1.44175E-02,5.04932E-03,-1.16061E-04,-4.87805E-03,0.00000E+00,9.71556E-13,1.87521E-09,-1.87424E-09,2.78106E-17,1.87424E-09
127,2.00000E+00,2.50000E+01,-3.84556E-07,-1.40158E-16,-8.19394E-05,-5.94251E-12,1.59877E-02,4.38659E-07,5.00675E-03,3.53121E-09,-4.87805E-03,0.00000E+00,9.47556E-13,1.87588E-09,-1.87493E-09,2.70241E-17,1.87493E-09
128,2.00000E+00,2.60000E+01,-3.84418E-07,1.18038E-08,-8.28678E-05,-6.50986E-06,2.12743E-02,1.44162E-02,5.04931E-03,1.16050E-04,-4.87805E-03,0.00000E+00,9.71557E-13,1.87521E-09,-1.87424E-09,2.78106E-17,1.87424E-09
129,2.00000E+00,2.70000E+01,-3.83995E-07,2.35985E-08,-8.49704E-05,-1.34402E-05,5.49741E-02,-2.45624E-03,5.32059E-03,-1.97727E-05,-4.87805E-03,0.00000E+00,1.03808E-12,1.87314E-09,-1.87211E-09,2.97875E-17,1.87211E-09
130,2.00000E+00,2.80000E+01,-3.83249E-07,3.53621E-08,-8.78464E-05,-1.96690E-05,8.88763E-02,-5.78599E-03,5.59350E-03,-4.65772E-05,-4.87805E-03,0.00000E+00,1.14818E-12,1.86951E-09,-1.86836E-09,3.26181E-17,1.86836E-09
131,2.00000E+00,2.90000E+01,-3.82158E-07,4.70764E-08,-9.17121E-05,-2.67448E-05,1.31137E-01,1.70420E-02,5.93370E-03,1.37188E-04,-4.87805E-03,0.00000E+00,1.28390E-12,1.86419E-09,-1.86290E-09,3.67337E-17,1.86290E-09
132,2.00000E+00,3.00000E+01,-3.80697E-07,5.87469E-08,-9.62132E-05,-3.28306E-05,1.29147E-01,-2.80540E-02,5.91768E-03,-2.25835E-04,-4.87805E-03,0.00000E+00,1.52014E-12,1.85706E-09,-1.85554E-09,4.15977E-17,1.85554E-09
133,2.00000E+00,3.10000E+01,-3.78881E-07,7.03323E-08,-1.01226E-04,-3.96589E-05,8.08689E-02,-3.28502E-02,5.52904E-03,-2.64444E-04,-4.87805E-03,0.00000E+00,1.76942E-12,1.84820E-09,-1.84643E-09,4.75740E-17,1.84643E-09
134,2.00000E+00,3.20000E+01,-3.76757E-07,8.18172E-08,-1.07051E-04,-4.63759E-05,5.56349E-02,-3.40626E-02,5.32591E-03,-2.74204E-04,-4.87805E-03,0.00000E+00,1.99325E-12,1.83784E-09,-1.83584E-09,5.47827E-17,1.83584E-09
135,2.00000E+00,3.30000E+01,-3.74346E-07,9.31709E-08,-1.12762E-04,-5.24481E-05,2.97392E-02,3.22802E-03,5.11745E-03,2.59856E-05,-4.87805E-03,0.00000E+00,2.19061E-12,1.82608E-09,-1.82389E-09,6.22508E-17,1.82389E-09
136,2.00000E+00,3.40000E+01,-3.71681E-07,1.04398E-07,-1.18514E-04,-5.83467E-05,5.09365E-02,-2.12905E-02,5.28809E-03,-1.71389E-04,-4.87805E-03,0.00000E+00,2.48496E-12,1.81308E-09,-1.81059E-09,7.02358E-17,1.81059E-09
137,2.00000E+00,3.50000E+01,-3.68757E-07,1.15454E-07,-1.24930E-04,-6.43477E-05,8.70655E-02,1.29101E-02,5.57893E-03,1.03926E-04,-4.87805E-03,0.00000E+00,2.78767E-12,1.79882E-09,-1.79603E-09,7.94857E-17,1.79603E-09
138,2.00000E+00,3.60000E+01,-3.65560E-07,1.26343E-07,-1.31545E-04,-6.90131E-05,9.57805E-02,-7.53224E-05,5.64908E-03,-6.06345E-07,-4.87805E-03,0.00000E+00,3.25361E-12,1.78322E-09,-1.77997E-09,8.88188E-17,1.77997E-09
139,2.00000E+00,3.70000E+01,-3.62096E-07,1.37034E-07,-1.38786E-04,-7.36652E-05,9.97233E-02,1.12687E-02,5.68082E-03,9.07129E-05,-4.87805E-03,0.00000E+00,3.73861E-12,1.76632E-09,-1.76258E-09,9.93700E-17,1.76258E-09
140,2.00000E+00,3.80000E+01,-3.58379E-07,1.47528E-07,-1.47709E-04,-7.71970E-05,9.89721E-02,-1.80213E-02,5.67477E-03,-1.45072E-04,-4.87805E-03,0.00000E+00,4.26326E-12,1.74819E-09,-1.74393E-09,1.11804E-16,1.74393E-09
141,2.00000E+00,3.90000E+01,-3.54435E-07,1.57789E-07,-1.57372E-04,-8.11872E-05,9.18064E-02,1.28848E-02,5.61709E-03,1.03722E-04,-4.87805E-03,0.00000E+00,4.63532E-12,1.72895E-09,-1.72432E-09,1.26214E-16,1.72432E-09
142,2.00000E+00,4.00000E+01,-3.50289E-07,1.67821E-07,-1.67129E-04,-8.39501E-05,8.34122E-02,-1.61593E-03,5.54952E-03,-1.30082E-05,-4.87805E-03,0.00000E+00,5.06243E-12,1.70873E-09,-1.70367E-09,1.40793E-16,1.70367E-09
143,2.00000E+00,4.10000E+01,-3.45968E-07,1.77596E-07,-1.77870E-04,-8.61883E-05,8.07230E-02,2.65057E-02,5.52787E-03,2.13371E-04,-4.87805E-03,0.00000E+00,5.30656E-12,1.68765E-09,-1.68234E-09,1.57241E-16,1.68234E-09
144,2.00000E+00,4.20000E+01,-3.41496E-07,1.87139E-07,-1.89515E-04,-8.73398E-05,6.32149E-02,-6.09795E-03,5.38693E-03,-4.90885E-05,-4.87805E-03,0.00000E+00,5.42216E-12,1.66584E-09,-1.66041E-09,1.75265E-16,1.66041E-09
145,2.00000E+00,4.30000E+01,-3.36916E-07,1.96417E-07,-2.01818E-04,-8.90774E-05,4.84694E-02,5.95896E-02,5.26823E-03,4.79696E-04,-4.87805E-03,0.00000E+00,5.14714E-12,1.64349E-09,-1.63834E-09,1.95878E-16,1.63834E-09
146,2.00000E+00,4.40000E+01,-3.32262E-07,2.05477E-07,-2.14311E-04,-8.89597E-05,3.40384E-02,4.76716E-02,5.15206E-03,3.83756E-04,-4.87805E-03,0.00000E+00,4.81019E-12,1.62079E-09,-1.61598E-09,2.16717E-16,1.61598E-09
147,2.00000E+00,4.50000E+01,-3.27562E-07,2.14319E-07,-2.27100E-04,-8.83856E-05,4.42279E-03,3.43449E-02,4.91365E-03,2.76477E-04,-4.87805E-03,0.00000E+00,4.23878E-12,1.59787E-09,-1.59363E-09,2.39031E-16,1.59363E-09
148,2.00000E+00,4.60000E+01,-3.22852E-07,2.22967E-07,-2.40484E-04,-8.72483E-05,-4.79334E-02,2.43434E-02,4.49218E-03,1.95964E-04,-4.87805E-03,0.00000E+00,3.49094E-12,1.57489E-09,-1.57140E-09,2.63415E-16,1.57140E-09
149,2.00000E+00,4.70000E+01,-3.18174E-07,2.31440E-07,-2.53826E-04,-8.55478E-05,-9.36991E-02,3.92035E-02,4.12377E-03,3.15588E-04,-4.87805E-03,0.00000E+00,2.70200E-12,1.55207E-09,-1.54937E-09,2.88778E-16,1.54937E-09
150,2.00000E+00,4.80000E+01,-3.13540E-07,2.39782E-07,-2.66766E-04,-8.25936E-05,-1.16235E-01,4.00643E-02,3.94236E-03,3.22518E-04,-4.87805E-03,0.00000E+00,1.93656E-12,1.52946E-09,-1.52753E-09,3.13893E-16,1.52753E-09
151,2.00000E+00,4.90000E+01,-3.08919E-07,2.48001E-07,-2.79706E-04,-8.02324E-05,-1.49839E-01,6.29743E-02,3.67185E-03,5.06943E-04,-4.87805E-03,0.00000E+00,1.02059E-12,1.50692E-09,-1.50590E-09,3.40809E-16,1.50590E-09
152,2.00000E+00,5.00000E+01,-3.04342E-07,2.56125E-07,-2.93065E-04,-7.66782E-05,-1.71133E-01,5.50899E-02,3.50043E-03,4.43473E-04,-4.87805E-03,0.00000E+00,6.56242E-13,1.48460E-09,-1.48394E-09,3.69361E-16,1.48394E-09
153,3.00000E+00,0.00000E+00,-2.95988E-07,-2.51604E-07,-2.88654E-04,6.31426E-05,-2.23265E-01,-1.12837E-01,3.08076E-03,-9.08338E-04,-4.87805E-03,0.00000E+00,7.77589E-13,1.44384E-09,-1.44307E-09,3.51416E-16,1.44307E-09
154,3.00000E+00,1.00000E+00,-3.00423E-07,-2.43495E-07,-2.75767E-04,6.75815E-05,-1.83875E-01,-6.92156E-02,3.39786E-03,-5.57186E-04,-4.87805E-03,0.00000E+00,1.15970E-12,1.46548E-09,-1.46432E-09,3.24475E-16,1.46432E-09
155,3.00000E+00,2.00000E+00,-3.04904E-07,-2.35253E-07,-2.63793E-04,7.01230E-05,-1.01902E-01,-6.12643E-02,4.05774E-03,-4.93178E-04,-4.87805E-03,0.00000E+00,2.31819E-12,1.48734E-09,-1.48502E-09,2.99878E-16,1.48502E-09
156,3.00000E+00,3.00000E+00,-3.09382E-07,-2.26914E-07,-2.52051E-04,7.26147E-05,-3.73425E-02,-4.93953E-02,4.57744E-03,-3.97633E-04,-4.87805E-03,0.00000E+00,3.33557E-12,1.50918E-09,-1.50585E-09,2.76931E-16,1.50585E-09
157,3.00000E+00,4.00000E+00,-3.13856E-07,-2.18458E-07,-2.39839E-04,7.54998E-05,-3.12656E-02,-6.78028E-02,4.62636E-03,-5.45813E-04,-4.87805E-03,0.00000E+00,4.11768E-12,1.53101E-09,-1.52689E-09,2.54473E-16,1.52689E-09
158,3.00000E+00,5.00000E+00,-3.18341E-07,-2.09859E-07,-2.27444E-04,7.68185E-05,-7.94331E-03,-4.20505E-02,4.81411E-03,-3.38506E-04,-4.87805E-03,0.00000E+00,5.01575E-12,1.55288E-09,-1.54787E-09,2.31969E-16,1.54787E-09
159,3.00000E+00,6.00000E+00,-3.22801E-07,-2.01079E-07,-2.15264E-04,7.80176E-05,3.93037E-03,-4.78603E-02,4.90969E-03,-3.85275E-04,-4.87805E-03,0.00000E+00,5.71338E-12,1.57464E-09,-1.56893E-09,2.11012E-16,1.56893E-09
160,3.00000E+00,7.00000E+00,-3.27209E-07,-1.92114E-07,-2.03681E-04,7.84131E-05,-1.71764E-03,-1.09474E-02,4.86422E-03,-8.81263E-05,-4.87805E-03,0.00000E+00,6.24252E-12,1.59614E-09,-1.58990E-09,1.91729E-16,1.58990E-09
161,3.00000E+00,8.00000E+00,-3.31545E-07,-1.82930E-07,-1.92537E-04,7.77664E-05,6.96985E-03,-3.52770E-03,4.93416E-03,-2.83980E-05,-4.87805E-03,0.00000E+00,6.51790E-12,1.61729E-09,-1.61077E-09,1.73551E-16,1.61077E-09
162,3.00000E+00,9.00000E+00,-3.35775E-07,-1.73531E-07,-1.81569E-04,7.67779E-05,1.53207E-02,2.17506E-02,5.00138E-03,1.75092E-04,-4.87805E-03,0.00000E+00,6.61371E-12,1.63793E-09,-1.63131E-09,1.56420E-16,1.63131E-09
163,3.00000E+00,1.00000E+01,-3.39866E-07,-1.63904E-07,-1.71783E-04,7.49655E-05,2.54383E-02,3.80549E-02,5.08283E-03,3.06342E-04,-4.87805E-03,0.00000E+00,6.44218E-12,1.65788E-09,-1.65144E-09,1.41395E-16,1.65144E-09
164,3.00000E+00,1.10000E+01,-3.43794E-07,-1.54043E-07,-1.62016E-04,7.25779E-05,4.81050E-02,2.04877E-02,5.26529E-03,1.64926E-04,-4.87805E-03,0.00000E+00,6.12039E-12,1.67705E-09,-1.67092E-09,1.26855E-16,1.67092E-09
165,3.00000E+00,1.20000E+01,-3.47527E-07,-1.43968E-07,-1.52536E-04,6.96453E-05,4.94198E-02,9.35289E-03,5.27588E-03,7.52908E-05,-4.87805E-03,0.00000E+00,5.74906E-12,1.69526E-09,-1.68951E-09,1.13173E-16,1.68951E-09
166,3.00000E+00,1.30000E+01,-3.51041E-07,-1.33694E-07,-1.43938E-04,6.56734E-05,2.14153E-02,2.02838E-02,5.05044E-03,1.63285E-04,-4.87805E-03,0.00000E+00,5.37064E-12,1.71239E-09,-1.70702E-09,1.00751E-16,1.70702E-09
167,3.00000E+00,1.40000E+01,-3.54330E-07,-1.23222E-07,-1.36836E-04,6.17168E-05,2.24525E-02,6.24901E-03,5.05879E-03,5.03045E-05,-4.87805E-03,0.00000E+00,4.92765E-12,1.72844E-09,-1.72351E-09,9.06953E-17,1.72351E-09
168,3.00000E+00,1.50000E+01,-3.57368E-07,-1.12576E-07,-1.30879E-04,5.70168E-05,7.66487E-04,1.47145E-02,4.88422E-03,1.18452E-04,-4.87805E-03,0.00000E+00,4.51910E-12,1.74326E-09,-1.73874E-09,8.20308E-17,1.73874E-09
169,3.00000E+00,1.60000E+01,-3.60155E-07,-1.01766E-07,-1.25205E-04,5.17739E-05,-2.20974E-02,2.51297E-02,4.70016E-03,2.02294E-04,-4.87805E-03,0.00000E+00,4.17176E-12,1.75686E-09,-1.75268E-09,7.38866E-17,1.75268E-09
170,3.00000E+00,1.70000E+01,-3.62698E-07,-9.08046E-08,-1.19767E-04,4.65694E-05,-2.76544E-02,1.91767E-02,4.65543E-03,1.54372E-04,-4.87805E-03,0.00000E+00,3.90674E-12,1.76926E-09,-1.76535E-09,6.64642E-17,1.76535E-09
171,3.00000E+00,1.80000E+01,-3.64987E-07,-7.97177E-08,-1.14631E-04,4.05681E-05,-3.01070E-02,3.19805E-02,4.63569E-03,2.57443E-04,-4.87805E-03,0.00000E+00,3.73042E-12,1.78042E-09,-1.77669E-09,5.95136E-17,1.77669E-09
172,3.00000E+00,1.90000E+01,-3.67008E-07,-6.85167E-08,-1.09345E-04,3.46747E-05,-1.02820E-02,3.17844E-02,4.79528E-03,2.55864E-04,-4.87805E-03,0.00000E+00,3.56321E-12,1.79028E-09,-1.78672E-09,5.29639E-17,1.78672E-09
173,3.00000E+00,2.00000E+01,-3.68737E-07,-5.72214E-08,-1.04800E-04,2.92573E-05,2.90423E-02,6.78167E-03,5.11184E-03,5.45925E-05,-4.87805E-03,0.00000E+00,3.40030E-12,1.79872E-09,-1.79532E-09,4.76520E-17,1.79532E-09
174,3.00000E+00,2.10000E+01,-3.70133E-07,-4.58619E-08,-1.01685E-04,2.30607E-05,1.70961E-02,4.30334E-03,5.01567E-03,3.46419E-05,-4.87805E-03,0.00000E+00,3.26498E-12,1.80552E-09,-1.80226E-09,4.37584E-17,1.80226E-09
175,3.00000E+00,2.20000E+01,-3.71198E-07,-3.44466E-08,-9.88726E-05,1.69751E-05,1.38911E-02,5.79237E-03,4.98987E-03,4.66285E-05,-4.87805E-03,0.00000E+00,3.07989E-12,1.81072E-09,-1.80764E-09,4.05074E-17,1.80764E-09
176,3.00000E+00,2.30000E+01,-3.71941E-07,-2.29870E-08,-9.62452E-05,1.12899E-05,1.57754E-02,-2.42501E-03,5.00504E-03,-1.95214E-05,-4.87805E-03,0.00000E+00,2.87468E-12,1.81435E-09,-1.81147E-09,3.77972E-17,1.81147E-09
177,3.00000E+00,2.40000E+01,-3.72366E-07,-1.15020E-08,-9.43788E-05,5.53548E-06,-1.38702E-02,-4.08433E-04,4.76639E-03,-3.28788E-06,-4.87805E-03,0.00000E+00,2.71750E-12,1.81642E-09,-1.81370E-09,3.59755E-17,1.81370E-09
178,3.00000E+00,2.50000E+01,-3.72503E-07,3.57258E-16,-9.37428E-05,8.67069E-12,-3.15774E-02,-1.05969E-06,4.62385E-03,-8.53047E-09,-4.87805E-03,0.00000E+00,2.66302E-12,1.81709E-09,-1.81442E-09,3.53706E-17,1.81442E-09
179,3.00000E+00,2.60000E+01,-3.72366E-07,1.15020E-08,-9.43788E-05,-5.53548E-06,-1.38693E-02,4.07656E-04,4.76640E-03,3.28163E-06,-4.87805E-03,0.00000E+00,2.71750E-12,1.81642E-09,-1.81370E-09,3.59754E-17,1.81370E-09
180,3.00000E+00,2.70000E+01,-3.71941E-07,2.29870E-08,-9.62452E-05,-1.12899E-05,1.57759E-02,2.42639E-03,5.00504E-03,1.95325E-05,-4.87805E-03,0.00000E+00,2.87468E-12,1.81435E-09,-1.81147E-09,3.77972E-17,1.81147E-09
181,3.00000E+00,2.80000E+01,-3.71198E-07,3.44466E-08,-9.88726E-05,-1.69751E-05,1.38911E-02,-5.79138E-03,4.98987E-03,-4.66206E-05,-4.87805E-03,0.00000E+00,3.07989E-12,1.81072E-09,-1.80764E-09,4.05074E-17,1.80764E-09
182,3.00000E+00,2.90000E+01,-3.70133E-07,4.58619E-08,-1.01685E-04,-2.30607E-05,1.70953E-02,-4.30274E-03,5.01567E-03,-3.46371E-05,-4.87805E-03,0.00000E+00,3.26498E-12,1.80552E-09,-1.80226E-09,4.37584E-17,1.80226E-09
183,3.00000E+00,3.00000E+01,-3.68737E-07,5.72214E-08,-1.04800E-04,-2.92573E-05,2.90422E-02,-6.78201E-03,5.11184E-03,-5.45952E-05,-4.87805E-03,0.00000E+00,3.40030E-12,1.79872E-09,-1.79532E-09,4.76520E-17,1.79532E-09
184,3.00000E+00,3.10000E+01,-3.67008E-07,6.85167E-08,-1.09345E-04,-3.46747E-05,-1.02817E-02,-3.17834E-02,4.79528E-03,-2.55856E-04,-4.87805E-03,0.00000E+00,3.56321E-12,1.79028E-09,-1.78672E-09,5.29639E-17,1.78672E-09
185,3.00000E+00,3.20000E+01,-3.64987E-07,7.97177E-08,-1.14631E-04,-4.05682E-05,-3.01071E-02,-3.19809E-02,4.63569E-03,-2.57446E-04,-4.87805E-03,0.00000E+00,3.73042E-12,1.78042E-09,-1.77669E-09,5.95136E-17,1.77669E-09
186,3.00000E+00,3.30000E+01,-3.62698E-07,9.08046E-08,-1.19767E-04,-4.65694E-05,-2.76544E-02,-1.91777E-02,4.65543E-03,-1.54380E-04,-4.87805E-03,0.00000E+00,3.90674E-12,1.76926E-09,-1.76535E-09,6.64642E-17,1.76535E-09
187,3.00000E+00,3.40000E+01,-3.60155E-07,1.01766E-07,-1.25205E-04,-5.17739E-05,-2.20970E-02,-2.51295E-02,4.70017E-03,-2.02292E-04,-4.87805E-03,0.00000E+00,4.17176E-12,1.75686E-09,-1.75268E-09,7.38866E-17,1.75268E-09
188,3.00000E+00,3.50000E+01,-3.57368E-07,1.12576E-07,-1.30879E-04,-5.70168E-05,7.66221E-04,-1.47144E-02,4.88422E-03,-1.18451E-04,-4.87805E-03,0.00000E+00,4.51910E-12,1.74326E-09,-1.73874E-09,8.20308E-17,1.73874E-09
189,3.00000E+00,3.60000E+01,-3.54330E-07,1.23222E-07,-1.36836E-04,-6.17168E-05,2.24528E-02,-6.24957E-03,5.05879E-03,-5.03090E-05,-4.87805E-03,0.00000E+00,4.92765E-12,1.72844E-09,-1.72351E-09,9.06953E-17,1.72351E-09
190,3.00000E+00,3.70000E+01,-3.51041E-07,1.33694E-07,-1.43938E-04,-6.56734E-05,2.14154E-02,-2.02829E-02,5.05044E-03,-1.63278E-04,-4.87805E-03,0.00000E+00,5.37064E-12,1.71239E-09,-1.70702E-09,1.00751E-16,1.70702E-09
