ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1453,2.80000E+01,2.50000E+01,-5.02485E-07,6.35468E-17,1.12293E-04,-2.57284E-12,6.26274E-02,1.21546E-07,5.04151E-04,9.78444E-10,0.00000E+00,0.00000E+00,7.51852E-12,0.00000E+00,7.51852E-12,5.07540E-17,-7.51847E-12
1454,2.80000E+01,2.60000E+01,-5.02494E-07,2.14955E-08,1.12765E-04,-3.43336E-06,7.70626E-02,-2.95867E-02,6.20354E-04,-2.38173E-04,0.00000E+00,0.00000E+00,7.57568E-12,0.00000E+00,7.57568E-12,5.12287E-17,-7.57562E-12
1455,2.80000E+01,2.70000E+01,-5.02513E-07,4.29843E-08,1.13149E-04,-6.91973E-06,9.74190E-02,-3.78111E-02,7.84223E-04,-3.04379E-04,0.00000E+00,0.00000E+00,7.73224E-12,0.00000E+00,7.73224E-12,5.17232E-17,-7.73219E-12
1456,2.80000E+01,2.80000E+01,-5.02527E-07,6.44700E-08,1.13478E-04,-1.00793E-05,9.80685E-02,-4.93094E-02,7.89451E-04,-3.96941E-04,0.00000E+00,0.00000E+00,7.96323E-12,0.00000E+00,7.96323E-12,5.22402E-17,-7.96318E-12
1457,2.80000E+01,2.90000E+01,-5.02537E-07,8.59483E-08,1.14128E-04,-1.32860E-05,1.17423E-01,-4.04831E-02,9.45255E-04,-3.25889E-04,0.00000E+00,0.00000E+00,8.18419E-12,0.00000E+00,8.18419E-12,5.31369E-17,-8.18414E-12
1458,2.80000E+01,3.00000E+01,-5.02529E-07,1.07427E-07,1.15015E-04,-1.70234E-05,1.30538E-01,-1.38349E-02,1.05083E-03,-1.11371E-04,0.00000E+00,0.00000E+00,8.27126E-12,0.00000E+00,8.27126E-12,5.44107E-17,-8.27120E-12
1459,2.80000E+01,3.10000E+01,-5.02495E-07,1.28916E-07,1.16171E-04,-1.99748E-05,1.20065E-01,1.90271E-02,9.66521E-04,1.53168E-04,0.00000E+00,0.00000E+00,8.17754E-12,0.00000E+00,8.17754E-12,5.59266E-17,-8.17749E-12
1460,2.80000E+01,3.20000E+01,-5.02443E-07,1.50434E-07,1.17080E-04,-2.32828E-05,1.28851E-01,1.86465E-02,1.03725E-03,1.50104E-04,0.00000E+00,0.00000E+00,7.94807E-12,0.00000E+00,7.94807E-12,5.73556E-17,-7.94801E-12
1461,2.80000E+01,3.30000E+01,-5.02367E-07,1.71979E-07,1.17258E-04,-2.64248E-05,1.17705E-01,2.00592E-02,9.47523E-04,1.61476E-04,0.00000E+00,0.00000E+00,7.63688E-12,0.00000E+00,7.63688E-12,5.81523E-17,-7.63682E-12
1462,2.80000E+01,3.40000E+01,-5.02269E-07,1.93550E-07,1.17663E-04,-2.86401E-05,7.51760E-02,4.35590E-02,6.05167E-04,3.50650E-04,0.00000E+00,0.00000E+00,7.29718E-12,0.00000E+00,7.29718E-12,5.90256E-17,-7.29713E-12
1463,2.80000E+01,3.50000E+01,-5.02174E-07,2.15163E-07,1.17620E-04,-3.06316E-05,5.63949E-02,2.88017E-02,4.53979E-04,2.31854E-04,0.00000E+00,0.00000E+00,7.01210E-12,0.00000E+00,7.01210E-12,5.94608E-17,-7.01205E-12
1464,2.80000E+01,3.60000E+01,-5.02084E-07,2.36814E-07,1.17513E-04,-3.26590E-05,4.70319E-02,-4.10215E-03,3.78607E-04,-3.30223E-05,0.00000E+00,0.00000E+00,6.83807E-12,0.00000E+00,6.83807E-12,5.98757E-17,-6.83801E-12
1465,2.80000E+01,3.70000E+01,-5.01995E-07,2.58493E-07,1.17474E-04,-3.43466E-05,4.37798E-02,-1.82416E-02,3.52427E-04,-1.46845E-04,0.00000E+00,0.00000E+00,6.80212E-12,0.00000E+00,6.80212E-12,6.02937E-17,-6.80206E-12
1466,2.80000E+01,3.80000E+01,-5.01900E-07,2.80202E-07,1.17076E-04,-3.62818E-05,2.24065E-02,-2.43111E-02,1.80372E-04,-1.95705E-04,0.00000E+00,0.00000E+00,6.89349E-12,0.00000E+00,6.89349E-12,6.04681E-17,-6.89343E-12
1467,2.80000E+01,3.90000E+01,-5.01804E-07,3.01943E-07,1.16186E-04,-3.87634E-05,1.57438E-02,-3.31950E-02,1.26738E-04,-2.67220E-04,0.00000E+00,0.00000E+00,7.07293E-12,0.00000E+00,7.07293E-12,6.03821E-17,-7.07287E-12
1468,2.80000E+01,4.00000E+01,-5.01697E-07,3.23718E-07,1.15218E-04,-4.08491E-05,9.69063E-03,-2.53588E-02,7.80096E-05,-2.04138E-04,0.00000E+00,0.00000E+00,7.27188E-12,0.00000E+00,7.27188E-12,6.01489E-17,-7.27182E-12
1469,2.80000E+01,4.10000E+01,-5.01576E-07,3.45538E-07,1.14774E-04,-4.29794E-05,1.84295E-02,-1.24796E-02,1.48358E-04,-1.00461E-04,0.00000E+00,0.00000E+00,7.41444E-12,0.00000E+00,7.41444E-12,6.04572E-17,-7.41438E-12
1470,2.80000E+01,4.20000E+01,-5.01422E-07,3.67414E-07,1.13719E-04,-4.50110E-05,3.18068E-03,-3.25642E-03,2.56045E-05,-2.62142E-05,0.00000E+00,0.00000E+00,7.44395E-12,0.00000E+00,7.44395E-12,6.02063E-17,-7.44389E-12
1471,2.80000E+01,4.30000E+01,-5.01241E-07,3.89365E-07,1.12556E-04,-4.69153E-05,-4.20181E-03,-1.47669E-02,-3.38246E-05,-1.18874E-04,0.00000E+00,0.00000E+00,7.40837E-12,0.00000E+00,7.40837E-12,5.98509E-17,-7.40831E-12
1472,2.80000E+01,4.40000E+01,-5.01027E-07,4.11397E-07,1.11424E-04,-4.90498E-05,-3.14198E-02,-3.01773E-02,-2.52929E-04,-2.42927E-04,0.00000E+00,0.00000E+00,7.39891E-12,0.00000E+00,7.39891E-12,5.96549E-17,-7.39885E-12
1473,2.80000E+01,4.50000E+01,-5.00786E-07,4.33517E-07,1.10337E-04,-5.09773E-05,-6.10565E-02,-3.50663E-02,-4.91505E-04,-2.82284E-04,0.00000E+00,0.00000E+00,7.41684E-12,0.00000E+00,7.41684E-12,5.94613E-17,-7.41678E-12
1474,2.80000E+01,4.60000E+01,-5.00528E-07,4.55742E-07,1.08912E-04,-5.23771E-05,-4.25157E-02,-4.59196E-02,-3.42252E-04,-3.69652E-04,0.00000E+00,0.00000E+00,7.39403E-12,0.00000E+00,7.39403E-12,5.87859E-17,-7.39397E-12
1475,2.80000E+01,4.70000E+01,-5.00226E-07,4.78082E-07,1.08847E-04,-5.36623E-05,-2.23944E-02,-6.60617E-02,-1.80275E-04,-5.31796E-04,0.00000E+00,0.00000E+00,7.58240E-12,0.00000E+00,7.58240E-12,5.92771E-17,-7.58234E-12
1476,2.80000E+01,4.80000E+01,-4.99848E-07,5.00597E-07,1.08643E-04,-5.47804E-05,-5.50702E-02,-8.05082E-02,-4.43315E-04,-6.48091E-04,0.00000E+00,0.00000E+00,8.05619E-12,0.00000E+00,8.05619E-12,5.95865E-17,-8.05613E-12
1477,2.80000E+01,4.90000E+01,-4.99394E-07,5.23274E-07,1.08763E-04,-5.52780E-05,-5.26203E-02,-1.21865E-01,-4.23594E-04,-9.81010E-04,0.00000E+00,0.00000E+00,9.41659E-12,0.00000E+00,9.41659E-12,5.99121E-17,-9.41653E-12
1478,2.80000E+01,5.00000E+01,-4.98814E-07,5.45810E-07,1.10061E-04,-5.58325E-05,-4.40743E-02,-1.12819E-01,-3.54798E-04,-9.08195E-04,0.00000E+00,0.00000E+00,1.36755E-11,0.00000E+00,1.36755E-11,6.13032E-17,-1.36755E-11
1479,2.90000E+01,0.00000E+00,-4.75024E-07,-5.44956E-07,1.10032E-04,5.87282E-05,-2.40585E-02,8.26926E-02,-1.93671E-04,6.65676E-04,0.00000E+00,0.00000E+00,1.32124E-11,0.00000E+00,1.32124E-11,6.26133E-17,-1.32123E-11
1480,2.90000E+01,1.00000E+00,-4.75790E-07,-5.22533E-07,1.08209E-04,5.74071E-05,-1.38160E-02,8.27447E-02,-1.11219E-04,6.66094E-04,0.00000E+00,0.00000E+00,9.38769E-12,0.00000E+00,9.38769E-12,6.03937E-17,-9.38763E-12
1481,2.90000E+01,2.00000E+00,-4.76409E-07,-4.99973E-07,1.07811E-04,5.62407E-05,3.37344E-02,6.05048E-02,2.71562E-04,4.87063E-04,0.00000E+00,0.00000E+00,8.26222E-12,0.00000E+00,8.26222E-12,5.95146E-17,-8.26216E-12
1482,2.90000E+01,3.00000E+00,-4.76901E-07,-4.77551E-07,1.07454E-04,5.44941E-05,6.93189E-03,2.20927E-02,5.58017E-05,1.77846E-04,0.00000E+00,0.00000E+00,7.95142E-12,0.00000E+00,7.95142E-12,5.84269E-17,-7.95136E-12
1483,2.90000E+01,4.00000E+00,-4.77312E-07,-4.55296E-07,1.07313E-04,5.31237E-05,-1.50543E-02,2.29203E-03,-1.21187E-04,1.84508E-05,0.00000E+00,0.00000E+00,7.84173E-12,0.00000E+00,7.84173E-12,5.77109E-17,-7.84167E-12
1484,2.90000E+01,5.00000E+00,-4.77669E-07,-4.33150E-07,1.07999E-04,5.11105E-05,-1.75336E-02,2.58938E-03,-1.41146E-04,2.08445E-05,0.00000E+00,0.00000E+00,7.92909E-12,0.00000E+00,7.92909E-12,5.74614E-17,-7.92904E-12
1485,2.90000E+01,6.00000E+00,-4.78000E-07,-4.11102E-07,1.08700E-04,4.88078E-05,3.40492E-02,1.84928E-02,2.74096E-04,1.48867E-04,0.00000E+00,0.00000E+00,7.96883E-12,0.00000E+00,7.96883E-12,5.71465E-17,-7.96877E-12
1486,2.90000E+01,7.00000E+00,-4.78291E-07,-3.89132E-07,1.09478E-04,4.68233E-05,7.29317E-02,5.79340E-03,5.87100E-04,4.66369E-05,0.00000E+00,0.00000E+00,8.03168E-12,0.00000E+00,8.03168E-12,5.70662E-17,-8.03163E-12
1487,2.90000E+01,8.00000E+00,-4.78538E-07,-3.67236E-07,1.09933E-04,4.47800E-05,8.43047E-02,4.23110E-03,6.78653E-04,3.40604E-05,0.00000E+00,0.00000E+00,8.09387E-12,0.00000E+00,8.09387E-12,5.67139E-17,-8.09381E-12
1488,2.90000E+01,9.00000E+00,-4.78750E-07,-3.45398E-07,1.10615E-04,4.24347E-05,9.89644E-02,-3.72389E-03,7.96664E-04,-2.99773E-05,0.00000E+00,0.00000E+00,8.10445E-12,0.00000E+00,8.10445E-12,5.64968E-17,-8.10440E-12
1489,2.90000E+01,1.00000E+01,-4.78928E-07,-3.23620E-07,1.11021E-04,4.04164E-05,9.65402E-02,2.18753E-02,7.77149E-04,1.76096E-04,0.00000E+00,0.00000E+00,8.00165E-12,0.00000E+00,8.00165E-12,5.61856E-17,-8.00160E-12
1490,2.90000E+01,1.10000E+01,-4.79089E-07,-3.01876E-07,1.11749E-04,3.85429E-05,1.17856E-01,2.87273E-02,9.48745E-04,2.31255E-04,0.00000E+00,0.00000E+00,7.85023E-12,0.00000E+00,7.85023E-12,5.62429E-17,-7.85017E-12
1491,2.90000E+01,1.20000E+01,-4.79231E-07,-2.80154E-07,1.12274E-04,3.63526E-05,1.33377E-01,-6.21243E-03,1.07369E-03,-5.00100E-05,0.00000E+00,0.00000E+00,7.76058E-12,0.00000E+00,7.76058E-12,5.60560E-17,-7.76052E-12
1492,2.90000E+01,1.30000E+01,-4.79363E-07,-2.58470E-07,1.12054E-04,3.44755E-05,1.59406E-01,-6.25583E-03,1.28321E-03,-5.03594E-05,0.00000E+00,0.00000E+00,7.78276E-12,0.00000E+00,7.78276E-12,5.53218E-17,-7.78271E-12
1493,2.90000E+01,1.40000E+01,-4.79483E-07,-2.36815E-07,1.11739E-04,3.28617E-05,1.75733E-01,-3.11980E-03,1.41465E-03,-2.51144E-05,0.00000E+00,0.00000E+00,7.90142E-12,0.00000E+00,7.90142E-12,5.46015E-17,-7.90136E-12
1494,2.90000E+01,1.50000E+01,-4.79594E-07,-2.15183E-07,1.11468E-04,3.13111E-05,1.83873E-01,-2.26405E-02,1.48018E-03,-1.82256E-04,0.00000E+00,0.00000E+00,8.13733E-12,0.00000E+00,8.13733E-12,5.39574E-17,-8.13728E-12
1495,2.90000E+01,1.60000E+01,-4.79704E-07,-1.93580E-07,1.10701E-04,2.94783E-05,2.12938E-01,-4.04666E-02,1.71415E-03,-3.25756E-04,0.00000E+00,0.00000E+00,8.49881E-12,0.00000E+00,8.49881E-12,5.28229E-17,-8.49876E-12
1496,2.90000E+01,1.70000E+01,-4.79805E-07,-1.72019E-07,1.10748E-04,2.73209E-05,2.37087E-01,-1.82946E-02,1.90855E-03,-1.47271E-04,0.00000E+00,0.00000E+00,8.90979E-12,0.00000E+00,8.90979E-12,5.23712E-17,-8.90974E-12
1497,2.90000E+01,1.80000E+01,-4.79891E-07,-1.50486E-07,1.10312E-04,2.43355E-05,2.57273E-01,8.52636E-03,2.07105E-03,6.86372E-05,0.00000E+00,0.00000E+00,9.27063E-12,0.00000E+00,9.27063E-12,5.13630E-17,-9.27058E-12
1498,2.90000E+01,1.90000E+01,-4.79956E-07,-1.28972E-07,1.09260E-04,2.11479E-05,2.75390E-01,1.18405E-02,2.21689E-03,9.53161E-05,0.00000E+00,0.00000E+00,9.51461E-12,0.00000E+00,9.51461E-12,4.98492E-17,-9.51456E-12
1499,2.90000E+01,2.00000E+01,-4.79995E-07,-1.07478E-07,1.08579E-04,1.80478E-05,2.72112E-01,2.49523E-02,2.19050E-03,2.00866E-04,0.00000E+00,0.00000E+00,9.60919E-12,0.00000E+00,9.60919E-12,4.87629E-17,-9.60914E-12
1500,2.90000E+01,2.10000E+01,-4.80016E-07,-8.59940E-08,1.07567E-04,1.44171E-05,2.62247E-01,4.46310E-02,2.11109E-03,3.59280E-04,0.00000E+00,0.00000E+00,9.47765E-12,0.00000E+00,9.47765E-12,4.74082E-17,-9.47761E-12
1501,2.90000E+01,2.20000E+01,-4.80023E-07,-6.45097E-08,1.06709E-04,1.09616E-05,2.50827E-01,6.23403E-02,2.01915E-03,5.01839E-04,0.00000E+00,0.00000E+00,9.20195E-12,0.00000E+00,9.20195E-12,4.63154E-17,-9.20190E-12
1502,2.90000E+01,2.30000E+01,-4.80020E-07,-4.30132E-08,1.05808E-04,7.86979E-06,2.46320E-01,4.87751E-02,1.98287E-03,3.92639E-04,0.00000E+00,0.00000E+00,8.92731E-12,0.00000E+00,8.92731E-12,4.53104E-17,-8.92727E-12
1503,2.90000E+01,2.40000E+01,-4.80009E-07,-2.15089E-08,1.05224E-04,4.12670E-06,2.27690E-01,2.60488E-02,1.83290E-03,2.09693E-04,0.00000E+00,0.00000E+00,8.70447E-12,0.00000E+00,8.70447E-12,4.46336E-17,-8.70443E-12
1504,2.90000E+01,2.50000E+01,-4.79999E-07,1.91477E-16,1.05157E-04,-1.12500E-11,1.98254E-01,-7.05069E-07,1.59594E-03,-5.67581E-09,0.00000E+00,0.00000E+00,8.60558E-12,0.00000E+00,8.60558E-12,4.45082E-17,-8.60553E-12
1505,2.90000E+01,2.60000E+01,-4.80009E-07,2.15089E-08,1.05224E-04,-4.12670E-06,2.27690E-01,-2.60489E-02,1.83290E-03,-2.09694E-04,0.00000E+00,0.00000E+00,8.70447E-12,0.00000E+00,8.70447E-12,4.46336E-17,-8.70443E-12
1506,2.90000E+01,2.70000E+01,-4.80020E-07,4.30132E-08,1.05808E-04,-7.86980E-06,2.46319E-01,-4.87737E-02,1.98287E-03,-3.92628E-04,0.00000E+00,0.00000E+00,8.92732E-12,0.00000E+00,8.92732E-12,4.53104E-17,-8.92727E-12
1507,2.90000E+01,2.80000E+01,-4.80023E-07,6.45097E-08,1.06709E-04,-1.09616E-05,2.50827E-01,-6.23401E-02,2.01915E-03,-5.01837E-04,0.00000E+00,0.00000E+00,9.20195E-12,0.00000E+00,9.20195E-12,4.63154E-17,-9.20190E-12
1508,2.90000E+01,2.90000E+01,-4.80016E-07,8.59940E-08,1.07567E-04,-1.44171E-05,2.62247E-01,-4.46308E-02,2.11109E-03,-3.59278E-04,0.00000E+00,0.00000E+00,9.47765E-12,0.00000E+00,9.47765E-12,4.74082E-17,-9.47761E-12
1509,2.90000E+01,3.00000E+01,-4.79995E-07,1.07478E-07,1.08578E-04,-1.80478E-05,2.72113E-01,-2.49520E-02,2.19051E-03,-2.00863E-04,0.00000E+00,0.00000E+00,9.60919E-12,0.00000E+00,9.60919E-12,4.87629E-17,-9.60914E-12
1510,2.90000E+01,3.10000E+01,-4.79956E-07,1.28972E-07,1.09260E-04,-2.11479E-05,2.75389E-01,-1.18412E-02,2.21688E-03,-9.53213E-05,0.00000E+00,0.00000E+00,9.51461E-12,0.00000E+00,9.51461E-12,4.98492E-17,-9.51456E-12
1511,2.90000E+01,3.20000E+01,-4.79891E-07,1.50486E-07,1.10312E-04,-2.43355E-05,2.57272E-01,-8.52568E-03,2.07104E-03,-6.86317E-05,0.00000E+00,0.00000E+00,9.27063E-12,0.00000E+00,9.27063E-12,5.13630E-17,-9.27058E-12
1512,2.90000E+01,3.30000E+01,-4.79805E-07,1.72019E-07,1.10748E-04,-2.73209E-05,2.37088E-01,1.82947E-02,1.90856E-03,1.47272E-04,0.00000E+00,0.00000E+00,8.90980E-12,0.00000E+00,8.90980E-12,5.23712E-17,-8.90974E-12
1513,2.90000E+01,3.40000E+01,-4.79704E-07,1.93580E-07,1.10701E-04,-2.94783E-05,2.12939E-01,4.04664E-02,1.71416E-03,3.25755E-04,0.00000E+00,0.00000E+00,8.49881E-12,0.00000E+00,8.49881E-12,5.28229E-17,-8.49876E-12
1514,2.90000E+01,3.50000E+01,-4.79594E-07,2.15183E-07,1.11468E-04,-3.13111E-05,1.83874E-01,2.26405E-02,1.48018E-03,1.82256E-04,0.00000E+00,0.00000E+00,8.13733E-12,0.00000E+00,8.13733E-12,5.39574E-17,-8.13728E-12
1515,2.90000E+01,3.60000E+01,-4.79483E-07,2.36815E-07,1.11739E-04,-3.28617E-05,1.75733E-01,3.11986E-03,1.41465E-03,2.51149E-05,0.00000E+00,0.00000E+00,7.90142E-12,0.00000E+00,7.90142E-12,5.46015E-17,-7.90136E-12
1516,2.90000E+01,3.70000E+01,-4.79363E-07,2.58470E-07,1.12054E-04,-3.44755E-05,1.59405E-01,6.25582E-03,1.28321E-03,5.03593E-05,0.00000E+00,0.00000E+00,7.78276E-12,0.00000E+00,7.78276E-12,5.53218E-17,-7.78270E-12
1517,2.90000E+01,3.80000E+01,-4.79231E-07,2.80154E-07,1.12274E-04,-3.63526E-05,1.33378E-01,6.21217E-03,1.07369E-03,5.00079E-05,0.00000E+00,0.00000E+00,7.76058E-12,0.00000E+00,7.76058E-12,5.60560E-17,-7.76052E-12
1518,2.90000E+01,3.90000E+01,-4.79089E-07,3.01876E-07,1.11749E-04,-3.85430E-05,1.17856E-01,-2.87276E-02,9.48738E-04,-2.31257E-04,0.00000E+00,0.00000E+00,7.85023E-12,0.00000E+00,7.85023E-12,5.62429E-17,-7.85017E-12
1519,2.90000E+01,4.00000E+01,-4.78928E-07,3.23620E-07,1.11021E-04,-4.04164E-05,9.65401E-02,-2.18757E-02,7.77148E-04,-1.76100E-04,0.00000E+00,0.00000E+00,8.00165E-12,0.00000E+00,8.00165E-12,5.61856E-17,-8.00160E-12
1520,2.90000E+01,4.10000E+01,-4.78750E-07,3.45398E-07,1.10615E-04,-4.24347E-05,9.89644E-02,3.72327E-03,7.96663E-04,2.99723E-05,0.00000E+00,0.00000E+00,8.10445E-12,0.00000E+00,8.10445E-12,5.64968E-17,-8.10440E-12
1521,2.90000E+01,4.20000E+01,-4.78538E-07,3.67236E-07,1.09933E-04,-4.47800E-05,8.43061E-02,-4.23048E-03,6.78664E-04,-3.40554E-05,0.00000E+00,0.00000E+00,8.09387E-12,0.00000E+00,8.09387E-12,5.67139E-17,-8.09381E-12
1522,2.90000E+01,4.30000E+01,-4.78291E-07,3.89132E-07,1.09478E-04,-4.68233E-05,7.29335E-02,-5.79368E-03,5.87115E-04,-4.66391E-05,0.00000E+00,0.00000E+00,8.03168E-12,0.00000E+00,8.03168E-12,5.70662E-17,-8.03163E-12
1523,2.90000E+01,4.40000E+01,-4.78000E-07,4.11102E-07,1.08700E-04,-4.88078E-05,3.40488E-02,-1.84927E-02,2.74093E-04,-1.48866E-04,0.00000E+00,0.00000E+00,7.96883E-12,0.00000E+00,7.96883E-12,5.71465E-17,-7.96877E-12
1524,2.90000E+01,4.50000E+01,-4.77669E-07,4.33150E-07,1.07999E-04,-5.11105E-05,-1.75341E-02,-2.59058E-03,-1.41149E-04,-2.08542E-05,0.00000E+00,0.00000E+00,7.92909E-12,0.00000E+00,7.92909E-12,5.74614E-17,-7.92903E-12
1525,2.90000E+01,4.60000E+01,-4.77312E-07,4.55296E-07,1.07313E-04,-5.31237E-05,-1.50541E-02,-2.29152E-03,-1.21186E-04,-1.84467E-05,0.00000E+00,0.00000E+00,7.84173E-12,0.00000E+00,7.84173E-12,5.77109E-17,-7.84167E-12
1526,2.90000E+01,4.70000E+01,-4.76901E-07,4.77551E-07,1.07454E-04,-5.44941E-05,6.93218E-03,-2.20923E-02,5.58040E-05,-1.77843E-04,0.00000E+00,0.00000E+00,7.95142E-12,0.00000E+00,7.95142E-12,5.84269E-17,-7.95136E-12
1527,2.90000E+01,4.80000E+01,-4.76409E-07,4.99973E-07,1.07811E-04,-5.62406E-05,3.37337E-02,-6.05042E-02,2.71556E-04,-4.87059E-04,0.00000E+00,0.00000E+00,8.26222E-12,0.00000E+00,8.26222E-12,5.95146E-17,-8.26216E-12
1528,2.90000E+01,4.90000E+01,-4.75790E-07,5.22533E-07,1.08209E-04,-5.74071E-05,-1.38180E-02,-8.27449E-02,-1.11235E-04,-6.66096E-04,0.00000E+00,0.00000E+00,9.38769E-12,0.00000E+00,9.38769E-12,6.03937E-17,-9.38763E-12
1529,2.90000E+01,5.00000E+01,-4.75024E-07,5.44956E-07,1.10032E-04,-5.87282E-05,-2.40598E-02,-8.26931E-02,-1.93681E-04,-6.65680E-04,0.00000E+00,0.00000E+00,1.32124E-11,0.00000E+00,1.32124E-11,6.26133E-17,-1.32123E-11
1530,3.00000E+01,0.00000E+00,-4.51393E-07,-5.43906E-07,1.09075E-04,6.17763E-05,-6.90749E-02,5.05293E-02,-5.56053E-04,4.06761E-04,0.00000E+00,0.00000E+00,1.26260E-11,0.00000E+00,1.26260E-11,6.32476E-17,-1.26259E-11
1531,3.00000E+01,1.00000E+00,-4.52316E-07,-5.21611E-07,1.07412E-04,5.97547E-05,2.81408E-03,1.73465E-02,2.26533E-05,1.39640E-04,0.00000E+00,0.00000E+00,9.36539E-12,0.00000E+00,9.36539E-12,6.08097E-17,-9.36533E-12
1532,3.00000E+01,2.00000E+00,-4.53043E-07,-4.99190E-07,1.05300E-04,5.79100E-05,-5.10217E-03,1.00977E-02,-4.10724E-05,8.12864E-05,0.00000E+00,0.00000E+00,8.62460E-12,0.00000E+00,8.62460E-12,5.81276E-17,-8.62454E-12
1533,3.00000E+01,3.00000E+00,-4.53648E-07,-4.76887E-07,1.04705E-04,5.60121E-05,-2.50543E-03,-2.12569E-02,-2.01687E-05,-1.71118E-04,0.00000E+00,0.00000E+00,8.43569E-12,0.00000E+00,8.43569E-12,5.67545E-17,-8.43564E-12
1534,3.00000E+01,4.00000E+00,-4.54152E-07,-4.54738E-07,1.04419E-04,5.43839E-05,-9.64373E-03,-2.22806E-02,-7.76320E-05,-1.79359E-04,0.00000E+00,0.00000E+00,8.40271E-12,0.00000E+00,8.40271E-12,5.57899E-17,-8.40266E-12
1535,3.00000E+01,5.00000E+00,-4.54591E-07,-4.32678E-07,1.04263E-04,5.18487E-05,2.81588E-03,-3.18684E-02,2.26678E-05,-2.56540E-04,0.00000E+00,0.00000E+00,8.61220E-12,0.00000E+00,8.61220E-12,5.45755E-17,-8.61214E-12
1536,3.00000E+01,6.00000E+00,-4.54983E-07,-4.10711E-07,1.04559E-04,4.94966E-05,2.99827E-02,-1.27482E-02,2.41361E-04,-1.02623E-04,0.00000E+00,0.00000E+00,8.79320E-12,0.00000E+00,8.79320E-12,5.38647E-17,-8.79315E-12
1537,3.00000E+01,7.00000E+00,-4.55338E-07,-3.88814E-07,1.04924E-04,4.76425E-05,7.76039E-02,-1.77121E-02,6.24711E-04,-1.42582E-04,0.00000E+00,0.00000E+00,8.94405E-12,0.00000E+00,8.94405E-12,5.34475E-17,-8.94400E-12
1538,3.00000E+01,8.00000E+00,-4.55641E-07,-3.66985E-07,1.05041E-04,4.53915E-05,9.70657E-02,-3.27458E-03,7.81379E-04,-2.63604E-05,0.00000E+00,0.00000E+00,9.05875E-12,0.00000E+00,9.05875E-12,5.27031E-17,-9.05869E-12
1539,3.00000E+01,9.00000E+00,-4.55898E-07,-3.45206E-07,1.05111E-04,4.30227E-05,9.85686E-02,7.07169E-03,7.93477E-04,5.69271E-05,0.00000E+00,0.00000E+00,9.10228E-12,0.00000E+00,9.10228E-12,5.19195E-17,-9.10223E-12
1540,3.00000E+01,1.00000E+01,-4.56128E-07,-3.23469E-07,1.05151E-04,4.11508E-05,1.23244E-01,1.75202E-02,9.92113E-04,1.41038E-04,0.00000E+00,0.00000E+00,9.04944E-12,0.00000E+00,9.04944E-12,5.13190E-17,-9.04939E-12
1541,3.00000E+01,1.10000E+01,-4.56328E-07,-3.01760E-07,1.05197E-04,3.94678E-05,1.33390E-01,7.96811E-03,1.07379E-03,6.41433E-05,0.00000E+00,0.00000E+00,8.96744E-12,0.00000E+00,8.96744E-12,5.08124E-17,-8.96739E-12
1542,3.00000E+01,1.20000E+01,-4.56507E-07,-2.80082E-07,1.05472E-04,3.76962E-05,1.60552E-01,1.24621E-02,1.29244E-03,1.00320E-04,0.00000E+00,0.00000E+00,8.95097E-12,0.00000E+00,8.95097E-12,5.04949E-17,-8.95092E-12
1543,3.00000E+01,1.30000E+01,-4.56659E-07,-2.58423E-07,1.04829E-04,3.60279E-05,1.67274E-01,-1.27771E-03,1.34655E-03,-1.02856E-05,0.00000E+00,0.00000E+00,9.04446E-12,0.00000E+00,9.04446E-12,4.94561E-17,-9.04441E-12
1544,3.00000E+01,1.40000E+01,-4.56798E-07,-2.36791E-07,1.04468E-04,3.45851E-05,1.84766E-01,-1.62634E-03,1.48737E-03,-1.30921E-05,0.00000E+00,0.00000E+00,9.21941E-12,0.00000E+00,9.21941E-12,4.87418E-17,-9.21936E-12
1545,3.00000E+01,1.50000E+01,-4.56927E-07,-2.15189E-07,1.04088E-04,3.30401E-05,2.07781E-01,2.09889E-02,1.67263E-03,1.68960E-04,0.00000E+00,0.00000E+00,9.47023E-12,0.00000E+00,9.47023E-12,4.80018E-17,-9.47018E-12
1546,3.00000E+01,1.60000E+01,-4.57041E-07,-1.93597E-07,1.03378E-04,3.10244E-05,2.20552E-01,-7.69959E-03,1.77544E-03,-6.19817E-05,0.00000E+00,0.00000E+00,9.84126E-12,0.00000E+00,9.84126E-12,4.68896E-17,-9.84121E-12
1547,3.00000E+01,1.70000E+01,-4.57142E-07,-1.72036E-07,1.03079E-04,2.88854E-05,2.32376E-01,-1.65269E-02,1.87063E-03,-1.33041E-04,0.00000E+00,0.00000E+00,1.02927E-11,0.00000E+00,1.02927E-11,4.61254E-17,-1.02926E-11
1548,3.00000E+01,1.80000E+01,-4.57234E-07,-1.50504E-07,1.02442E-04,2.62676E-05,2.62681E-01,-9.40199E-03,2.11458E-03,-7.56860E-05,0.00000E+00,0.00000E+00,1.07026E-11,0.00000E+00,1.07026E-11,4.50167E-17,-1.07025E-11
