ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1336,2.60000E+01,1.00000E+01,-6.97975E-07,-3.72020E-07,7.73333E-06,-5.48115E-06,8.01184E-03,-4.98997E-02,6.44953E-05,-4.01692E-04,0.00000E+00,0.00000E+00,1.98781E-11,0.00000E+00,1.98781E-11,3.61636E-19,-1.98781E-11
1337,2.60000E+01,1.10000E+01,-6.94273E-07,-3.46897E-07,4.71019E-06,-5.14971E-06,-9.23862E-03,-5.39895E-02,-7.43709E-05,-4.34615E-04,0.00000E+00,0.00000E+00,2.00444E-11,0.00000E+00,2.00444E-11,1.96040E-19,-2.00444E-11
1338,2.60000E+01,1.20000E+01,-6.90884E-07,-3.21857E-07,1.91095E-06,-4.49882E-06,4.49407E-03,-3.32131E-02,3.61772E-05,-2.67366E-04,0.00000E+00,0.00000E+00,2.02608E-11,0.00000E+00,2.02608E-11,9.61619E-20,-2.02608E-11
1339,2.60000E+01,1.30000E+01,-6.87779E-07,-2.96881E-07,-4.61602E-07,-4.45368E-06,-3.16731E-02,-2.74770E-02,-2.54968E-04,-2.21190E-04,0.00000E+00,0.00000E+00,2.03026E-11,0.00000E+00,2.03026E-11,8.06946E-20,-2.03026E-11
1340,2.60000E+01,1.40000E+01,-6.84962E-07,-2.71963E-07,-2.42007E-06,-4.33950E-06,-7.32607E-02,-2.22387E-02,-5.89749E-04,-1.79022E-04,0.00000E+00,0.00000E+00,2.03801E-11,0.00000E+00,2.03801E-11,9.93692E-20,-2.03801E-11
1341,2.60000E+01,1.50000E+01,-6.82442E-07,-2.47098E-07,-4.37414E-06,-3.82537E-06,-8.27202E-02,-2.20386E-02,-6.65898E-04,-1.77411E-04,0.00000E+00,0.00000E+00,2.05809E-11,0.00000E+00,2.05809E-11,1.35911E-19,-2.05809E-11
1342,2.60000E+01,1.60000E+01,-6.80197E-07,-2.22286E-07,-6.47560E-06,-3.68423E-06,-1.12925E-01,8.49954E-03,-9.09049E-04,6.84213E-05,0.00000E+00,0.00000E+00,2.07077E-11,0.00000E+00,2.07077E-11,2.23416E-19,-2.07077E-11
1343,2.60000E+01,1.70000E+01,-6.78230E-07,-1.97507E-07,-8.41045E-06,-3.25378E-06,-1.15877E-01,1.51138E-02,-9.32809E-04,1.21666E-04,0.00000E+00,0.00000E+00,2.08646E-11,0.00000E+00,2.08646E-11,3.27324E-19,-2.08646E-11
1344,2.60000E+01,1.80000E+01,-6.76527E-07,-1.72758E-07,-1.01639E-05,-2.91051E-06,-9.49837E-02,1.20850E-02,-7.64619E-04,9.72840E-05,0.00000E+00,0.00000E+00,2.10706E-11,0.00000E+00,2.10706E-11,4.49900E-19,-2.10706E-11
1345,2.60000E+01,1.90000E+01,-6.75067E-07,-1.48044E-07,-1.10408E-05,-2.47929E-06,-7.57250E-02,4.02883E-02,-6.09587E-04,3.24321E-04,0.00000E+00,0.00000E+00,2.12173E-11,0.00000E+00,2.12173E-11,5.15384E-19,-2.12173E-11
1346,2.60000E+01,2.00000E+01,-6.73832E-07,-1.23343E-07,-1.13544E-05,-1.92817E-06,-6.36761E-02,3.36942E-02,-5.12593E-04,2.71239E-04,0.00000E+00,0.00000E+00,2.13137E-11,0.00000E+00,2.13137E-11,5.33873E-19,-2.13137E-11
1347,2.60000E+01,2.10000E+01,-6.72808E-07,-9.86575E-08,-1.05283E-05,-1.55986E-06,-7.85542E-02,2.37103E-02,-6.32361E-04,1.90868E-04,0.00000E+00,0.00000E+00,2.13266E-11,0.00000E+00,2.13266E-11,4.55944E-19,-2.13266E-11
1348,2.60000E+01,2.20000E+01,-6.71987E-07,-7.39859E-08,-9.17209E-06,-1.03037E-06,-1.38220E-01,2.16429E-02,-1.11267E-03,1.74225E-04,0.00000E+00,0.00000E+00,2.12158E-11,0.00000E+00,2.12158E-11,3.42885E-19,-2.12158E-11
1349,2.60000E+01,2.30000E+01,-6.71400E-07,-4.93234E-08,-8.20740E-06,-6.60077E-07,-1.45183E-01,2.53855E-02,-1.16872E-03,2.04353E-04,0.00000E+00,0.00000E+00,2.11597E-11,0.00000E+00,2.11597E-11,2.72884E-19,-2.11597E-11
1350,2.60000E+01,2.40000E+01,-6.71036E-07,-2.46628E-08,-7.47006E-06,-2.65476E-07,-1.71206E-01,1.76968E-02,-1.37821E-03,1.42459E-04,0.00000E+00,0.00000E+00,2.10388E-11,0.00000E+00,2.10388E-11,2.24886E-19,-2.10388E-11
1351,2.60000E+01,2.50000E+01,-6.70901E-07,-2.68013E-17,-6.79656E-06,3.56898E-13,-2.23764E-01,3.01089E-07,-1.80130E-03,2.42377E-09,0.00000E+00,0.00000E+00,2.09100E-11,0.00000E+00,2.09100E-11,1.85928E-19,-2.09100E-11
1352,2.60000E+01,2.60000E+01,-6.71036E-07,2.46628E-08,-7.47006E-06,2.65456E-07,-1.71207E-01,-1.76971E-02,-1.37822E-03,-1.42461E-04,0.00000E+00,0.00000E+00,2.10388E-11,0.00000E+00,2.10388E-11,2.24886E-19,-2.10388E-11
1353,2.60000E+01,2.70000E+01,-6.71400E-07,4.93234E-08,-8.20739E-06,6.60083E-07,-1.45183E-01,-2.53852E-02,-1.16873E-03,-2.04351E-04,0.00000E+00,0.00000E+00,2.11597E-11,0.00000E+00,2.11597E-11,2.72883E-19,-2.11597E-11
1354,2.60000E+01,2.80000E+01,-6.71987E-07,7.39859E-08,-9.17209E-06,1.03038E-06,-1.38221E-01,-2.16433E-02,-1.11268E-03,-1.74228E-04,0.00000E+00,0.00000E+00,2.12158E-11,0.00000E+00,2.12158E-11,3.42885E-19,-2.12158E-11
1355,2.60000E+01,2.90000E+01,-6.72808E-07,9.86575E-08,-1.05283E-05,1.55986E-06,-7.85532E-02,-2.37104E-02,-6.32354E-04,-1.90869E-04,0.00000E+00,0.00000E+00,2.13266E-11,0.00000E+00,2.13266E-11,4.55945E-19,-2.13266E-11
1356,2.60000E+01,3.00000E+01,-6.73832E-07,1.23343E-07,-1.13543E-05,1.92817E-06,-6.36765E-02,-3.36934E-02,-5.12596E-04,-2.71232E-04,0.00000E+00,0.00000E+00,2.13137E-11,0.00000E+00,2.13137E-11,5.33872E-19,-2.13137E-11
1357,2.60000E+01,3.10000E+01,-6.75067E-07,1.48044E-07,-1.10408E-05,2.47928E-06,-7.57251E-02,-4.02884E-02,-6.09587E-04,-3.24321E-04,0.00000E+00,0.00000E+00,2.12173E-11,0.00000E+00,2.12173E-11,5.15384E-19,-2.12173E-11
1358,2.60000E+01,3.20000E+01,-6.76527E-07,1.72758E-07,-1.01639E-05,2.91053E-06,-9.49826E-02,-1.20853E-02,-7.64610E-04,-9.72863E-05,0.00000E+00,0.00000E+00,2.10706E-11,0.00000E+00,2.10706E-11,4.49900E-19,-2.10706E-11
1359,2.60000E+01,3.30000E+01,-6.78230E-07,1.97507E-07,-8.41045E-06,3.25378E-06,-1.15876E-01,-1.51137E-02,-9.32801E-04,-1.21665E-04,0.00000E+00,0.00000E+00,2.08646E-11,0.00000E+00,2.08646E-11,3.27324E-19,-2.08646E-11
1360,2.60000E+01,3.40000E+01,-6.80197E-07,2.22286E-07,-6.47559E-06,3.68421E-06,-1.12924E-01,-8.49906E-03,-9.09041E-04,-6.84175E-05,0.00000E+00,0.00000E+00,2.07077E-11,0.00000E+00,2.07077E-11,2.23414E-19,-2.07077E-11
1361,2.60000E+01,3.50000E+01,-6.82442E-07,2.47098E-07,-4.37416E-06,3.82537E-06,-8.27196E-02,2.20384E-02,-6.65893E-04,1.77409E-04,0.00000E+00,0.00000E+00,2.05809E-11,0.00000E+00,2.05809E-11,1.35911E-19,-2.05809E-11
1362,2.60000E+01,3.60000E+01,-6.84962E-07,2.71963E-07,-2.42007E-06,4.33950E-06,-7.32615E-02,2.22390E-02,-5.89755E-04,1.79024E-04,0.00000E+00,0.00000E+00,2.03801E-11,0.00000E+00,2.03801E-11,9.93691E-20,-2.03801E-11
1363,2.60000E+01,3.70000E+01,-6.87779E-07,2.96881E-07,-4.61595E-07,4.45369E-06,-3.16729E-02,2.74768E-02,-2.54967E-04,2.21188E-04,0.00000E+00,0.00000E+00,2.03026E-11,0.00000E+00,2.03026E-11,8.06949E-20,-2.03026E-11
1364,2.60000E+01,3.80000E+01,-6.90884E-07,3.21857E-07,1.91096E-06,4.49882E-06,4.49491E-03,3.32131E-02,3.61840E-05,2.67365E-04,0.00000E+00,0.00000E+00,2.02608E-11,0.00000E+00,2.02608E-11,9.61620E-20,-2.02608E-11
1365,2.60000E+01,3.90000E+01,-6.94273E-07,3.46897E-07,4.71017E-06,5.14971E-06,-9.23864E-03,5.39898E-02,-7.43711E-05,4.34618E-04,0.00000E+00,0.00000E+00,2.00444E-11,0.00000E+00,2.00444E-11,1.96039E-19,-2.00444E-11
1366,2.60000E+01,4.00000E+01,-6.97975E-07,3.72020E-07,7.73334E-06,5.48115E-06,8.01054E-03,4.98994E-02,6.44849E-05,4.01690E-04,0.00000E+00,0.00000E+00,1.98781E-11,0.00000E+00,1.98781E-11,3.61636E-19,-1.98781E-11
1367,2.60000E+01,4.10000E+01,-7.01998E-07,3.97229E-07,1.06412E-05,5.56001E-06,4.82152E-02,4.52392E-02,3.88132E-04,3.64175E-04,0.00000E+00,0.00000E+00,1.98410E-11,0.00000E+00,1.98410E-11,5.80198E-19,-1.98410E-11
1368,2.60000E+01,4.20000E+01,-7.06338E-07,4.22534E-07,1.43548E-05,5.58947E-06,5.45023E-02,4.04626E-02,4.38744E-04,3.25724E-04,0.00000E+00,0.00000E+00,1.97943E-11,0.00000E+00,1.97943E-11,9.55147E-19,-1.97943E-11
1369,2.60000E+01,4.30000E+01,-7.11023E-07,4.47945E-07,1.79791E-05,5.51031E-06,6.26913E-02,2.74328E-02,5.04665E-04,2.20834E-04,0.00000E+00,0.00000E+00,1.98662E-11,0.00000E+00,1.98662E-11,1.42328E-18,-1.98662E-11
1370,2.60000E+01,4.40000E+01,-7.16073E-07,4.73465E-07,2.17697E-05,5.09230E-06,7.48737E-02,3.41572E-02,6.02733E-04,2.74966E-04,0.00000E+00,0.00000E+00,2.01358E-11,0.00000E+00,2.01358E-11,2.01191E-18,-2.01358E-11
1371,2.60000E+01,4.50000E+01,-7.21503E-07,4.99116E-07,2.52372E-05,4.76497E-06,6.32360E-02,3.67078E-02,5.09050E-04,2.95498E-04,0.00000E+00,0.00000E+00,2.04012E-11,0.00000E+00,2.04012E-11,2.65498E-18,-2.04012E-11
1372,2.60000E+01,4.60000E+01,-7.27351E-07,5.24919E-07,2.78185E-05,4.09068E-06,7.23453E-02,1.11278E-02,5.82380E-04,8.95785E-05,0.00000E+00,0.00000E+00,2.08505E-11,0.00000E+00,2.08505E-11,3.18218E-18,-2.08505E-11
1373,2.60000E+01,4.70000E+01,-7.33640E-07,5.50875E-07,2.91716E-05,3.42006E-06,8.73285E-02,-1.05088E-02,7.02994E-04,-8.45957E-05,0.00000E+00,0.00000E+00,2.21764E-11,0.00000E+00,2.21764E-11,3.47229E-18,-2.21764E-11
1374,2.60000E+01,4.80000E+01,-7.40367E-07,5.77062E-07,3.00306E-05,3.25363E-06,1.12173E-01,-3.41726E-02,9.02995E-04,-2.75090E-04,0.00000E+00,0.00000E+00,2.43702E-11,0.00000E+00,2.43702E-11,3.67250E-18,-2.43702E-11
1375,2.60000E+01,4.90000E+01,-7.47477E-07,6.03461E-07,3.07512E-05,3.27694E-06,1.45400E-01,-8.06435E-02,1.17047E-03,-6.49180E-04,0.00000E+00,0.00000E+00,2.61273E-11,0.00000E+00,2.61273E-11,3.84942E-18,-2.61273E-11
1376,2.60000E+01,5.00000E+01,-7.55154E-07,6.29702E-07,2.96511E-05,3.85467E-06,1.47382E-01,-7.99224E-02,1.18643E-03,-6.43375E-04,0.00000E+00,0.00000E+00,3.23586E-11,0.00000E+00,3.23586E-11,3.59855E-18,-3.23586E-11
1377,2.70000E+01,0.00000E+00,-7.27014E-07,-6.37697E-07,3.25193E-05,-6.58751E-06,7.56668E-02,8.00227E-02,6.09118E-04,6.44182E-04,0.00000E+00,0.00000E+00,3.20675E-11,0.00000E+00,3.20675E-11,4.43113E-18,-3.20675E-11
1378,2.70000E+01,1.00000E+00,-7.19580E-07,-6.10945E-07,3.26331E-05,-5.08232E-06,7.82048E-02,3.17902E-03,6.29549E-04,2.55911E-05,0.00000E+00,0.00000E+00,2.56932E-11,0.00000E+00,2.56932E-11,4.39026E-18,-2.56932E-11
1379,2.70000E+01,2.00000E+00,-7.12668E-07,-5.84076E-07,3.14641E-05,-4.05727E-06,3.20060E-02,-8.03851E-03,2.57648E-04,-6.47100E-05,0.00000E+00,0.00000E+00,2.34008E-11,0.00000E+00,2.34008E-11,4.05097E-18,-2.34008E-11
1380,2.70000E+01,3.00000E+00,-7.06119E-07,-5.57429E-07,3.05153E-05,-2.94441E-06,5.41821E-03,-1.53110E-02,4.36166E-05,-1.23254E-04,0.00000E+00,0.00000E+00,2.12673E-11,0.00000E+00,2.12673E-11,3.78291E-18,-2.12673E-11
1381,2.70000E+01,4.00000E+00,-6.99991E-07,-5.31024E-07,2.94226E-05,-2.75294E-06,1.66763E-02,-5.42592E-02,1.34244E-04,-4.36786E-04,0.00000E+00,0.00000E+00,2.01140E-11,0.00000E+00,2.01140E-11,3.51492E-18,-2.01140E-11
1382,2.70000E+01,5.00000E+00,-6.94279E-07,-5.04803E-07,2.71431E-05,-2.48637E-06,1.11247E-02,-5.96273E-02,8.95536E-05,-4.80000E-04,0.00000E+00,0.00000E+00,1.96124E-11,0.00000E+00,1.96124E-11,2.99028E-18,-1.96124E-11
1383,2.70000E+01,6.00000E+00,-6.88961E-07,-4.78744E-07,2.39549E-05,-2.54774E-06,7.03604E-03,-7.66135E-02,5.66402E-05,-6.16739E-04,0.00000E+00,0.00000E+00,1.92719E-11,0.00000E+00,1.92719E-11,2.33581E-18,-1.92719E-11
1384,2.70000E+01,7.00000E+00,-6.84015E-07,-4.52840E-07,2.00671E-05,-3.03170E-06,3.71232E-03,-6.91718E-02,2.98842E-05,-5.56833E-04,0.00000E+00,0.00000E+00,1.90139E-11,0.00000E+00,1.90139E-11,1.65781E-18,-1.90139E-11
1385,2.70000E+01,8.00000E+00,-6.79424E-07,-4.27068E-07,1.63673E-05,-2.91023E-06,9.83036E-03,-7.05514E-02,7.91344E-05,-5.67939E-04,0.00000E+00,0.00000E+00,1.89065E-11,0.00000E+00,1.89065E-11,1.11234E-18,-1.89065E-11
1386,2.70000E+01,9.00000E+00,-6.75160E-07,-4.01411E-07,1.28283E-05,-2.58939E-06,-5.79771E-03,-9.08955E-02,-4.66716E-05,-7.31709E-04,0.00000E+00,0.00000E+00,1.88041E-11,0.00000E+00,1.88041E-11,6.89361E-19,-1.88041E-11
1387,2.70000E+01,1.00000E+01,-6.71209E-07,-3.75869E-07,9.40361E-06,-2.31882E-06,-3.14103E-02,-8.46136E-02,-2.52853E-04,-6.81140E-04,0.00000E+00,0.00000E+00,1.87131E-11,0.00000E+00,1.87131E-11,3.77564E-19,-1.87131E-11
1388,2.70000E+01,1.10000E+01,-6.67563E-07,-3.50422E-07,6.74923E-06,-2.12280E-06,-6.64101E-02,-8.81925E-02,-5.34602E-04,-7.09950E-04,0.00000E+00,0.00000E+00,1.87049E-11,0.00000E+00,1.87049E-11,2.01485E-19,-1.87049E-11
1389,2.70000E+01,1.20000E+01,-6.64223E-07,-3.25064E-07,4.15755E-06,-2.20236E-06,-7.59519E-02,-9.06390E-02,-6.11413E-04,-7.29644E-04,0.00000E+00,0.00000E+00,1.87912E-11,0.00000E+00,1.87912E-11,8.90958E-20,-1.87912E-11
1390,2.70000E+01,1.30000E+01,-6.61168E-07,-2.99790E-07,1.87418E-06,-2.12762E-06,-1.10317E-01,-7.81015E-02,-8.88052E-04,-6.28717E-04,0.00000E+00,0.00000E+00,1.87641E-11,0.00000E+00,1.87641E-11,3.23583E-20,-1.87641E-11
1391,2.70000E+01,1.40000E+01,-6.58396E-07,-2.74584E-07,2.52523E-07,-2.05351E-06,-1.43041E-01,-7.41565E-02,-1.15148E-03,-5.96960E-04,0.00000E+00,0.00000E+00,1.87770E-11,0.00000E+00,1.87770E-11,1.72297E-20,-1.87770E-11
1392,2.70000E+01,1.50000E+01,-6.55907E-07,-2.49445E-07,-1.57091E-06,-2.15401E-06,-1.71951E-01,-5.45113E-02,-1.38420E-03,-4.38816E-04,0.00000E+00,0.00000E+00,1.88427E-11,0.00000E+00,1.88427E-11,2.86078E-20,-1.88427E-11
1393,2.70000E+01,1.60000E+01,-6.53700E-07,-2.24358E-07,-3.49451E-06,-2.18063E-06,-1.78251E-01,-4.94941E-02,-1.43492E-03,-3.98427E-04,0.00000E+00,0.00000E+00,1.89409E-11,0.00000E+00,1.89409E-11,6.82911E-20,-1.89409E-11
1394,2.70000E+01,1.70000E+01,-6.51765E-07,-1.99323E-07,-5.18218E-06,-2.05261E-06,-1.61050E-01,-3.37890E-02,-1.29645E-03,-2.72001E-04,0.00000E+00,0.00000E+00,1.91132E-11,0.00000E+00,1.91132E-11,1.25049E-19,-1.91132E-11
1395,2.70000E+01,1.80000E+01,-6.50075E-07,-1.74331E-07,-6.55811E-06,-2.06107E-06,-1.71504E-01,-1.24927E-02,-1.38061E-03,-1.00566E-04,0.00000E+00,0.00000E+00,1.92757E-11,0.00000E+00,1.92757E-11,1.90209E-19,-1.92757E-11
1396,2.70000E+01,1.90000E+01,-6.48628E-07,-1.49371E-07,-7.22791E-06,-2.15654E-06,-1.68700E-01,-1.43360E-02,-1.35803E-03,-1.15405E-04,0.00000E+00,0.00000E+00,1.94507E-11,0.00000E+00,1.94507E-11,2.28996E-19,-1.94507E-11
1397,2.70000E+01,2.00000E+01,-6.47405E-07,-1.24447E-07,-6.48331E-06,-1.88231E-06,-1.72753E-01,2.04025E-03,-1.39066E-03,1.64240E-05,0.00000E+00,0.00000E+00,1.95360E-11,0.00000E+00,1.95360E-11,1.83445E-19,-1.95360E-11
1398,2.70000E+01,2.10000E+01,-6.46391E-07,-9.95452E-08,-5.22981E-06,-1.71439E-06,-1.98672E-01,2.57360E-02,-1.59931E-03,2.07175E-04,0.00000E+00,0.00000E+00,1.94368E-11,0.00000E+00,1.94368E-11,1.21918E-19,-1.94368E-11
1399,2.70000E+01,2.20000E+01,-6.45589E-07,-7.46519E-08,-3.59123E-06,-1.25324E-06,-2.26152E-01,2.67492E-02,-1.82052E-03,2.15331E-04,0.00000E+00,0.00000E+00,1.92283E-11,0.00000E+00,1.92283E-11,5.82318E-20,-1.92283E-11
1400,2.70000E+01,2.30000E+01,-6.45006E-07,-4.97713E-08,-2.33032E-06,-7.66335E-07,-2.53389E-01,4.15971E-02,-2.03978E-03,3.34856E-04,0.00000E+00,0.00000E+00,1.89860E-11,0.00000E+00,1.89860E-11,2.42211E-20,-1.89860E-11
1401,2.70000E+01,2.40000E+01,-6.44652E-07,-2.48859E-08,-1.60233E-06,-3.87824E-07,-2.69515E-01,2.21819E-02,-2.16960E-03,1.78564E-04,0.00000E+00,0.00000E+00,1.87400E-11,0.00000E+00,1.87400E-11,1.09394E-20,-1.87400E-11
1402,2.70000E+01,2.50000E+01,-6.44533E-07,-1.12975E-16,-1.40685E-06,8.31399E-12,-2.78196E-01,4.93184E-07,-2.23948E-03,3.97013E-09,0.00000E+00,0.00000E+00,1.86136E-11,0.00000E+00,1.86136E-11,7.96638E-21,-1.86136E-11
1403,2.70000E+01,2.60000E+01,-6.44652E-07,2.48859E-08,-1.60232E-06,3.87832E-07,-2.69515E-01,-2.21822E-02,-2.16960E-03,-1.78567E-04,0.00000E+00,0.00000E+00,1.87400E-11,0.00000E+00,1.87400E-11,1.09394E-20,-1.87400E-11
1404,2.70000E+01,2.70000E+01,-6.45006E-07,4.97713E-08,-2.33033E-06,7.66318E-07,-2.53389E-01,-4.15976E-02,-2.03978E-03,-3.34861E-04,0.00000E+00,0.00000E+00,1.89860E-11,0.00000E+00,1.89860E-11,2.42211E-20,-1.89860E-11
1405,2.70000E+01,2.80000E+01,-6.45589E-07,7.46519E-08,-3.59124E-06,1.25325E-06,-2.26152E-01,-2.67490E-02,-1.82052E-03,-2.15329E-04,0.00000E+00,0.00000E+00,1.92283E-11,0.00000E+00,1.92283E-11,5.82322E-20,-1.92283E-11
1406,2.70000E+01,2.90000E+01,-6.46391E-07,9.95452E-08,-5.22980E-06,1.71440E-06,-1.98672E-01,-2.57356E-02,-1.59931E-03,-2.07172E-04,0.00000E+00,0.00000E+00,1.94368E-11,0.00000E+00,1.94368E-11,1.21917E-19,-1.94368E-11
1407,2.70000E+01,3.00000E+01,-6.47405E-07,1.24447E-07,-6.48331E-06,1.88230E-06,-1.72752E-01,-2.04042E-03,-1.39065E-03,-1.64254E-05,0.00000E+00,0.00000E+00,1.95360E-11,0.00000E+00,1.95360E-11,1.83445E-19,-1.95360E-11
1408,2.70000E+01,3.10000E+01,-6.48628E-07,1.49371E-07,-7.22791E-06,2.15655E-06,-1.68701E-01,1.43358E-02,-1.35804E-03,1.15403E-04,0.00000E+00,0.00000E+00,1.94507E-11,0.00000E+00,1.94507E-11,2.28996E-19,-1.94507E-11
1409,2.70000E+01,3.20000E+01,-6.50075E-07,1.74331E-07,-6.55812E-06,2.06107E-06,-1.71504E-01,1.24929E-02,-1.38061E-03,1.00568E-04,0.00000E+00,0.00000E+00,1.92757E-11,0.00000E+00,1.92757E-11,1.90209E-19,-1.92757E-11
1410,2.70000E+01,3.30000E+01,-6.51765E-07,1.99323E-07,-5.18218E-06,2.05261E-06,-1.61050E-01,3.37896E-02,-1.29645E-03,2.72006E-04,0.00000E+00,0.00000E+00,1.91132E-11,0.00000E+00,1.91132E-11,1.25050E-19,-1.91132E-11
1411,2.70000E+01,3.40000E+01,-6.53700E-07,2.24358E-07,-3.49451E-06,2.18063E-06,-1.78250E-01,4.94925E-02,-1.43492E-03,3.98415E-04,0.00000E+00,0.00000E+00,1.89409E-11,0.00000E+00,1.89409E-11,6.82912E-20,-1.89409E-11
1412,2.70000E+01,3.50000E+01,-6.55907E-07,2.49445E-07,-1.57091E-06,2.15403E-06,-1.71951E-01,5.45101E-02,-1.38420E-03,4.38806E-04,0.00000E+00,0.00000E+00,1.88427E-11,0.00000E+00,1.88427E-11,2.86082E-20,-1.88427E-11
1413,2.70000E+01,3.60000E+01,-6.58396E-07,2.74584E-07,2.52520E-07,2.05352E-06,-1.43041E-01,7.41579E-02,-1.15148E-03,5.96971E-04,0.00000E+00,0.00000E+00,1.87770E-11,0.00000E+00,1.87770E-11,1.72299E-20,-1.87770E-11
1414,2.70000E+01,3.70000E+01,-6.61168E-07,2.99790E-07,1.87418E-06,2.12762E-06,-1.10317E-01,7.81018E-02,-8.88052E-04,6.28720E-04,0.00000E+00,0.00000E+00,1.87641E-11,0.00000E+00,1.87641E-11,3.23582E-20,-1.87641E-11
1415,2.70000E+01,3.80000E+01,-6.64223E-07,3.25064E-07,4.15755E-06,2.20237E-06,-7.59511E-02,9.06377E-02,-6.11406E-04,7.29633E-04,0.00000E+00,0.00000E+00,1.87912E-11,0.00000E+00,1.87912E-11,8.90960E-20,-1.87912E-11
1416,2.70000E+01,3.90000E+01,-6.67563E-07,3.50422E-07,6.74924E-06,2.12279E-06,-6.64103E-02,8.81928E-02,-5.34603E-04,7.09952E-04,0.00000E+00,0.00000E+00,1.87049E-11,0.00000E+00,1.87049E-11,2.01485E-19,-1.87049E-11
1417,2.70000E+01,4.00000E+01,-6.71209E-07,3.75869E-07,9.40361E-06,2.31882E-06,-3.14100E-02,8.46131E-02,-2.52850E-04,6.81136E-04,0.00000E+00,0.00000E+00,1.87131E-11,0.00000E+00,1.87131E-11,3.77564E-19,-1.87131E-11
1418,2.70000E+01,4.10000E+01,-6.75160E-07,4.01411E-07,1.28283E-05,2.58941E-06,-5.79721E-03,9.08951E-02,-4.66676E-05,7.31705E-04,0.00000E+00,0.00000E+00,1.88041E-11,0.00000E+00,1.88041E-11,6.89361E-19,-1.88041E-11
1419,2.70000E+01,4.20000E+01,-6.79424E-07,4.27068E-07,1.63673E-05,2.91023E-06,9.83060E-03,7.05511E-02,7.91364E-05,5.67936E-04,0.00000E+00,0.00000E+00,1.89065E-11,0.00000E+00,1.89065E-11,1.11234E-18,-1.89065E-11
1420,2.70000E+01,4.30000E+01,-6.84015E-07,4.52840E-07,2.00671E-05,3.03169E-06,3.71137E-03,6.91722E-02,2.98765E-05,5.56836E-04,0.00000E+00,0.00000E+00,1.90139E-11,0.00000E+00,1.90139E-11,1.65781E-18,-1.90139E-11
1421,2.70000E+01,4.40000E+01,-6.88961E-07,4.78744E-07,2.39549E-05,2.54775E-06,7.03642E-03,7.66130E-02,5.66431E-05,6.16735E-04,0.00000E+00,0.00000E+00,1.92719E-11,0.00000E+00,1.92719E-11,2.33581E-18,-1.92719E-11
1422,2.70000E+01,4.50000E+01,-6.94279E-07,5.04803E-07,2.71431E-05,2.48638E-06,1.11254E-02,5.96273E-02,8.95595E-05,4.80000E-04,0.00000E+00,0.00000E+00,1.96124E-11,0.00000E+00,1.96124E-11,2.99028E-18,-1.96124E-11
1423,2.70000E+01,4.60000E+01,-6.99991E-07,5.31024E-07,2.94226E-05,2.75294E-06,1.66759E-02,5.42600E-02,1.34241E-04,4.36793E-04,0.00000E+00,0.00000E+00,2.01140E-11,0.00000E+00,2.01140E-11,3.51491E-18,-2.01140E-11
1424,2.70000E+01,4.70000E+01,-7.06119E-07,5.57429E-07,3.05153E-05,2.94440E-06,5.41889E-03,1.53104E-02,4.36221E-05,1.23248E-04,0.00000E+00,0.00000E+00,2.12673E-11,0.00000E+00,2.12673E-11,3.78291E-18,-2.12673E-11
1425,2.70000E+01,4.80000E+01,-7.12668E-07,5.84076E-07,3.14641E-05,4.05727E-06,3.20059E-02,8.03872E-03,2.57647E-04,6.47117E-05,0.00000E+00,0.00000E+00,2.34008E-11,0.00000E+00,2.34008E-11,4.05097E-18,-2.34008E-11
1426,2.70000E+01,4.90000E+01,-7.19580E-07,6.10945E-07,3.26331E-05,5.08231E-06,7.82050E-02,-3.17876E-03,6.29550E-04,-2.55890E-05,0.00000E+00,0.00000E+00,2.56932E-11,0.00000E+00,2.56932E-11,4.39026E-18,-2.56932E-11
1427,2.70000E+01,5.00000E+01,-7.27014E-07,6.37697E-07,3.25194E-05,6.58751E-06,7.56662E-02,-8.00223E-02,6.09113E-04,-6.44180E-04,0.00000E+00,0.00000E+00,3.20675E-11,0.00000E+00,3.20675E-11,4.43114E-18,-3.20675E-11
1428,2.80000E+01,0.00000E+00,-6.98357E-07,-6.45384E-07,3.46929E-05,-7.57155E-06,5.00132E-02,3.05485E-02,4.02607E-04,2.45915E-04,0.00000E+00,0.00000E+00,3.24977E-11,0.00000E+00,3.24977E-11,5.07523E-18,-3.24977E-11
1429,2.80000E+01,1.00000E+00,-6.91185E-07,-6.18217E-07,3.41779E-05,-5.46183E-06,4.80587E-02,6.71408E-02,3.86873E-04,5.40483E-04,0.00000E+00,0.00000E+00,2.52440E-11,0.00000E+00,2.52440E-11,4.82179E-18,-2.52440E-11
1430,2.80000E+01,2.00000E+00,-6.84516E-07,-5.90881E-07,3.34717E-05,-3.88896E-06,7.33902E-02,5.26647E-03,5.90791E-04,4.23951E-05,0.00000E+00,0.00000E+00,2.30182E-11,0.00000E+00,2.30182E-11,4.57031E-18,-2.30182E-11
1431,2.80000E+01,3.00000E+00,-6.78169E-07,-5.63796E-07,3.27309E-05,-2.41805E-06,3.26409E-02,-2.12640E-02,2.62759E-04,-1.71176E-04,0.00000E+00,0.00000E+00,2.09110E-11,0.00000E+00,2.09110E-11,4.33556E-18,-2.09110E-11
