ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
759,1.40000E+01,4.50000E+01,4.45728E-08,1.31483E-07,-6.99616E-06,3.68424E-05,-6.78850E-03,-6.32487E-03,-5.46474E-05,-5.09152E-05,0.00000E+00,0.00000E+00,6.55284E-12,0.00000E+00,6.55284E-12,5.66039E-18,-6.55283E-12
760,1.40000E+01,4.60000E+01,5.34442E-08,1.37605E-07,-3.25306E-06,3.73352E-05,-2.13202E-02,-2.07912E-02,-1.71627E-04,-1.67369E-04,0.00000E+00,0.00000E+00,6.79634E-12,0.00000E+00,6.79634E-12,5.65312E-18,-6.79634E-12
761,1.40000E+01,4.70000E+01,6.27023E-08,1.43748E-07,4.68994E-07,3.78601E-05,-4.65084E-02,-4.61336E-02,-3.74393E-04,-3.71375E-04,0.00000E+00,0.00000E+00,7.43204E-12,0.00000E+00,7.43204E-12,5.77027E-18,-7.43203E-12
762,1.40000E+01,4.80000E+01,7.23113E-08,1.49939E-07,5.23054E-06,3.81897E-05,-7.57168E-02,-9.33833E-02,-6.09521E-04,-7.51735E-04,0.00000E+00,0.00000E+00,8.48883E-12,0.00000E+00,8.48883E-12,5.98040E-18,-8.48882E-12
763,1.40000E+01,4.90000E+01,8.22091E-08,1.56173E-07,9.96070E-06,3.86629E-05,-1.14238E-01,-9.90108E-02,-9.19615E-04,-7.97037E-04,0.00000E+00,0.00000E+00,8.62544E-12,0.00000E+00,8.62544E-12,6.41599E-18,-8.62543E-12
764,1.40000E+01,5.00000E+01,9.25355E-08,1.62368E-07,1.47251E-05,3.86199E-05,-1.05728E-01,-9.77435E-02,-8.51109E-04,-7.86835E-04,0.00000E+00,0.00000E+00,9.41803E-12,0.00000E+00,9.41803E-12,6.87602E-18,-9.41803E-12
765,1.50000E+01,0.00000E+00,9.89682E-08,-1.51632E-07,1.50199E-05,-3.36143E-05,-9.15405E-02,1.04217E-01,-7.36901E-04,8.38943E-04,0.00000E+00,0.00000E+00,1.06164E-11,0.00000E+00,1.06164E-11,5.45598E-18,-1.06164E-11
766,1.50000E+01,1.00000E+00,8.85021E-08,-1.45853E-07,9.82225E-06,-3.35479E-05,-9.76660E-02,1.00573E-01,-7.86211E-04,8.09612E-04,0.00000E+00,0.00000E+00,9.82502E-12,0.00000E+00,9.82502E-12,4.91829E-18,-9.82501E-12
767,1.50000E+01,2.00000E+00,7.85129E-08,-1.40038E-07,5.11657E-06,-3.34813E-05,-8.02167E-02,8.70966E-02,-6.45745E-04,7.01127E-04,0.00000E+00,0.00000E+00,9.79311E-12,0.00000E+00,9.79311E-12,4.61737E-18,-9.79311E-12
768,1.50000E+01,3.00000E+00,6.88529E-08,-1.34265E-07,5.99793E-07,-3.33933E-05,-1.03863E-01,4.67285E-02,-8.36097E-04,3.76164E-04,0.00000E+00,0.00000E+00,8.68202E-12,0.00000E+00,8.68202E-12,4.48979E-18,-8.68202E-12
769,1.50000E+01,4.00000E+00,5.95635E-08,-1.28541E-07,-3.23756E-06,-3.34067E-05,-8.51202E-02,5.14046E-02,-6.85218E-04,4.13807E-04,0.00000E+00,0.00000E+00,7.90894E-12,0.00000E+00,7.90894E-12,4.53413E-18,-7.90893E-12
770,1.50000E+01,5.00000E+00,5.06807E-08,-1.22826E-07,-6.82774E-06,-3.32150E-05,-5.17568E-02,3.46691E-02,-4.16642E-04,2.79086E-04,0.00000E+00,0.00000E+00,7.46871E-12,0.00000E+00,7.46871E-12,4.62815E-18,-7.46870E-12
771,1.50000E+01,6.00000E+00,4.22039E-08,-1.17120E-07,-1.11078E-05,-3.27976E-05,-4.80377E-03,5.57469E-02,-3.86703E-05,4.48762E-04,0.00000E+00,0.00000E+00,7.13812E-12,0.00000E+00,7.13812E-12,4.82624E-18,-7.13811E-12
772,1.50000E+01,7.00000E+00,3.41472E-08,-1.11393E-07,-1.46708E-05,-3.26744E-05,1.38417E-02,6.23766E-02,1.11426E-04,5.02131E-04,0.00000E+00,0.00000E+00,6.98951E-12,0.00000E+00,6.98951E-12,5.16347E-18,-6.98950E-12
773,1.50000E+01,8.00000E+00,2.65096E-08,-1.05629E-07,-1.87443E-05,-3.24158E-05,3.24552E-02,4.19344E-02,2.61264E-04,3.37572E-04,0.00000E+00,0.00000E+00,6.88114E-12,0.00000E+00,6.88114E-12,5.64360E-18,-6.88113E-12
774,1.50000E+01,9.00000E+00,1.92992E-08,-9.98182E-08,-2.22658E-05,-3.16390E-05,3.92508E-02,1.89781E-02,3.15969E-04,1.52774E-04,0.00000E+00,0.00000E+00,6.88770E-12,0.00000E+00,6.88770E-12,6.02459E-18,-6.88769E-12
775,1.50000E+01,1.00000E+01,1.25280E-08,-9.39571E-08,-2.44685E-05,-3.01757E-05,-5.61420E-03,1.34575E-02,-4.51943E-05,1.08333E-04,0.00000E+00,0.00000E+00,7.14805E-12,0.00000E+00,7.14805E-12,6.07486E-18,-7.14804E-12
776,1.50000E+01,1.10000E+01,6.17424E-09,-8.80336E-08,-2.63642E-05,-2.81207E-05,-3.44181E-02,-8.63955E-03,-2.77066E-04,-6.95484E-05,0.00000E+00,0.00000E+00,7.38405E-12,0.00000E+00,7.38405E-12,5.98051E-18,-7.38405E-12
777,1.50000E+01,1.20000E+01,2.36355E-10,-8.20543E-08,-2.79295E-05,-2.56957E-05,-5.89207E-02,-9.66680E-03,-4.74312E-04,-7.78177E-05,0.00000E+00,0.00000E+00,7.64017E-12,0.00000E+00,7.64017E-12,5.79731E-18,-7.64016E-12
778,1.50000E+01,1.30000E+01,-5.28526E-09,-7.60102E-08,-2.86470E-05,-2.29837E-05,-9.45819E-02,-1.92078E-02,-7.61384E-04,-1.54622E-04,0.00000E+00,0.00000E+00,7.93963E-12,0.00000E+00,7.93963E-12,5.42933E-18,-7.93962E-12
779,1.50000E+01,1.40000E+01,-1.04098E-08,-6.98990E-08,-2.99992E-05,-2.00474E-05,-7.47080E-02,-4.89153E-02,-6.01400E-04,-3.93768E-04,0.00000E+00,0.00000E+00,8.04385E-12,0.00000E+00,8.04385E-12,5.23996E-18,-8.04384E-12
780,1.50000E+01,1.50000E+01,-1.51204E-08,-6.37343E-08,-3.15320E-05,-1.76470E-05,-5.10906E-02,-6.51700E-02,-4.11279E-04,-5.24618E-04,0.00000E+00,0.00000E+00,8.15780E-12,0.00000E+00,8.15780E-12,5.25538E-18,-8.15780E-12
781,1.50000E+01,1.60000E+01,-1.94074E-08,-5.75254E-08,-3.24987E-05,-1.52029E-05,-3.92036E-02,-5.30052E-02,-3.15589E-04,-4.26692E-04,0.00000E+00,0.00000E+00,8.36017E-12,0.00000E+00,8.36017E-12,5.18135E-18,-8.36016E-12
782,1.50000E+01,1.70000E+01,-2.32647E-08,-5.12678E-08,-3.40069E-05,-1.31166E-05,-2.74105E-02,-5.26999E-02,-2.20655E-04,-4.24234E-04,0.00000E+00,0.00000E+00,8.59030E-12,0.00000E+00,8.59030E-12,5.34727E-18,-8.59029E-12
783,1.50000E+01,1.80000E+01,-2.66828E-08,-4.49693E-08,-3.52895E-05,-1.09879E-05,-1.12604E-02,-4.99546E-02,-9.06459E-05,-4.02134E-04,0.00000E+00,0.00000E+00,8.79703E-12,0.00000E+00,8.79703E-12,5.49848E-18,-8.79703E-12
784,1.50000E+01,1.90000E+01,-2.96478E-08,-3.86307E-08,-3.56013E-05,-9.07161E-06,-6.72933E-04,-4.58770E-02,-5.41711E-06,-3.69310E-04,0.00000E+00,0.00000E+00,9.00021E-12,0.00000E+00,9.00021E-12,5.43273E-18,-9.00021E-12
785,1.50000E+01,2.00000E+01,-3.21485E-08,-3.22551E-08,-3.63545E-05,-7.73088E-06,-5.44072E-03,-4.24426E-02,-4.37978E-05,-3.41663E-04,0.00000E+00,0.00000E+00,9.26891E-12,0.00000E+00,9.26891E-12,5.56021E-18,-9.26890E-12
786,1.50000E+01,2.10000E+01,-3.41854E-08,-2.58552E-08,-3.67206E-05,-6.27578E-06,-1.47978E-02,-1.62068E-02,-1.19122E-04,-1.30465E-04,0.00000E+00,0.00000E+00,9.53414E-12,0.00000E+00,9.53414E-12,5.58583E-18,-9.53413E-12
787,1.50000E+01,2.20000E+01,-3.57523E-08,-1.94250E-08,-3.67267E-05,-4.98438E-06,-5.25773E-02,-5.22239E-03,-4.23247E-04,-4.20402E-05,0.00000E+00,0.00000E+00,9.82099E-12,0.00000E+00,9.82099E-12,5.52912E-18,-9.82099E-12
788,1.50000E+01,2.30000E+01,-3.68581E-08,-1.29721E-08,-3.70080E-05,-3.62309E-06,-9.45967E-02,1.38132E-02,-7.61503E-04,1.11197E-04,0.00000E+00,0.00000E+00,1.00658E-11,0.00000E+00,1.00658E-11,5.56544E-18,-1.00658E-11
789,1.50000E+01,2.40000E+01,-3.75170E-08,-6.49622E-09,-3.70925E-05,-1.74550E-06,-1.13985E-01,2.24616E-02,-9.17581E-04,1.80816E-04,0.00000E+00,0.00000E+00,1.01731E-11,0.00000E+00,1.01731E-11,5.55009E-18,-1.01731E-11
790,1.50000E+01,2.50000E+01,-3.77382E-08,-1.28785E-16,-3.70564E-05,8.51730E-12,-1.08858E-01,4.91846E-07,-8.76303E-04,3.95936E-09,0.00000E+00,0.00000E+00,1.01467E-11,0.00000E+00,1.01467E-11,5.52702E-18,-1.01467E-11
791,1.50000E+01,2.60000E+01,-3.75170E-08,6.49622E-09,-3.70926E-05,1.74551E-06,-1.13986E-01,-2.24611E-02,-9.17588E-04,-1.80812E-04,0.00000E+00,0.00000E+00,1.01731E-11,0.00000E+00,1.01731E-11,5.55009E-18,-1.01731E-11
792,1.50000E+01,2.70000E+01,-3.68581E-08,1.29721E-08,-3.70080E-05,3.62309E-06,-9.45967E-02,-1.38116E-02,-7.61503E-04,-1.11183E-04,0.00000E+00,0.00000E+00,1.00658E-11,0.00000E+00,1.00658E-11,5.56544E-18,-1.00658E-11
793,1.50000E+01,2.80000E+01,-3.57523E-08,1.94250E-08,-3.67267E-05,4.98434E-06,-5.25768E-02,5.22144E-03,-4.23243E-04,4.20326E-05,0.00000E+00,0.00000E+00,9.82099E-12,0.00000E+00,9.82099E-12,5.52911E-18,-9.82099E-12
794,1.50000E+01,2.90000E+01,-3.41854E-08,2.58552E-08,-3.67205E-05,6.27578E-06,-1.47971E-02,1.62070E-02,-1.19117E-04,1.30467E-04,0.00000E+00,0.00000E+00,9.53414E-12,0.00000E+00,9.53414E-12,5.58583E-18,-9.53413E-12
795,1.50000E+01,3.00000E+01,-3.21485E-08,3.22551E-08,-3.63545E-05,7.73088E-06,-5.44063E-03,4.24428E-02,-4.37971E-05,3.41665E-04,0.00000E+00,0.00000E+00,9.26891E-12,0.00000E+00,9.26891E-12,5.56020E-18,-9.26890E-12
796,1.50000E+01,3.10000E+01,-2.96478E-08,3.86307E-08,-3.56013E-05,9.07162E-06,-6.71471E-04,4.58776E-02,-5.40534E-06,3.69314E-04,0.00000E+00,0.00000E+00,9.00021E-12,0.00000E+00,9.00021E-12,5.43274E-18,-9.00020E-12
797,1.50000E+01,3.20000E+01,-2.66828E-08,4.49693E-08,-3.52895E-05,1.09879E-05,-1.12606E-02,4.99561E-02,-9.06481E-05,4.02147E-04,0.00000E+00,0.00000E+00,8.79703E-12,0.00000E+00,8.79703E-12,5.49848E-18,-8.79703E-12
798,1.50000E+01,3.30000E+01,-2.32647E-08,5.12678E-08,-3.40069E-05,1.31166E-05,-2.74112E-02,5.27001E-02,-2.20660E-04,4.24236E-04,0.00000E+00,0.00000E+00,8.59030E-12,0.00000E+00,8.59030E-12,5.34727E-18,-8.59030E-12
799,1.50000E+01,3.40000E+01,-1.94074E-08,5.75254E-08,-3.24987E-05,1.52029E-05,-3.92038E-02,5.30054E-02,-3.15590E-04,4.26694E-04,0.00000E+00,0.00000E+00,8.36017E-12,0.00000E+00,8.36017E-12,5.18135E-18,-8.36016E-12
800,1.50000E+01,3.50000E+01,-1.51204E-08,6.37343E-08,-3.15320E-05,1.76470E-05,-5.10906E-02,6.51712E-02,-4.11279E-04,5.24628E-04,0.00000E+00,0.00000E+00,8.15780E-12,0.00000E+00,8.15780E-12,5.25538E-18,-8.15780E-12
801,1.50000E+01,3.60000E+01,-1.04098E-08,6.98990E-08,-2.99993E-05,2.00474E-05,-7.47081E-02,4.89157E-02,-6.01401E-04,3.93771E-04,0.00000E+00,0.00000E+00,8.04385E-12,0.00000E+00,8.04385E-12,5.23996E-18,-8.04384E-12
802,1.50000E+01,3.70000E+01,-5.28526E-09,7.60102E-08,-2.86469E-05,2.29837E-05,-9.45808E-02,1.92078E-02,-7.61375E-04,1.54623E-04,0.00000E+00,0.00000E+00,7.93962E-12,0.00000E+00,7.93962E-12,5.42932E-18,-7.93962E-12
803,1.50000E+01,3.80000E+01,2.36355E-10,8.20543E-08,-2.79295E-05,2.56957E-05,-5.89219E-02,9.66581E-03,-4.74322E-04,7.78097E-05,0.00000E+00,0.00000E+00,7.64017E-12,0.00000E+00,7.64017E-12,5.79730E-18,-7.64017E-12
804,1.50000E+01,3.90000E+01,6.17424E-09,8.80336E-08,-2.63642E-05,2.81207E-05,-3.44191E-02,8.64077E-03,-2.77074E-04,6.95582E-05,0.00000E+00,0.00000E+00,7.38405E-12,0.00000E+00,7.38405E-12,5.98052E-18,-7.38405E-12
805,1.50000E+01,4.00000E+01,1.25280E-08,9.39571E-08,-2.44686E-05,3.01757E-05,-5.61512E-03,-1.34589E-02,-4.52017E-05,-1.08344E-04,0.00000E+00,0.00000E+00,7.14805E-12,0.00000E+00,7.14805E-12,6.07486E-18,-7.14804E-12
806,1.50000E+01,4.10000E+01,1.92992E-08,9.98182E-08,-2.22658E-05,3.16391E-05,3.92504E-02,-1.89785E-02,3.15966E-04,-1.52777E-04,0.00000E+00,0.00000E+00,6.88770E-12,0.00000E+00,6.88770E-12,6.02460E-18,-6.88769E-12
807,1.50000E+01,4.20000E+01,2.65096E-08,1.05629E-07,-1.87443E-05,3.24159E-05,3.24567E-02,-4.19339E-02,2.61277E-04,-3.37568E-04,0.00000E+00,0.00000E+00,6.88113E-12,0.00000E+00,6.88113E-12,5.64360E-18,-6.88113E-12
808,1.50000E+01,4.30000E+01,3.41472E-08,1.11393E-07,-1.46708E-05,3.26744E-05,1.38418E-02,-6.23765E-02,1.11427E-04,-5.02130E-04,0.00000E+00,0.00000E+00,6.98951E-12,0.00000E+00,6.98951E-12,5.16347E-18,-6.98950E-12
809,1.50000E+01,4.40000E+01,4.22039E-08,1.17120E-07,-1.11078E-05,3.27976E-05,-4.80419E-03,-5.57468E-02,-3.86737E-05,-4.48762E-04,0.00000E+00,0.00000E+00,7.13812E-12,0.00000E+00,7.13812E-12,4.82624E-18,-7.13811E-12
810,1.50000E+01,4.50000E+01,5.06807E-08,1.22826E-07,-6.82774E-06,3.32149E-05,-5.17567E-02,-3.46691E-02,-4.16641E-04,-2.79086E-04,0.00000E+00,0.00000E+00,7.46871E-12,0.00000E+00,7.46871E-12,4.62815E-18,-7.46870E-12
811,1.50000E+01,4.60000E+01,5.95635E-08,1.28541E-07,-3.23757E-06,3.34067E-05,-8.51212E-02,-5.14049E-02,-6.85226E-04,-4.13809E-04,0.00000E+00,0.00000E+00,7.90894E-12,0.00000E+00,7.90894E-12,4.53413E-18,-7.90893E-12
812,1.50000E+01,4.70000E+01,6.88529E-08,1.34265E-07,5.99789E-07,3.33933E-05,-1.03863E-01,-4.67291E-02,-8.36100E-04,-3.76169E-04,0.00000E+00,0.00000E+00,8.68203E-12,0.00000E+00,8.68203E-12,4.48979E-18,-8.68202E-12
813,1.50000E+01,4.80000E+01,7.85129E-08,1.40038E-07,5.11657E-06,3.34812E-05,-8.02160E-02,-8.70962E-02,-6.45739E-04,-7.01124E-04,0.00000E+00,0.00000E+00,9.79311E-12,0.00000E+00,9.79311E-12,4.61737E-18,-9.79311E-12
814,1.50000E+01,4.90000E+01,8.85021E-08,1.45853E-07,9.82226E-06,3.35479E-05,-9.76656E-02,-1.00573E-01,-7.86208E-04,-8.09610E-04,0.00000E+00,0.00000E+00,9.82502E-12,0.00000E+00,9.82502E-12,4.91829E-18,-9.82501E-12
815,1.50000E+01,5.00000E+01,9.89682E-08,1.51632E-07,1.50199E-05,3.36143E-05,-9.15401E-02,-1.04217E-01,-7.36898E-04,-8.38948E-04,0.00000E+00,0.00000E+00,1.06164E-11,0.00000E+00,1.06164E-11,5.45598E-18,-1.06164E-11
816,1.60000E+01,0.00000E+00,1.04930E-07,-1.40706E-07,1.50969E-05,-2.71655E-05,-9.80815E-02,8.68511E-02,-7.89556E-04,6.99151E-04,0.00000E+00,0.00000E+00,1.19515E-11,0.00000E+00,1.19515E-11,3.88767E-18,-1.19515E-11
817,1.60000E+01,1.00000E+00,9.43365E-08,-1.35384E-07,9.62256E-06,-2.77158E-05,-8.04861E-02,7.36464E-02,-6.47913E-04,5.92854E-04,0.00000E+00,0.00000E+00,1.10712E-11,0.00000E+00,1.10712E-11,3.46456E-18,-1.10712E-11
818,1.60000E+01,2.00000E+00,8.42798E-08,-1.30028E-07,5.30769E-06,-2.83964E-05,-1.15402E-01,5.94405E-02,-9.28989E-04,4.78496E-04,0.00000E+00,0.00000E+00,1.12748E-11,0.00000E+00,1.12748E-11,3.35896E-18,-1.12748E-11
819,1.60000E+01,3.00000E+00,7.45623E-08,-1.24712E-07,3.60262E-07,-2.88248E-05,-1.02464E-01,6.20326E-02,-8.24834E-04,4.99362E-04,0.00000E+00,0.00000E+00,9.75955E-12,0.00000E+00,9.75955E-12,3.34478E-18,-9.75955E-12
820,1.60000E+01,4.00000E+00,6.52526E-08,-1.19423E-07,-4.23705E-06,-2.96004E-05,-8.87433E-02,5.55241E-02,-7.14384E-04,4.46969E-04,0.00000E+00,0.00000E+00,8.83975E-12,0.00000E+00,8.83975E-12,3.59889E-18,-8.83975E-12
821,1.60000E+01,5.00000E+00,5.63675E-08,-1.14134E-07,-7.84367E-06,-2.99988E-05,-4.23872E-02,2.76370E-02,-3.41217E-04,2.22478E-04,0.00000E+00,0.00000E+00,8.23471E-12,0.00000E+00,8.23471E-12,3.86985E-18,-8.23470E-12
822,1.60000E+01,6.00000E+00,4.79192E-08,-1.08846E-07,-1.17285E-05,-3.02786E-05,-2.70194E-02,2.15165E-02,-2.17506E-04,1.73208E-04,0.00000E+00,0.00000E+00,7.92196E-12,0.00000E+00,7.92196E-12,4.24377E-18,-7.92195E-12
823,1.60000E+01,7.00000E+00,3.98940E-08,-1.03545E-07,-1.52982E-05,-3.02885E-05,-8.92824E-05,3.82766E-02,-7.18723E-07,3.08126E-04,0.00000E+00,0.00000E+00,7.65424E-12,0.00000E+00,7.65424E-12,4.63451E-18,-7.65424E-12
824,1.60000E+01,8.00000E+00,3.22962E-08,-9.82018E-08,-1.89178E-05,-3.02700E-05,3.38011E-02,2.49494E-02,2.72099E-04,2.00843E-04,0.00000E+00,0.00000E+00,7.42293E-12,0.00000E+00,7.42293E-12,5.12849E-18,-7.42293E-12
825,1.60000E+01,9.00000E+00,2.51340E-08,-9.28139E-08,-2.18892E-05,-2.95244E-05,5.69586E-02,1.98492E-02,4.58516E-04,1.59786E-04,0.00000E+00,0.00000E+00,7.30161E-12,0.00000E+00,7.30161E-12,5.43709E-18,-7.30160E-12
826,1.60000E+01,1.00000E+01,1.84117E-08,-8.73627E-08,-2.40886E-05,-2.80214E-05,5.53291E-02,-1.20725E-02,4.45400E-04,-9.71836E-05,0.00000E+00,0.00000E+00,7.30652E-12,0.00000E+00,7.30652E-12,5.49597E-18,-7.30651E-12
827,1.60000E+01,1.10000E+01,1.21254E-08,-8.18514E-08,-2.60379E-05,-2.64065E-05,2.08105E-02,-4.18681E-02,1.67525E-04,-3.37038E-04,0.00000E+00,0.00000E+00,7.47922E-12,0.00000E+00,7.47922E-12,5.53550E-18,-7.47922E-12
828,1.60000E+01,1.20000E+01,6.25410E-09,-7.62830E-08,-2.75469E-05,-2.38838E-05,4.22857E-03,-5.45697E-02,3.40400E-05,-4.39286E-04,0.00000E+00,0.00000E+00,7.62375E-12,0.00000E+00,7.62375E-12,5.35030E-18,-7.62375E-12
829,1.60000E+01,1.30000E+01,7.94027E-10,-7.06485E-08,-2.83293E-05,-2.08876E-05,3.12593E-04,-8.40289E-02,2.51637E-06,-6.76433E-04,0.00000E+00,0.00000E+00,7.73068E-12,0.00000E+00,7.73068E-12,4.98632E-18,-7.73067E-12
830,1.60000E+01,1.40000E+01,-4.25385E-09,-6.49622E-08,-2.94596E-05,-1.81750E-05,2.81694E-03,-9.16766E-02,2.26763E-05,-7.37997E-04,0.00000E+00,0.00000E+00,7.84993E-12,0.00000E+00,7.84993E-12,4.82276E-18,-7.84993E-12
831,1.60000E+01,1.50000E+01,-8.88914E-09,-5.92254E-08,-3.12640E-05,-1.57652E-05,1.95647E-02,-9.92189E-02,1.57496E-04,-7.98712E-04,0.00000E+00,0.00000E+00,7.96680E-12,0.00000E+00,7.96680E-12,4.93457E-18,-7.96679E-12
832,1.60000E+01,1.60000E+01,-1.31025E-08,-5.34423E-08,-3.25237E-05,-1.31965E-05,3.10107E-02,-1.13322E-01,2.49636E-04,-9.12242E-04,0.00000E+00,0.00000E+00,8.14834E-12,0.00000E+00,8.14834E-12,4.95854E-18,-8.14834E-12
833,1.60000E+01,1.70000E+01,-1.68833E-08,-4.76295E-08,-3.38397E-05,-1.08877E-05,1.92452E-02,-8.84695E-02,1.54924E-04,-7.12180E-04,0.00000E+00,0.00000E+00,8.45889E-12,0.00000E+00,8.45889E-12,5.08626E-18,-8.45889E-12
834,1.60000E+01,1.80000E+01,-2.02376E-08,-4.17741E-08,-3.52140E-05,-9.01393E-06,3.50571E-02,-8.96117E-02,2.82209E-04,-7.21374E-04,0.00000E+00,0.00000E+00,8.64477E-12,0.00000E+00,8.64477E-12,5.31815E-18,-8.64476E-12
835,1.60000E+01,1.90000E+01,-2.31528E-08,-3.58902E-08,-3.60659E-05,-7.53416E-06,7.02748E-02,-6.69702E-02,5.65712E-04,-5.39110E-04,0.00000E+00,0.00000E+00,8.74926E-12,0.00000E+00,8.74926E-12,5.46400E-18,-8.74926E-12
836,1.60000E+01,2.00000E+01,-2.56064E-08,-2.99725E-08,-3.70172E-05,-6.15670E-06,6.97191E-02,-5.36167E-02,5.61239E-04,-4.31614E-04,0.00000E+00,0.00000E+00,8.97604E-12,0.00000E+00,8.97604E-12,5.66791E-18,-8.97604E-12
837,1.60000E+01,2.10000E+01,-2.75950E-08,-2.40251E-08,-3.76521E-05,-4.82449E-06,2.98561E-02,-4.51898E-02,2.40342E-04,-3.63778E-04,0.00000E+00,0.00000E+00,9.29410E-12,0.00000E+00,9.29410E-12,5.79984E-18,-9.29410E-12
838,1.60000E+01,2.20000E+01,-2.91381E-08,-1.80546E-08,-3.76225E-05,-3.84460E-06,1.66240E-02,-2.23709E-02,1.33823E-04,-1.80086E-04,0.00000E+00,0.00000E+00,9.44944E-12,0.00000E+00,9.44944E-12,5.75670E-18,-9.44944E-12
839,1.60000E+01,2.30000E+01,-3.02335E-08,-1.20654E-08,-3.80903E-05,-2.73861E-06,4.59959E-03,2.78172E-02,3.70267E-05,2.23929E-04,0.00000E+00,0.00000E+00,9.53653E-12,0.00000E+00,9.53653E-12,5.86993E-18,-9.53653E-12
840,1.60000E+01,2.40000E+01,-3.08868E-08,-6.04200E-09,-3.86231E-05,-1.49042E-06,-7.61711E-03,2.57984E-02,-6.13177E-05,2.07677E-04,0.00000E+00,0.00000E+00,9.54304E-12,0.00000E+00,9.54304E-12,6.01322E-18,-9.54303E-12
841,1.60000E+01,2.50000E+01,-3.11047E-08,6.69918E-18,-3.84624E-05,3.20350E-12,-1.06051E-02,-2.89791E-08,-8.53711E-05,-2.33282E-10,0.00000E+00,0.00000E+00,9.51612E-12,0.00000E+00,9.51612E-12,5.95442E-18,-9.51612E-12
842,1.60000E+01,2.60000E+01,-3.08868E-08,6.04200E-09,-3.86231E-05,1.49042E-06,-7.61584E-03,-2.57993E-02,-6.13075E-05,-2.07684E-04,0.00000E+00,0.00000E+00,9.54304E-12,0.00000E+00,9.54304E-12,6.01321E-18,-9.54303E-12
843,1.60000E+01,2.70000E+01,-3.02335E-08,1.20654E-08,-3.80902E-05,2.73864E-06,4.59891E-03,-2.78165E-02,3.70213E-05,-2.23923E-04,0.00000E+00,0.00000E+00,9.53654E-12,0.00000E+00,9.53654E-12,5.86993E-18,-9.53653E-12
844,1.60000E+01,2.80000E+01,-2.91381E-08,1.80546E-08,-3.76226E-05,3.84459E-06,1.66234E-02,2.23711E-02,1.33818E-04,1.80088E-04,0.00000E+00,0.00000E+00,9.44945E-12,0.00000E+00,9.44945E-12,5.75671E-18,-9.44944E-12
845,1.60000E+01,2.90000E+01,-2.75950E-08,2.40251E-08,-3.76521E-05,4.82448E-06,2.98542E-02,4.51895E-02,2.40326E-04,3.63776E-04,0.00000E+00,0.00000E+00,9.29411E-12,0.00000E+00,9.29411E-12,5.79984E-18,-9.29410E-12
846,1.60000E+01,3.00000E+01,-2.56064E-08,2.99725E-08,-3.70172E-05,6.15669E-06,6.97186E-02,5.36170E-02,5.61234E-04,4.31617E-04,0.00000E+00,0.00000E+00,8.97604E-12,0.00000E+00,8.97604E-12,5.66792E-18,-8.97604E-12
847,1.60000E+01,3.10000E+01,-2.31528E-08,3.58902E-08,-3.60659E-05,7.53419E-06,7.02744E-02,6.69715E-02,5.65709E-04,5.39121E-04,0.00000E+00,0.00000E+00,8.74926E-12,0.00000E+00,8.74926E-12,5.46400E-18,-8.74926E-12
848,1.60000E+01,3.20000E+01,-2.02376E-08,4.17741E-08,-3.52140E-05,9.01395E-06,3.50559E-02,8.96101E-02,2.82200E-04,7.21362E-04,0.00000E+00,0.00000E+00,8.64477E-12,0.00000E+00,8.64477E-12,5.31815E-18,-8.64477E-12
849,1.60000E+01,3.30000E+01,-1.68833E-08,4.76295E-08,-3.38397E-05,1.08877E-05,1.92447E-02,8.84686E-02,1.54920E-04,7.12172E-04,0.00000E+00,0.00000E+00,8.45889E-12,0.00000E+00,8.45889E-12,5.08626E-18,-8.45889E-12
850,1.60000E+01,3.40000E+01,-1.31025E-08,5.34423E-08,-3.25237E-05,1.31965E-05,3.10112E-02,1.13322E-01,2.49640E-04,9.12245E-04,0.00000E+00,0.00000E+00,8.14834E-12,0.00000E+00,8.14834E-12,4.95854E-18,-8.14834E-12
851,1.60000E+01,3.50000E+01,-8.88914E-09,5.92254E-08,-3.12640E-05,1.57652E-05,1.95651E-02,9.92187E-02,1.57499E-04,7.98711E-04,0.00000E+00,0.00000E+00,7.96680E-12,0.00000E+00,7.96680E-12,4.93457E-18,-7.96679E-12
852,1.60000E+01,3.60000E+01,-4.25385E-09,6.49622E-08,-2.94596E-05,1.81750E-05,2.81625E-03,9.16757E-02,2.26708E-05,7.37989E-04,0.00000E+00,0.00000E+00,7.84993E-12,0.00000E+00,7.84993E-12,4.82276E-18,-7.84993E-12
853,1.60000E+01,3.70000E+01,7.94027E-10,7.06485E-08,-2.83293E-05,2.08875E-05,3.12543E-04,8.40276E-02,2.51598E-06,6.76422E-04,0.00000E+00,0.00000E+00,7.73068E-12,0.00000E+00,7.73068E-12,4.98632E-18,-7.73067E-12
854,1.60000E+01,3.80000E+01,6.25410E-09,7.62830E-08,-2.75469E-05,2.38838E-05,4.22947E-03,5.45699E-02,3.40472E-05,4.39288E-04,0.00000E+00,0.00000E+00,7.62375E-12,0.00000E+00,7.62375E-12,5.35030E-18,-7.62374E-12
