ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
711,1.30000E+01,4.80000E+01,-7.59716E-08,3.43572E-08,6.46007E-05,-5.00444E-05,1.12545E-02,1.01675E-01,9.05990E-05,8.18487E-04,0.00000E+00,0.00000E+00,2.29589E-12,0.00000E+00,2.29589E-12,2.68777E-17,-2.29587E-12
712,1.30000E+01,4.90000E+01,-7.76840E-08,3.77844E-08,6.11862E-05,-5.15002E-05,2.17830E-02,1.22260E-01,1.75353E-04,9.84197E-04,0.00000E+00,0.00000E+00,2.30609E-12,0.00000E+00,2.30609E-12,2.57440E-17,-2.30607E-12
713,1.30000E+01,5.00000E+01,-7.94393E-08,4.12621E-08,5.74772E-05,-5.26318E-05,7.24670E-02,8.18671E-02,5.83360E-04,6.59030E-04,0.00000E+00,0.00000E+00,2.94531E-12,0.00000E+00,2.94531E-12,2.44468E-17,-2.94529E-12
714,1.40000E+01,0.00000E+00,-7.53935E-08,-4.29332E-08,5.66811E-05,4.78225E-05,4.16833E-02,-7.51656E-02,3.35550E-04,-6.05083E-04,0.00000E+00,0.00000E+00,2.95588E-12,0.00000E+00,2.95588E-12,2.21364E-17,-2.95586E-12
715,1.40000E+01,1.00000E+00,-7.38490E-08,-3.94451E-08,6.08249E-05,4.71154E-05,3.54441E-02,-5.61700E-02,2.85325E-04,-4.52169E-04,0.00000E+00,0.00000E+00,2.15707E-12,0.00000E+00,2.15707E-12,2.38261E-17,-2.15704E-12
716,1.40000E+01,2.00000E+00,-7.23162E-08,-3.59746E-08,6.44407E-05,4.60783E-05,1.16651E-02,-8.08284E-02,9.39042E-05,-6.50669E-04,0.00000E+00,0.00000E+00,2.13649E-12,0.00000E+00,2.13649E-12,2.52602E-17,-2.13647E-12
717,1.40000E+01,3.00000E+00,-7.07797E-08,-3.27133E-08,6.70331E-05,4.52410E-05,-5.10888E-02,-8.98158E-02,-4.11265E-04,-7.23017E-04,0.00000E+00,0.00000E+00,2.35822E-12,0.00000E+00,2.35822E-12,2.63242E-17,-2.35820E-12
718,1.40000E+01,4.00000E+00,-6.92747E-08,-2.96723E-08,6.88416E-05,4.43080E-05,-4.89038E-02,-8.88218E-02,-3.93676E-04,-7.15015E-04,0.00000E+00,0.00000E+00,2.47021E-12,0.00000E+00,2.47021E-12,2.69770E-17,-2.47019E-12
719,1.40000E+01,5.00000E+00,-6.77758E-08,-2.68180E-08,7.04832E-05,4.33099E-05,-8.29369E-02,-1.08370E-01,-6.67642E-04,-8.72378E-04,0.00000E+00,0.00000E+00,2.62864E-12,0.00000E+00,2.62864E-12,2.75456E-17,-2.62861E-12
720,1.40000E+01,6.00000E+00,-6.62981E-08,-2.41577E-08,7.23016E-05,4.20789E-05,-1.06055E-01,-1.07903E-01,-8.53745E-04,-8.68620E-04,0.00000E+00,0.00000E+00,2.81559E-12,0.00000E+00,2.81559E-12,2.81676E-17,-2.81556E-12
721,1.40000E+01,7.00000E+00,-6.48407E-08,-2.16804E-08,7.41640E-05,4.09281E-05,-1.40746E-01,-1.00419E-01,-1.13300E-03,-8.08371E-04,0.00000E+00,0.00000E+00,3.05170E-12,0.00000E+00,3.05170E-12,2.88810E-17,-3.05167E-12
722,1.40000E+01,8.00000E+00,-6.34108E-08,-1.93655E-08,7.54915E-05,3.97953E-05,-1.87930E-01,-1.35484E-01,-1.51284E-03,-1.09065E-03,0.00000E+00,0.00000E+00,3.40980E-12,0.00000E+00,3.40980E-12,2.93126E-17,-3.40977E-12
723,1.40000E+01,9.00000E+00,-6.20302E-08,-1.72204E-08,7.70784E-05,3.88518E-05,-1.95320E-01,-1.65745E-01,-1.57233E-03,-1.33424E-03,0.00000E+00,0.00000E+00,3.84772E-12,0.00000E+00,3.84772E-12,2.99884E-17,-3.84769E-12
724,1.40000E+01,1.00000E+01,-6.06949E-08,-1.52460E-08,7.85099E-05,3.79972E-05,-1.95628E-01,-1.71930E-01,-1.57480E-03,-1.38404E-03,0.00000E+00,0.00000E+00,4.36809E-12,0.00000E+00,4.36809E-12,3.06205E-17,-4.36806E-12
725,1.40000E+01,1.10000E+01,-5.93999E-08,-1.34322E-08,7.99376E-05,3.70569E-05,-2.22119E-01,-1.79220E-01,-1.78806E-03,-1.44272E-03,0.00000E+00,0.00000E+00,4.98906E-12,0.00000E+00,4.98906E-12,3.12470E-17,-4.98903E-12
726,1.40000E+01,1.20000E+01,-5.81618E-08,-1.17744E-08,8.15129E-05,3.61868E-05,-2.32616E-01,-1.90814E-01,-1.87256E-03,-1.53606E-03,0.00000E+00,0.00000E+00,5.65470E-12,0.00000E+00,5.65470E-12,3.20142E-17,-5.65467E-12
727,1.40000E+01,1.30000E+01,-5.69803E-08,-1.02749E-08,8.29769E-05,3.48468E-05,-2.53998E-01,-1.66769E-01,-2.04469E-03,-1.34249E-03,0.00000E+00,0.00000E+00,6.25073E-12,0.00000E+00,6.25073E-12,3.26004E-17,-6.25070E-12
728,1.40000E+01,1.40000E+01,-5.58706E-08,-8.91489E-09,8.43527E-05,3.33893E-05,-2.52400E-01,-1.39530E-01,-2.03182E-03,-1.12322E-03,0.00000E+00,0.00000E+00,6.77549E-12,0.00000E+00,6.77549E-12,3.31267E-17,-6.77545E-12
729,1.40000E+01,1.50000E+01,-5.48299E-08,-7.67741E-09,8.52967E-05,3.17423E-05,-2.49771E-01,-1.38409E-01,-2.01066E-03,-1.11419E-03,0.00000E+00,0.00000E+00,7.25920E-12,0.00000E+00,7.25920E-12,3.33395E-17,-7.25917E-12
730,1.40000E+01,1.60000E+01,-5.38585E-08,-6.56153E-09,8.57498E-05,2.98193E-05,-2.65272E-01,-1.23298E-01,-2.13544E-03,-9.92551E-04,0.00000E+00,0.00000E+00,7.66255E-12,0.00000E+00,7.66255E-12,3.31749E-17,-7.66252E-12
731,1.40000E+01,1.70000E+01,-5.29764E-08,-5.55246E-09,8.60297E-05,2.74600E-05,-2.59169E-01,-1.08289E-01,-2.08631E-03,-8.71724E-04,0.00000E+00,0.00000E+00,8.04059E-12,0.00000E+00,8.04059E-12,3.28245E-17,-8.04056E-12
732,1.40000E+01,1.80000E+01,-5.21857E-08,-4.64206E-09,8.65773E-05,2.43741E-05,-2.57384E-01,-8.95505E-02,-2.07194E-03,-7.20881E-04,0.00000E+00,0.00000E+00,8.39854E-12,0.00000E+00,8.39854E-12,3.25611E-17,-8.39850E-12
733,1.40000E+01,1.90000E+01,-5.14924E-08,-3.81875E-09,8.72597E-05,2.11147E-05,-2.62501E-01,-6.69403E-02,-2.11314E-03,-5.38869E-04,0.00000E+00,0.00000E+00,8.71433E-12,0.00000E+00,8.71433E-12,3.24419E-17,-8.71429E-12
734,1.40000E+01,2.00000E+01,-5.09041E-08,-3.06726E-09,8.83769E-05,1.76791E-05,-2.55644E-01,-5.15006E-02,-2.05793E-03,-4.14580E-04,0.00000E+00,0.00000E+00,9.04040E-12,0.00000E+00,9.04040E-12,3.26952E-17,-9.04037E-12
735,1.40000E+01,2.10000E+01,-5.04176E-08,-2.38005E-09,8.95848E-05,1.40410E-05,-2.49274E-01,-3.06345E-02,-2.00665E-03,-2.46608E-04,0.00000E+00,0.00000E+00,9.37621E-12,0.00000E+00,9.37621E-12,3.30959E-17,-9.37618E-12
736,1.40000E+01,2.20000E+01,-5.00324E-08,-1.73786E-09,9.08220E-05,1.04198E-05,-2.52892E-01,-3.44305E-02,-2.03578E-03,-2.77166E-04,0.00000E+00,0.00000E+00,9.67935E-12,0.00000E+00,9.67935E-12,3.36377E-17,-9.67932E-12
737,1.40000E+01,2.30000E+01,-4.97524E-08,-1.13663E-09,9.15648E-05,7.05502E-06,-2.59474E-01,-2.74858E-02,-2.08877E-03,-2.21261E-04,0.00000E+00,0.00000E+00,9.92609E-12,0.00000E+00,9.92609E-12,3.39464E-17,-9.92606E-12
738,1.40000E+01,2.40000E+01,-4.95779E-08,-5.63980E-10,9.18613E-05,3.48306E-06,-2.76076E-01,-8.05558E-03,-2.22241E-03,-6.48474E-05,0.00000E+00,0.00000E+00,1.00784E-11,0.00000E+00,1.00784E-11,3.40138E-17,-1.00783E-11
739,1.40000E+01,2.50000E+01,-4.95165E-08,-3.66223E-17,9.21467E-05,-2.86599E-12,-2.90607E-01,-4.80112E-08,-2.33939E-03,-3.86490E-10,0.00000E+00,0.00000E+00,1.01213E-11,0.00000E+00,1.01213E-11,3.41764E-17,-1.01212E-11
740,1.40000E+01,2.60000E+01,-4.95779E-08,5.63980E-10,9.18613E-05,-3.48306E-06,-2.76076E-01,8.05541E-03,-2.22241E-03,6.48461E-05,0.00000E+00,0.00000E+00,1.00784E-11,0.00000E+00,1.00784E-11,3.40138E-17,-1.00783E-11
741,1.40000E+01,2.70000E+01,-4.97524E-08,1.13663E-09,9.15648E-05,-7.05502E-06,-2.59474E-01,2.74858E-02,-2.08877E-03,2.21261E-04,0.00000E+00,0.00000E+00,9.92609E-12,0.00000E+00,9.92609E-12,3.39464E-17,-9.92606E-12
742,1.40000E+01,2.80000E+01,-5.00324E-08,1.73786E-09,9.08220E-05,-1.04198E-05,-2.52892E-01,3.44303E-02,-2.03578E-03,2.77164E-04,0.00000E+00,0.00000E+00,9.67935E-12,0.00000E+00,9.67935E-12,3.36377E-17,-9.67932E-12
743,1.40000E+01,2.90000E+01,-5.04176E-08,2.38005E-09,8.95848E-05,-1.40410E-05,-2.49274E-01,3.06342E-02,-2.00665E-03,2.46605E-04,0.00000E+00,0.00000E+00,9.37621E-12,0.00000E+00,9.37621E-12,3.30959E-17,-9.37618E-12
744,1.40000E+01,3.00000E+01,-5.09041E-08,3.06726E-09,8.83769E-05,-1.76791E-05,-2.55645E-01,5.15003E-02,-2.05794E-03,4.14577E-04,0.00000E+00,0.00000E+00,9.04040E-12,0.00000E+00,9.04040E-12,3.26952E-17,-9.04037E-12
745,1.40000E+01,3.10000E+01,-5.14924E-08,3.81875E-09,8.72597E-05,-2.11147E-05,-2.62502E-01,6.69407E-02,-2.11314E-03,5.38873E-04,0.00000E+00,0.00000E+00,8.71433E-12,0.00000E+00,8.71433E-12,3.24419E-17,-8.71429E-12
746,1.40000E+01,3.20000E+01,-5.21857E-08,4.64206E-09,8.65773E-05,-2.43741E-05,-2.57384E-01,8.95506E-02,-2.07194E-03,7.20882E-04,0.00000E+00,0.00000E+00,8.39854E-12,0.00000E+00,8.39854E-12,3.25612E-17,-8.39850E-12
747,1.40000E+01,3.30000E+01,-5.29764E-08,5.55246E-09,8.60297E-05,-2.74600E-05,-2.59168E-01,1.08288E-01,-2.08630E-03,8.71722E-04,0.00000E+00,0.00000E+00,8.04059E-12,0.00000E+00,8.04059E-12,3.28245E-17,-8.04056E-12
748,1.40000E+01,3.40000E+01,-5.38585E-08,6.56153E-09,8.57498E-05,-2.98193E-05,-2.65271E-01,1.23298E-01,-2.13543E-03,9.92552E-04,0.00000E+00,0.00000E+00,7.66255E-12,0.00000E+00,7.66255E-12,3.31749E-17,-7.66252E-12
749,1.40000E+01,3.50000E+01,-5.48299E-08,7.67741E-09,8.52967E-05,-3.17423E-05,-2.49772E-01,1.38409E-01,-2.01066E-03,1.11419E-03,0.00000E+00,0.00000E+00,7.25920E-12,0.00000E+00,7.25920E-12,3.33395E-17,-7.25917E-12
750,1.40000E+01,3.60000E+01,-5.58706E-08,8.91489E-09,8.43527E-05,-3.33893E-05,-2.52401E-01,1.39531E-01,-2.03183E-03,1.12322E-03,0.00000E+00,0.00000E+00,6.77549E-12,0.00000E+00,6.77549E-12,3.31267E-17,-6.77545E-12
751,1.40000E+01,3.70000E+01,-5.69803E-08,1.02749E-08,8.29769E-05,-3.48468E-05,-2.53999E-01,1.66769E-01,-2.04469E-03,1.34249E-03,0.00000E+00,0.00000E+00,6.25073E-12,0.00000E+00,6.25073E-12,3.26004E-17,-6.25070E-12
752,1.40000E+01,3.80000E+01,-5.81618E-08,1.17744E-08,8.15129E-05,-3.61868E-05,-2.32616E-01,1.90815E-01,-1.87256E-03,1.53606E-03,0.00000E+00,0.00000E+00,5.65470E-12,0.00000E+00,5.65470E-12,3.20142E-17,-5.65467E-12
753,1.40000E+01,3.90000E+01,-5.93999E-08,1.34322E-08,7.99376E-05,-3.70569E-05,-2.22120E-01,1.79220E-01,-1.78806E-03,1.44272E-03,0.00000E+00,0.00000E+00,4.98906E-12,0.00000E+00,4.98906E-12,3.12470E-17,-4.98903E-12
754,1.40000E+01,4.00000E+01,-6.06949E-08,1.52460E-08,7.85099E-05,-3.79971E-05,-1.95627E-01,1.71930E-01,-1.57480E-03,1.38404E-03,0.00000E+00,0.00000E+00,4.36809E-12,0.00000E+00,4.36809E-12,3.06205E-17,-4.36806E-12
755,1.40000E+01,4.10000E+01,-6.20302E-08,1.72204E-08,7.70784E-05,-3.88518E-05,-1.95320E-01,1.65745E-01,-1.57233E-03,1.33425E-03,0.00000E+00,0.00000E+00,3.84772E-12,0.00000E+00,3.84772E-12,2.99884E-17,-3.84769E-12
756,1.40000E+01,4.20000E+01,-6.34108E-08,1.93655E-08,7.54915E-05,-3.97953E-05,-1.87930E-01,1.35484E-01,-1.51284E-03,1.09064E-03,0.00000E+00,0.00000E+00,3.40980E-12,0.00000E+00,3.40980E-12,2.93126E-17,-3.40977E-12
757,1.40000E+01,4.30000E+01,-6.48407E-08,2.16804E-08,7.41640E-05,-4.09281E-05,-1.40745E-01,1.00419E-01,-1.13300E-03,8.08374E-04,0.00000E+00,0.00000E+00,3.05171E-12,0.00000E+00,3.05171E-12,2.88810E-17,-3.05168E-12
758,1.40000E+01,4.40000E+01,-6.62981E-08,2.41577E-08,7.23016E-05,-4.20789E-05,-1.06055E-01,1.07903E-01,-8.53744E-04,8.68620E-04,0.00000E+00,0.00000E+00,2.81559E-12,0.00000E+00,2.81559E-12,2.81676E-17,-2.81556E-12
759,1.40000E+01,4.50000E+01,-6.77758E-08,2.68180E-08,7.04832E-05,-4.33099E-05,-8.29363E-02,1.08371E-01,-6.67637E-04,8.72387E-04,0.00000E+00,0.00000E+00,2.62864E-12,0.00000E+00,2.62864E-12,2.75456E-17,-2.62861E-12
760,1.40000E+01,4.60000E+01,-6.92747E-08,2.96723E-08,6.88416E-05,-4.43080E-05,-4.89042E-02,8.88213E-02,-3.93679E-04,7.15012E-04,0.00000E+00,0.00000E+00,2.47021E-12,0.00000E+00,2.47021E-12,2.69770E-17,-2.47019E-12
761,1.40000E+01,4.70000E+01,-7.07797E-08,3.27133E-08,6.70331E-05,-4.52410E-05,-5.10888E-02,8.98157E-02,-4.11265E-04,7.23016E-04,0.00000E+00,0.00000E+00,2.35822E-12,0.00000E+00,2.35822E-12,2.63242E-17,-2.35820E-12
762,1.40000E+01,4.80000E+01,-7.23162E-08,3.59746E-08,6.44407E-05,-4.60783E-05,1.16657E-02,8.08287E-02,9.39090E-05,6.50671E-04,0.00000E+00,0.00000E+00,2.13650E-12,0.00000E+00,2.13650E-12,2.52602E-17,-2.13647E-12
763,1.40000E+01,4.90000E+01,-7.38490E-08,3.94451E-08,6.08249E-05,-4.71154E-05,3.54434E-02,5.61700E-02,2.85319E-04,4.52168E-04,0.00000E+00,0.00000E+00,2.15707E-12,0.00000E+00,2.15707E-12,2.38261E-17,-2.15704E-12
764,1.40000E+01,5.00000E+01,-7.53935E-08,4.29332E-08,5.66811E-05,-4.78225E-05,4.16826E-02,7.51656E-02,3.35545E-04,6.05083E-04,0.00000E+00,0.00000E+00,2.95588E-12,0.00000E+00,2.95588E-12,2.21365E-17,-2.95586E-12
765,1.50000E+01,0.00000E+00,-7.13208E-08,-4.43758E-08,5.69061E-05,4.25041E-05,-6.62467E-03,-5.72726E-02,-5.33286E-05,-4.61044E-04,0.00000E+00,0.00000E+00,2.90201E-12,0.00000E+00,2.90201E-12,2.03057E-17,-2.90199E-12
766,1.50000E+01,1.00000E+00,-6.99912E-08,-4.08631E-08,6.10213E-05,4.28252E-05,1.53620E-03,-8.18040E-02,1.23664E-05,-6.58522E-04,0.00000E+00,0.00000E+00,2.13668E-12,0.00000E+00,2.13668E-12,2.23693E-17,-2.13666E-12
767,1.50000E+01,2.00000E+00,-6.86572E-08,-3.73869E-08,6.48224E-05,4.27747E-05,2.15030E-02,-9.83997E-02,1.73099E-04,-7.92117E-04,0.00000E+00,0.00000E+00,2.07127E-12,0.00000E+00,2.07127E-12,2.42773E-17,-2.07124E-12
768,1.50000E+01,3.00000E+00,-6.73027E-08,-3.41144E-08,6.69670E-05,4.26181E-05,-2.49170E-02,-9.05248E-02,-2.00582E-04,-7.28725E-04,0.00000E+00,0.00000E+00,2.21308E-12,0.00000E+00,2.21308E-12,2.53610E-17,-2.21306E-12
769,1.50000E+01,4.00000E+00,-6.59668E-08,-3.10454E-08,6.86940E-05,4.23282E-05,-1.05097E-02,-1.09880E-01,-8.46031E-05,-8.84533E-04,0.00000E+00,0.00000E+00,2.27952E-12,0.00000E+00,2.27952E-12,2.62049E-17,-2.27950E-12
770,1.50000E+01,5.00000E+00,-6.46253E-08,-2.81679E-08,7.00286E-05,4.16167E-05,-3.36890E-02,-1.19712E-01,-2.71197E-04,-9.63684E-04,0.00000E+00,0.00000E+00,2.34362E-12,0.00000E+00,2.34362E-12,2.67097E-17,-2.34360E-12
771,1.50000E+01,6.00000E+00,-6.32911E-08,-2.54741E-08,7.12682E-05,4.06673E-05,-5.76450E-02,-1.36972E-01,-4.64042E-04,-1.10263E-03,0.00000E+00,0.00000E+00,2.46539E-12,0.00000E+00,2.46539E-12,2.71003E-17,-2.46536E-12
772,1.50000E+01,7.00000E+00,-6.19696E-08,-2.29564E-08,7.26750E-05,3.99531E-05,-8.77887E-02,-1.54067E-01,-7.06699E-04,-1.24024E-03,0.00000E+00,0.00000E+00,2.62980E-12,0.00000E+00,2.62980E-12,2.76836E-17,-2.62977E-12
773,1.50000E+01,8.00000E+00,-6.06706E-08,-2.06110E-08,7.40202E-05,3.93856E-05,-1.10179E-01,-1.62015E-01,-8.86941E-04,-1.30422E-03,0.00000E+00,0.00000E+00,2.83398E-12,0.00000E+00,2.83398E-12,2.82966E-17,-2.83395E-12
774,1.50000E+01,9.00000E+00,-5.94034E-08,-1.84285E-08,7.53401E-05,3.88367E-05,-1.18340E-01,-1.77266E-01,-9.52636E-04,-1.42699E-03,0.00000E+00,0.00000E+00,3.13153E-12,0.00000E+00,3.13153E-12,2.89173E-17,-3.13150E-12
775,1.50000E+01,1.00000E+01,-5.81722E-08,-1.64049E-08,7.63796E-05,3.81147E-05,-1.20333E-01,-1.97028E-01,-9.68684E-04,-1.58608E-03,0.00000E+00,0.00000E+00,3.51794E-12,0.00000E+00,3.51794E-12,2.93284E-17,-3.51791E-12
776,1.50000E+01,1.10000E+01,-5.69764E-08,-1.45401E-08,7.74872E-05,3.72861E-05,-1.35999E-01,-2.06809E-01,-1.09479E-03,-1.66482E-03,0.00000E+00,0.00000E+00,3.98034E-12,0.00000E+00,3.98034E-12,2.97630E-17,-3.98031E-12
777,1.50000E+01,1.20000E+01,-5.58241E-08,-1.28311E-08,7.87659E-05,3.63462E-05,-1.59751E-01,-1.99668E-01,-1.28599E-03,-1.60733E-03,0.00000E+00,0.00000E+00,4.47609E-12,0.00000E+00,4.47609E-12,3.02886E-17,-4.47606E-12
778,1.50000E+01,1.30000E+01,-5.47281E-08,-1.12645E-08,8.04471E-05,3.50107E-05,-1.81216E-01,-1.97301E-01,-1.45879E-03,-1.58827E-03,0.00000E+00,0.00000E+00,4.96661E-12,0.00000E+00,4.96661E-12,3.09824E-17,-4.96658E-12
779,1.50000E+01,1.40000E+01,-5.37013E-08,-9.84058E-09,8.14511E-05,3.39279E-05,-1.78245E-01,-1.62198E-01,-1.43487E-03,-1.30570E-03,0.00000E+00,0.00000E+00,5.41277E-12,0.00000E+00,5.41277E-12,3.13362E-17,-5.41274E-12
780,1.50000E+01,1.50000E+01,-5.27369E-08,-8.53686E-09,8.22036E-05,3.24141E-05,-1.84522E-01,-1.46744E-01,-1.48540E-03,-1.18129E-03,0.00000E+00,0.00000E+00,5.84477E-12,0.00000E+00,5.84477E-12,3.14276E-17,-5.84474E-12
781,1.50000E+01,1.60000E+01,-5.18424E-08,-7.34466E-09,8.30518E-05,3.05848E-05,-1.84003E-01,-1.44114E-01,-1.48123E-03,-1.16012E-03,0.00000E+00,0.00000E+00,6.25139E-12,0.00000E+00,6.25139E-12,3.15279E-17,-6.25136E-12
782,1.50000E+01,1.70000E+01,-5.10227E-08,-6.26595E-09,8.31357E-05,2.80441E-05,-1.89888E-01,-1.09342E-01,-1.52860E-03,-8.80205E-04,0.00000E+00,0.00000E+00,6.62527E-12,0.00000E+00,6.62527E-12,3.09845E-17,-6.62524E-12
783,1.50000E+01,1.80000E+01,-5.02886E-08,-5.27963E-09,8.37173E-05,2.46365E-05,-1.94734E-01,-8.50650E-02,-1.56760E-03,-6.84773E-04,0.00000E+00,0.00000E+00,6.97056E-12,0.00000E+00,6.97056E-12,3.06526E-17,-6.97053E-12
784,1.50000E+01,1.90000E+01,-4.96499E-08,-4.37142E-09,8.47418E-05,2.11221E-05,-1.82330E-01,-7.83448E-02,-1.46775E-03,-6.30676E-04,0.00000E+00,0.00000E+00,7.28622E-12,0.00000E+00,7.28622E-12,3.06999E-17,-7.28619E-12
785,1.50000E+01,2.00000E+01,-4.91000E-08,-3.53949E-09,8.56222E-05,1.76194E-05,-1.85288E-01,-5.01823E-02,-1.49157E-03,-4.03968E-04,0.00000E+00,0.00000E+00,7.58109E-12,0.00000E+00,7.58109E-12,3.07575E-17,-7.58106E-12
786,1.50000E+01,2.10000E+01,-4.86396E-08,-2.76514E-09,8.67241E-05,1.41362E-05,-2.04232E-01,-2.82018E-02,-1.64407E-03,-2.27025E-04,0.00000E+00,0.00000E+00,7.85533E-12,0.00000E+00,7.85533E-12,3.10766E-17,-7.85530E-12
787,1.50000E+01,2.20000E+01,-4.82766E-08,-2.03216E-09,8.77822E-05,1.06123E-05,-2.14467E-01,-2.96807E-02,-1.72646E-03,-2.38929E-04,0.00000E+00,0.00000E+00,8.08406E-12,0.00000E+00,8.08406E-12,3.14688E-17,-8.08402E-12
788,1.50000E+01,2.30000E+01,-4.80091E-08,-1.33673E-09,8.84970E-05,7.35072E-06,-2.31777E-01,-1.95363E-02,-1.86580E-03,-1.57267E-04,0.00000E+00,0.00000E+00,8.23517E-12,0.00000E+00,8.23517E-12,3.17402E-17,-8.23514E-12
789,1.50000E+01,2.40000E+01,-4.78479E-08,-6.64226E-10,8.89753E-05,3.67307E-06,-2.32711E-01,-4.78842E-03,-1.87332E-03,-3.85468E-05,0.00000E+00,0.00000E+00,8.32317E-12,0.00000E+00,8.32317E-12,3.19187E-17,-8.32313E-12
790,1.50000E+01,2.50000E+01,-4.77969E-08,-3.07833E-17,8.91456E-05,-9.01822E-13,-2.20561E-01,1.01689E-07,-1.77551E-03,8.18595E-10,0.00000E+00,0.00000E+00,8.35845E-12,0.00000E+00,8.35845E-12,3.19865E-17,-8.35841E-12
791,1.50000E+01,2.60000E+01,-4.78479E-08,6.64226E-10,8.89753E-05,-3.67306E-06,-2.32711E-01,4.78867E-03,-1.87332E-03,3.85488E-05,0.00000E+00,0.00000E+00,8.32317E-12,0.00000E+00,8.32317E-12,3.19187E-17,-8.32313E-12
792,1.50000E+01,2.70000E+01,-4.80091E-08,1.33673E-09,8.84970E-05,-7.35073E-06,-2.31777E-01,1.95362E-02,-1.86580E-03,1.57266E-04,0.00000E+00,0.00000E+00,8.23517E-12,0.00000E+00,8.23517E-12,3.17402E-17,-8.23514E-12
793,1.50000E+01,2.80000E+01,-4.82766E-08,2.03216E-09,8.77822E-05,-1.06123E-05,-2.14467E-01,2.96814E-02,-1.72646E-03,2.38935E-04,0.00000E+00,0.00000E+00,8.08406E-12,0.00000E+00,8.08406E-12,3.14688E-17,-8.08402E-12
794,1.50000E+01,2.90000E+01,-4.86396E-08,2.76514E-09,8.67241E-05,-1.41362E-05,-2.04232E-01,2.82014E-02,-1.64407E-03,2.27022E-04,0.00000E+00,0.00000E+00,7.85533E-12,0.00000E+00,7.85533E-12,3.10766E-17,-7.85530E-12
795,1.50000E+01,3.00000E+01,-4.91000E-08,3.53949E-09,8.56222E-05,-1.76194E-05,-1.85288E-01,5.01824E-02,-1.49157E-03,4.03968E-04,0.00000E+00,0.00000E+00,7.58109E-12,0.00000E+00,7.58109E-12,3.07575E-17,-7.58106E-12
796,1.50000E+01,3.10000E+01,-4.96499E-08,4.37142E-09,8.47418E-05,-2.11221E-05,-1.82329E-01,7.83448E-02,-1.46775E-03,6.30676E-04,0.00000E+00,0.00000E+00,7.28622E-12,0.00000E+00,7.28622E-12,3.06999E-17,-7.28619E-12
797,1.50000E+01,3.20000E+01,-5.02886E-08,5.27963E-09,8.37173E-05,-2.46364E-05,-1.94733E-01,8.50649E-02,-1.56760E-03,6.84773E-04,0.00000E+00,0.00000E+00,6.97056E-12,0.00000E+00,6.97056E-12,3.06526E-17,-6.97053E-12
798,1.50000E+01,3.30000E+01,-5.10227E-08,6.26595E-09,8.31357E-05,-2.80441E-05,-1.89888E-01,1.09342E-01,-1.52860E-03,8.80207E-04,0.00000E+00,0.00000E+00,6.62527E-12,0.00000E+00,6.62527E-12,3.09845E-17,-6.62524E-12
799,1.50000E+01,3.40000E+01,-5.18424E-08,7.34466E-09,8.30518E-05,-3.05848E-05,-1.84003E-01,1.44114E-01,-1.48123E-03,1.16012E-03,0.00000E+00,0.00000E+00,6.25139E-12,0.00000E+00,6.25139E-12,3.15279E-17,-6.25136E-12
800,1.50000E+01,3.50000E+01,-5.27369E-08,8.53686E-09,8.22036E-05,-3.24141E-05,-1.84522E-01,1.46744E-01,-1.48540E-03,1.18129E-03,0.00000E+00,0.00000E+00,5.84477E-12,0.00000E+00,5.84477E-12,3.14276E-17,-5.84474E-12
801,1.50000E+01,3.60000E+01,-5.37013E-08,9.84058E-09,8.14511E-05,-3.39279E-05,-1.78245E-01,1.62198E-01,-1.43488E-03,1.30569E-03,0.00000E+00,0.00000E+00,5.41277E-12,0.00000E+00,5.41277E-12,3.13362E-17,-5.41273E-12
802,1.50000E+01,3.70000E+01,-5.47281E-08,1.12645E-08,8.04471E-05,-3.50107E-05,-1.81216E-01,1.97300E-01,-1.45879E-03,1.58827E-03,0.00000E+00,0.00000E+00,4.96661E-12,0.00000E+00,4.96661E-12,3.09824E-17,-4.96658E-12
803,1.50000E+01,3.80000E+01,-5.58241E-08,1.28311E-08,7.87659E-05,-3.63462E-05,-1.59750E-01,1.99668E-01,-1.28599E-03,1.60733E-03,0.00000E+00,0.00000E+00,4.47609E-12,0.00000E+00,4.47609E-12,3.02886E-17,-4.47606E-12
804,1.50000E+01,3.90000E+01,-5.69764E-08,1.45401E-08,7.74872E-05,-3.72861E-05,-1.35999E-01,2.06809E-01,-1.09479E-03,1.66482E-03,0.00000E+00,0.00000E+00,3.98034E-12,0.00000E+00,3.98034E-12,2.97630E-17,-3.98031E-12
805,1.50000E+01,4.00000E+01,-5.81722E-08,1.64049E-08,7.63796E-05,-3.81147E-05,-1.20333E-01,1.97028E-01,-9.68683E-04,1.58608E-03,0.00000E+00,0.00000E+00,3.51794E-12,0.00000E+00,3.51794E-12,2.93284E-17,-3.51791E-12
806,1.50000E+01,4.10000E+01,-5.94034E-08,1.84285E-08,7.53401E-05,-3.88367E-05,-1.18340E-01,1.77266E-01,-9.52635E-04,1.42699E-03,0.00000E+00,0.00000E+00,3.13153E-12,0.00000E+00,3.13153E-12,2.89173E-17,-3.13150E-12
